time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-07-02 17:42:00,1.155,38.4,128.0,114.2,-27.5,-37.6,-32.6,90.0,81.1,13.7,6.6,-50.4,-62.4,-56.4,90.0,58.5,1.6,21.7,-55.7,-42.8,-49.2,92.0,87.0,0.6,13.7,-49.5,-49.5,100.0,80.7,12.2,3.0
2022-07-02 17:43:00,1.19,38.4,128.0,114.9,-27.4,-37.7,-32.5,90.0,80.8,13.7,6.6,-50.4,-62.4,-56.4,90.0,58.4,1.6,21.8,-55.7,-42.7,-49.2,92.0,86.4,0.6,13.8,-49.5,-49.5,100.0,80.5,12.2,3.3
2022-07-02 17:44:00,1.211,38.4,128.0,114.8,-27.5,-37.6,-32.5,90.0,81.2,13.7,7.1,-50.4,-62.4,-56.4,90.0,58.4,1.6,21.5,-55.7,-42.7,-49.2,92.0,86.2,0.6,13.7,-49.4,-49.4,100.0,80.3,12.2,2.9
2022-07-02 17:45:00,1.168,38.4,128.0,114.4,-27.5,-37.5,-32.5,90.0,81.5,13.8,6.9,-50.4,-62.3,-56.3,90.0,58.6,1.6,21.4,-55.8,-42.7,-49.3,92.0,86.3,0.6,13.7,-49.5,-49.5,100.0,80.5,12.2,2.8
2022-07-02 17:46:00,1.116,38.4,128.0,113.6,-27.6,-37.5,-32.5,90.0,81.4,13.8,6.8,-50.4,-62.3,-56.3,90.0,58.5,1.6,21.2,-55.7,-42.7,-49.2,92.0,86.4,0.6,13.8,-49.5,-49.5,100.0,80.4,12.2,3.3
2022-07-02 17:47:00,1.087,38.4,128.0,113.1,-27.6,-37.6,-32.6,90.0,81.0,14.2,6.7,-50.4,-62.3,-56.4,90.0,58.5,1.6,21.5,-55.8,-42.7,-49.3,92.0,86.2,0.6,13.5,-49.5,-49.5,100.0,80.6,12.2,3.2
2022-07-02 17:48:00,1.079,38.4,128.0,113.8,-27.7,-37.6,-32.6,90.0,81.1,13.7,7.1,-50.4,-62.4,-56.4,90.0,58.6,1.6,21.3,-55.8,-42.8,-49.3,92.0,86.8,0.6,13.8,-49.5,-49.5,100.0,80.5,12.2,2.8
2022-07-02 17:49:00,1.098,38.3,129.0,114.1,-27.6,-37.6,-32.6,90.0,81.5,14.0,6.8,-50.3,-62.2,-56.3,90.0,58.7,1.6,21.8,-55.8,-42.7,-49.3,92.0,86.6,0.6,13.7,-49.4,-49.4,100.0,81.1,12.2,3.0
2022-07-02 17:50:00,1.145,38.3,128.0,114.7,-27.6,-37.5,-32.6,90.0,81.4,13.7,6.7,-50.3,-62.3,-56.3,90.0,58.8,1.5,21.6,-55.7,-42.7,-49.2,92.0,87.1,0.6,13.6,-49.4,-49.4,100.0,80.9,12.2,3.1
2022-07-02 17:51:00,1.167,38.3,68.0,115.0,-27.6,-37.5,-32.6,90.0,81.7,13.7,6.7,-50.4,-62.3,-56.3,90.0,58.5,1.6,21.7,-55.9,-42.7,-49.3,92.0,86.8,0.6,13.6,-49.5,-49.5,100.0,81.0,12.2,3.1
2022-07-02 17:52:00,1.177,38.3,36.0,114.6,-27.3,-37.4,-32.4,90.0,82.4,13.9,6.7,-50.3,-62.1,-56.2,90.0,59.0,1.6,21.9,-55.6,-42.6,-49.1,92.0,87.4,0.6,13.7,-49.5,-49.5,100.0,80.9,12.2,3.1
2022-07-02 17:53:00,1.172,38.3,36.0,113.9,-26.9,-37.4,-32.2,90.0,82.8,13.7,6.6,-50.3,-62.2,-56.2,90.0,59.0,1.6,21.9,-55.8,-42.7,-49.3,92.0,86.9,0.6,13.7,-49.5,-49.5,100.0,80.6,12.2,3.3
2022-07-02 17:54:00,1.148,38.3,36.0,114.2,-27.1,-37.5,-32.3,90.0,82.0,13.7,6.5,-50.3,-62.3,-56.3,90.0,58.8,1.6,21.4,-55.7,-42.6,-49.2,92.0,86.8,0.6,13.7,-49.5,-49.5,100.0,80.8,12.2,3.0
2022-07-02 17:55:00,1.148,38.3,36.0,114.8,-27.1,-37.5,-32.3,90.0,82.4,13.7,6.4,-50.4,-62.3,-56.3,90.0,58.7,1.6,21.8,-55.9,-42.7,-49.3,92.0,86.5,0.6,13.5,-49.5,-49.5,100.0,80.9,12.2,3.3
2022-07-02 17:56:00,1.157,38.3,35.0,114.8,-27.1,-37.5,-32.3,90.0,82.1,14.2,6.5,-50.3,-62.3,-56.3,90.0,58.7,1.6,21.6,-55.7,-42.7,-49.2,92.0,86.5,0.6,13.6,-49.5,-49.5,100.0,80.8,12.2,3.1
2022-07-02 17:57:00,1.18,38.3,35.0,114.3,-27.1,-37.5,-32.3,90.0,82.5,13.9,6.5,-50.3,-62.2,-56.3,90.0,58.8,1.6,21.8,-55.9,-42.7,-49.3,92.0,86.8,0.6,13.7,-49.5,-49.5,100.0,81.0,12.2,3.4
2022-07-02 17:58:00,1.154,38.3,35.0,114.5,-27.0,-37.5,-32.3,90.0,82.5,14.2,6.5,-50.4,-62.3,-56.3,90.0,58.9,1.6,21.5,-55.8,-42.6,-49.2,92.0,87.0,0.6,13.8,-49.5,-49.5,100.0,81.3,12.2,2.8
2022-07-02 17:59:00,1.139,38.3,35.0,113.9,-27.1,-37.5,-32.3,90.0,82.6,14.2,6.5,-50.4,-62.3,-56.3,90.0,58.6,1.6,21.4,-56.0,-42.8,-49.4,92.0,86.8,0.6,13.7,-49.5,-49.5,100.0,80.8,12.2,3.2
2022-07-02 18:00:00,1.085,38.3,35.0,114.0,-27.0,-37.4,-32.2,90.0,82.6,14.1,6.4,-50.3,-62.3,-56.3,90.0,59.0,1.6,21.2,-55.8,-42.7,-49.2,92.0,86.9,0.6,13.6,-49.4,-49.4,100.0,80.9,12.2,3.0
2022-07-02 18:01:00,1.054,38.3,35.0,112.8,-27.0,-37.4,-32.2,90.0,82.7,14.0,6.4,-50.3,-62.3,-56.3,90.0,58.6,1.5,21.9,-56.0,-42.8,-49.4,92.0,86.3,0.6,13.8,-49.5,-49.5,100.0,80.8,12.2,3.4
2022-07-02 18:02:00,1.076,38.3,35.0,113.7,-27.0,-37.5,-32.3,90.0,82.4,13.8,6.5,-50.3,-62.3,-56.3,90.0,58.6,1.6,21.7,-55.9,-42.7,-49.3,92.0,86.6,0.6,13.6,-49.4,-49.4,100.0,80.5,12.2,3.1
2022-07-02 18:03:00,1.143,38.3,38.0,113.7,-27.0,-37.4,-32.2,90.0,82.6,14.4,6.4,-50.3,-62.4,-56.3,90.0,58.5,1.6,21.7,-56.0,-42.7,-49.4,92.0,86.7,0.6,13.5,-49.5,-49.5,100.0,81.0,12.2,3.3
2022-07-02 18:04:00,1.168,38.3,126.0,114.0,-26.9,-37.3,-32.1,90.0,82.9,13.9,6.5,-50.3,-62.2,-56.3,90.0,58.9,1.6,22.0,-55.9,-42.6,-49.3,92.0,86.9,0.6,13.6,-49.5,-49.5,100.0,81.1,12.2,3.0
2022-07-02 18:05:00,1.197,38.3,128.0,114.0,-26.6,-37.5,-32.0,90.0,83.1,14.2,6.4,-50.3,-62.3,-56.3,90.0,58.8,1.6,21.9,-56.0,-42.7,-49.3,92.0,86.8,0.6,13.5,-49.5,-49.5,100.0,81.1,12.2,3.3
2022-07-02 18:06:00,1.196,38.3,129.0,114.0,-26.5,-37.4,-32.0,90.0,83.3,13.8,6.4,-50.3,-62.3,-56.3,90.0,58.7,1.6,21.3,-55.8,-42.7,-49.3,92.0,87.3,0.6,13.6,-49.5,-49.5,100.0,81.1,12.2,3.2
2022-07-02 18:07:00,1.164,38.2,128.0,113.4,-26.5,-37.5,-32.0,90.0,83.3,13.9,6.4,-50.3,-62.3,-56.3,90.0,58.6,1.6,21.8,-56.0,-42.7,-49.4,92.0,86.6,0.6,13.3,-49.5,-49.5,100.0,81.1,12.2,3.1
2022-07-02 18:08:00,1.154,38.2,127.0,113.4,-26.6,-37.5,-32.1,90.0,83.0,14.2,6.4,-50.3,-62.4,-56.4,90.0,58.6,1.6,21.8,-55.9,-42.7,-49.3,92.0,86.8,0.6,13.7,-49.5,-49.5,100.0,81.0,12.2,3.2
2022-07-02 18:09:00,1.106,38.2,125.0,113.6,-26.6,-37.6,-32.1,90.0,82.4,13.9,6.7,-50.4,-62.5,-56.4,90.0,58.4,1.6,21.6,-56.0,-42.8,-49.4,92.0,86.5,0.6,13.6,-49.5,-49.5,100.0,80.9,12.2,2.9
2022-07-02 18:10:00,1.132,38.2,124.0,114.7,-26.6,-37.5,-32.1,90.0,82.4,14.1,6.4,-50.3,-62.5,-56.4,90.0,58.6,1.6,21.5,-55.9,-42.7,-49.3,92.0,86.8,0.6,13.7,-49.4,-49.4,100.0,81.0,12.2,3.3
2022-07-02 18:11:00,1.144,38.2,124.0,115.4,-26.6,-37.5,-32.1,90.0,82.4,14.0,6.7,-50.4,-62.6,-56.5,90.0,58.2,1.6,22.0,-56.1,-42.8,-49.4,92.0,86.5,0.6,13.7,-49.5,-49.5,100.0,80.9,12.2,3.2
2022-07-02 18:12:00,1.155,38.2,124.0,115.0,-26.7,-37.6,-32.1,90.0,82.1,14.2,6.4,-50.3,-62.6,-56.5,90.0,58.3,1.6,21.9,-56.0,-42.8,-49.4,92.0,86.6,0.6,13.8,-49.5,-49.5,100.0,80.7,12.2,3.2
2022-07-02 18:13:00,1.159,38.2,124.0,115.3,-26.5,-37.5,-32.0,90.0,82.8,13.9,6.7,-50.3,-62.4,-56.4,90.0,58.4,1.6,22.0,-56.1,-42.8,-49.4,92.0,86.3,0.6,13.6,-49.5,-49.5,100.0,80.8,12.2,3.1
2022-07-02 18:14:00,1.17,38.2,124.0,115.3,-26.3,-37.4,-31.8,90.0,82.9,13.8,6.6,-50.3,-62.3,-56.3,90.0,58.6,1.6,21.8,-56.0,-42.7,-49.3,92.0,86.7,0.6,13.8,-49.5,-49.5,100.0,80.7,12.2,3.0
2022-07-02 18:15:00,1.14,38.2,124.0,114.5,-26.3,-37.4,-31.8,90.0,83.1,14.0,6.5,-50.3,-62.2,-56.2,90.0,59.0,1.6,21.9,-56.0,-42.7,-49.3,92.0,86.7,0.6,13.7,-49.5,-49.5,100.0,80.5,12.2,3.2
2022-07-02 18:16:00,1.11,38.2,124.0,114.2,-26.2,-37.4,-31.8,90.0,83.2,13.8,6.7,-50.3,-62.1,-56.2,90.0,58.8,1.6,21.9,-55.9,-42.7,-49.3,92.0,86.7,0.6,13.7,-49.5,-49.5,100.0,80.7,12.2,3.1
2022-07-02 18:17:00,1.127,38.2,124.0,114.0,-26.0,-37.5,-31.7,90.0,83.0,14.6,6.5,-50.3,-62.2,-56.3,90.0,58.8,1.6,21.9,-56.1,-42.8,-49.4,92.0,86.2,0.6,13.9,-49.5,-49.5,100.0,80.7,12.2,3.0
2022-07-02 18:18:00,1.147,38.2,124.0,113.9,-26.0,-37.5,-31.8,90.0,82.8,14.3,7.0,-50.4,-62.3,-56.3,90.0,58.5,1.6,22.0,-55.9,-42.7,-49.3,92.0,86.3,0.6,13.7,-49.5,-49.5,100.0,80.9,12.2,3.2
2022-07-02 18:19:00,1.15,38.2,124.0,114.8,-26.0,-37.6,-31.8,90.0,82.9,14.2,6.5,-50.3,-62.3,-56.3,90.0,58.5,1.6,22.0,-56.1,-42.8,-49.5,92.0,86.2,0.6,13.4,-49.5,-49.5,100.0,80.7,12.2,3.4
2022-07-02 18:20:00,1.162,38.2,124.0,115.3,-26.0,-37.5,-31.8,90.0,82.7,14.1,6.6,-50.3,-62.3,-56.3,90.0,58.6,1.6,22.0,-56.0,-42.7,-49.3,92.0,86.5,0.6,13.7,-49.5,-49.5,100.0,80.8,12.2,3.3
2022-07-02 18:21:00,1.169,38.2,108.0,115.2,-26.1,-37.5,-31.8,90.0,82.7,13.9,6.7,-50.3,-62.2,-56.3,90.0,58.6,1.6,22.0,-56.1,-42.8,-49.5,92.0,86.2,0.6,13.7,-49.5,-49.5,100.0,80.6,12.2,3.1
2022-07-02 18:22:00,1.168,38.2,31.0,115.4,-26.2,-37.6,-31.9,90.0,82.6,13.9,6.4,-50.3,-62.3,-56.3,90.0,58.5,1.6,21.5,-56.0,-42.7,-49.4,92.0,86.1,0.6,13.7,-49.5,-49.5,100.0,80.7,12.2,3.3
2022-07-02 18:23:00,1.135,38.2,28.0,115.4,-26.2,-37.6,-31.9,90.0,82.7,13.8,6.5,-50.4,-62.3,-56.3,90.0,58.5,1.6,22.0,-56.2,-42.8,-49.5,92.0,85.9,0.6,13.7,-49.5,-49.5,100.0,80.4,12.2,3.3
2022-07-02 18:24:00,1.146,38.2,28.0,114.7,-26.2,-37.5,-31.8,90.0,83.2,13.8,6.4,-50.3,-62.2,-56.3,90.0,58.5,1.6,22.0,-56.0,-42.8,-49.4,92.0,86.2,0.6,13.7,-49.5,-49.5,100.0,80.8,12.2,3.4
2022-07-02 18:25:00,1.125,38.2,28.0,114.8,-26.1,-37.4,-31.8,90.0,83.4,13.8,6.5,-50.3,-62.1,-56.2,90.0,59.0,1.6,21.8,-56.1,-42.8,-49.4,92.0,86.1,0.6,13.7,-49.5,-49.5,100.0,80.4,12.2,3.1
2022-07-02 18:26:00,1.109,38.2,28.0,114.0,-26.2,-37.5,-31.8,90.0,83.0,14.4,6.9,-50.3,-62.1,-56.2,90.0,58.8,1.6,22.0,-55.9,-42.6,-49.3,92.0,86.4,0.6,13.6,-49.5,-49.5,100.0,80.7,12.2,3.3
2022-07-02 18:27:00,1.114,38.2,28.0,114.0,-26.3,-37.5,-31.9,90.0,83.3,13.9,6.4,-50.3,-62.2,-56.3,90.0,58.8,1.6,22.0,-56.1,-42.8,-49.5,92.0,86.5,0.6,13.7,-49.6,-49.6,100.0,80.9,12.2,3.0
2022-07-02 18:28:00,1.163,38.2,28.0,114.9,-26.1,-37.4,-31.8,90.0,83.5,14.3,6.5,-50.3,-62.0,-56.2,90.0,59.1,1.6,21.9,-55.9,-42.7,-49.3,92.0,86.7,0.6,13.7,-49.6,-49.6,100.0,81.0,12.3,3.3
2022-07-02 18:29:00,1.193,38.2,28.0,114.4,-26.2,-37.5,-31.9,90.0,83.2,13.8,6.8,-50.4,-62.2,-56.3,90.0,58.6,1.6,21.7,-56.1,-42.8,-49.4,92.0,86.2,0.6,13.7,-49.6,-49.6,100.0,80.5,12.2,3.2
2022-07-02 18:30:00,1.168,38.2,28.0,114.0,-26.2,-37.6,-31.9,90.0,83.2,13.8,6.9,-50.4,-62.2,-56.3,90.0,58.9,1.6,22.0,-56.0,-42.8,-49.4,92.0,86.4,0.6,13.7,-49.6,-49.6,100.0,80.2,12.2,3.2
2022-07-02 18:31:00,1.159,38.2,28.0,114.2,-26.2,-37.5,-31.9,90.0,82.9,14.2,6.9,-50.4,-62.2,-56.3,90.0,58.6,1.6,22.0,-56.0,-42.8,-49.4,92.0,86.1,0.6,13.7,-49.6,-49.6,100.0,80.1,12.2,3.3
2022-07-02 18:32:00,1.162,38.2,28.0,114.6,-26.2,-37.5,-31.8,90.0,83.3,14.3,6.6,-50.4,-62.2,-56.3,90.0,58.7,1.6,22.0,-55.9,-42.7,-49.3,92.0,86.4,0.6,13.6,-49.6,-49.6,100.0,80.6,12.2,3.3
2022-07-02 18:33:00,1.12,38.2,28.0,114.3,-26.3,-37.6,-31.9,90.0,83.1,14.2,6.5,-50.4,-62.3,-56.3,90.0,58.5,1.6,21.8,-56.0,-42.8,-49.4,92.0,86.1,0.6,13.7,-49.6,-49.6,100.0,80.4,12.2,2.8
2022-07-02 18:34:00,1.084,38.2,28.0,114.3,-26.3,-37.6,-31.9,90.0,82.8,14.1,7.0,-50.4,-62.3,-56.4,90.0,58.5,1.6,22.0,-55.9,-42.8,-49.4,92.0,86.0,0.6,13.8,-49.6,-49.6,100.0,80.5,12.2,3.3
2022-07-02 18:35:00,1.097,38.2,28.0,114.3,-26.3,-37.6,-31.9,90.0,82.9,14.5,6.6,-50.4,-62.3,-56.3,90.0,58.5,1.6,21.9,-55.9,-42.7,-49.3,92.0,86.3,0.6,13.6,-49.6,-49.6,100.0,80.3,12.2,3.4
2022-07-02 18:36:00,1.108,38.2,28.0,114.3,-26.3,-37.5,-31.9,90.0,82.9,14.4,7.0,-50.4,-62.3,-56.3,90.0,58.5,1.6,21.8,-55.8,-42.7,-49.3,92.0,86.5,0.6,13.7,-49.6,-49.6,100.0,80.5,12.2,3.3
2022-07-02 18:37:00,1.162,38.2,28.0,115.1,-26.4,-37.5,-31.9,90.0,82.9,14.0,6.8,-50.4,-62.3,-56.3,90.0,58.7,1.6,22.0,-56.0,-42.8,-49.4,92.0,86.4,0.6,13.7,-49.6,-49.6,100.0,80.3,12.2,3.4
2022-07-02 18:38:00,1.171,38.2,28.0,115.1,-26.3,-37.5,-31.9,90.0,83.1,14.2,7.0,-50.4,-62.3,-56.4,90.0,58.7,1.6,21.9,-55.9,-42.8,-49.4,92.0,86.1,0.6,13.7,-49.6,-49.6,100.0,80.5,12.2,3.1
2022-07-02 18:39:00,1.183,38.2,28.0,115.0,-26.4,-37.5,-32.0,90.0,82.9,14.2,7.4,-50.4,-62.4,-56.4,90.0,58.7,1.6,22.0,-56.0,-42.9,-49.5,92.0,86.2,0.6,13.6,-49.6,-49.6,100.0,80.4,12.2,3.3
2022-07-02 18:40:00,1.183,38.2,28.0,114.8,-26.3,-37.6,-31.9,90.0,83.0,14.5,7.3,-50.4,-62.3,-56.3,90.0,58.6,1.6,22.0,-55.8,-42.7,-49.3,92.0,86.5,0.6,13.8,-49.6,-49.6,100.0,80.6,12.2,3.4
2022-07-02 18:41:00,1.154,38.2,28.0,113.9,-26.2,-37.4,-31.8,90.0,83.5,14.1,7.1,-50.4,-62.2,-56.3,90.0,58.7,1.5,22.0,-55.9,-42.7,-49.3,92.0,86.7,0.6,13.7,-49.6,-49.6,100.0,80.3,12.2,3.2
2022-07-02 18:42:00,1.137,38.2,108.0,114.3,-26.3,-37.5,-31.9,90.0,83.1,14.6,7.3,-50.4,-62.4,-56.4,90.0,58.5,1.6,21.5,-56.0,-42.8,-49.4,92.0,86.0,0.6,13.7,-49.6,-49.6,100.0,80.3,12.2,3.1
2022-07-02 18:43:00,1.13,38.1,125.0,114.4,-26.4,-37.6,-32.0,90.0,83.2,14.6,7.3,-50.4,-62.4,-56.4,90.0,58.4,1.6,21.7,-56.0,-42.8,-49.4,92.0,85.7,0.6,13.4,-49.6,-49.6,100.0,80.2,12.2,3.4
2022-07-02 18:44:00,1.134,38.1,125.0,115.0,-26.3,-37.5,-31.9,90.0,83.3,14.6,7.4,-50.4,-62.4,-56.4,90.0,58.4,1.6,22.0,-55.9,-42.8,-49.3,92.0,86.2,0.6,13.7,-49.6,-49.6,100.0,80.4,12.2,3.4
2022-07-02 18:45:00,1.128,38.1,125.0,115.0,-26.4,-37.5,-31.9,90.0,83.7,14.7,7.3,-50.4,-62.4,-56.4,90.0,58.4,1.6,21.9,-56.1,-42.9,-49.5,92.0,85.9,0.6,13.7,-49.6,-49.6,100.0,80.5,12.2,3.4
2022-07-02 18:46:00,1.137,38.2,125.0,115.5,-26.5,-37.6,-32.1,90.0,82.8,14.6,7.0,-50.4,-62.5,-56.4,90.0,58.4,1.6,21.9,-56.0,-42.8,-49.4,92.0,86.2,0.6,13.7,-49.6,-49.6,100.0,80.4,12.2,3.3
2022-07-02 18:47:00,1.166,38.1,125.0,115.9,-26.6,-37.5,-32.0,90.0,83.2,14.6,6.9,-50.4,-62.5,-56.5,90.0,58.3,1.6,22.0,-56.0,-42.8,-49.4,92.0,86.1,0.6,13.7,-49.6,-49.6,100.0,80.4,12.2,3.2
2022-07-02 18:48:00,1.191,38.2,125.0,116.0,-26.7,-37.6,-32.1,90.0,83.2,14.6,6.7,-50.4,-62.5,-56.4,90.0,58.4,1.6,22.0,-55.9,-42.8,-49.3,92.0,86.3,0.6,13.7,-49.6,-49.6,100.0,80.4,12.2,3.2
2022-07-02 18:49:00,1.193,38.2,125.0,116.0,-26.9,-37.7,-32.3,90.0,82.3,14.6,6.6,-50.4,-62.5,-56.4,90.0,58.4,1.6,21.9,-56.1,-42.8,-49.4,92.0,86.0,0.6,13.7,-49.6,-49.6,100.0,80.5,12.2,3.2
2022-07-02 18:50:00,1.155,38.2,124.0,116.3,-27.0,-37.6,-32.3,90.0,82.6,14.6,6.7,-50.4,-62.3,-56.4,90.0,58.3,1.6,21.7,-56.1,-42.8,-49.4,92.0,86.1,0.6,13.5,-49.6,-49.6,100.0,80.7,12.2,3.4
2022-07-02 18:51:00,1.101,38.1,124.0,115.8,-27.1,-37.6,-32.4,90.0,82.5,14.6,7.1,-50.4,-62.3,-56.4,90.0,58.7,1.6,22.0,-56.1,-42.8,-49.5,92.0,86.1,0.6,13.6,-49.6,-49.6,100.0,80.8,12.2,3.1
2022-07-02 18:52:00,1.062,38.1,124.0,115.2,-26.9,-37.6,-32.2,90.0,82.6,14.6,6.7,-50.4,-62.2,-56.3,90.0,58.6,1.6,22.0,-55.9,-42.7,-49.3,92.0,86.2,0.6,13.8,-49.6,-49.6,100.0,80.7,12.2,3.1
2022-07-02 18:53:00,1.056,38.1,124.0,114.8,-26.9,-37.5,-32.2,90.0,83.0,14.6,6.7,-50.4,-62.1,-56.2,90.0,59.0,1.6,21.8,-56.0,-42.8,-49.4,92.0,86.2,0.6,13.7,-49.6,-49.6,100.0,80.7,12.2,3.1
2022-07-02 18:54:00,1.078,38.2,124.0,115.0,-26.9,-37.5,-32.2,90.0,82.9,14.6,6.6,-50.4,-62.2,-56.3,90.0,58.7,1.6,22.0,-56.0,-42.8,-49.4,92.0,86.2,0.6,13.6,-49.6,-49.6,100.0,80.5,12.2,3.2
2022-07-02 18:55:00,1.127,38.1,124.0,115.4,-26.9,-37.4,-32.2,90.0,83.1,14.6,6.5,-50.4,-62.2,-56.3,90.0,58.4,1.6,21.9,-56.1,-42.8,-49.4,92.0,86.1,0.6,13.6,-49.7,-49.7,100.0,80.5,12.2,3.1
2022-07-02 18:56:00,1.181,38.1,124.0,115.6,-27.1,-37.5,-32.3,90.0,83.0,14.6,6.5,-50.4,-62.3,-56.3,90.0,58.7,1.6,21.8,-56.0,-42.8,-49.4,92.0,86.6,0.6,13.7,-49.7,-49.7,100.0,80.6,12.2,3.4
2022-07-02 18:57:00,1.211,38.1,124.0,115.7,-27.1,-37.5,-32.3,90.0,82.6,14.6,6.5,-50.4,-62.2,-56.3,90.0,58.7,1.6,21.5,-56.0,-42.7,-49.4,92.0,86.2,0.6,13.6,-49.6,-49.6,100.0,80.8,12.2,3.1
2022-07-02 18:58:00,1.168,38.1,124.0,114.8,-27.1,-37.5,-32.3,90.0,83.0,14.2,7.1,-50.4,-62.2,-56.3,90.0,58.6,1.6,22.0,-56.0,-42.7,-49.4,92.0,86.2,0.6,13.6,-49.7,-49.7,100.0,80.9,12.2,3.2
2022-07-02 18:59:00,1.105,38.1,33.0,113.7,-27.2,-37.4,-32.3,90.0,83.3,14.5,6.5,-50.3,-62.1,-56.2,90.0,59.0,1.6,21.9,-56.0,-42.8,-49.4,92.0,86.2,0.6,13.3,-49.7,-49.7,100.0,80.8,12.2,3.2
2022-07-02 19:00:00,1.079,38.1,29.0,113.8,-27.5,-37.5,-32.5,90.0,82.6,14.2,6.7,-50.4,-62.2,-56.3,90.0,58.9,1.6,21.9,-56.1,-42.8,-49.4,92.0,86.4,0.6,13.6,-49.8,-49.8,100.0,80.6,12.2,3.4
2022-07-02 19:01:00,1.115,37.6,28.0,114.1,-27.6,-37.4,-32.5,90.0,82.7,14.3,6.5,-50.4,-62.2,-56.3,90.0,58.9,1.6,22.0,-56.1,-42.9,-49.5,92.0,86.5,0.6,13.6,-49.7,-49.7,100.0,80.5,12.2,3.3
2022-07-02 19:02:00,1.184,37.7,28.0,114.2,-27.6,-37.5,-32.6,90.0,82.8,14.1,6.5,-50.4,-62.2,-56.3,90.0,59.0,1.6,21.9,-56.1,-42.8,-49.5,92.0,86.2,0.6,13.7,-49.7,-49.7,100.0,80.4,12.2,3.4
2022-07-02 19:03:00,1.206,37.8,28.0,114.5,-27.7,-37.5,-32.6,90.0,82.3,13.8,6.6,-50.4,-62.2,-56.3,90.0,58.7,1.6,22.0,-56.1,-42.8,-49.5,92.0,86.4,0.6,13.7,-49.7,-49.7,100.0,80.8,12.2,3.1
2022-07-02 19:04:00,1.203,37.9,28.0,115.0,-27.6,-37.4,-32.5,90.0,83.0,14.2,6.4,-50.4,-62.1,-56.2,90.0,58.8,1.6,21.8,-56.1,-42.7,-49.4,92.0,86.4,0.6,13.7,-49.7,-49.7,100.0,80.8,12.2,3.1
2022-07-02 19:05:00,1.167,37.9,28.0,115.0,-27.5,-37.4,-32.4,90.0,83.2,14.1,6.4,-50.3,-62.1,-56.2,90.0,59.0,1.6,21.8,-56.1,-42.8,-49.5,92.0,86.7,0.6,13.6,-49.7,-49.7,100.0,81.0,12.2,3.3
2022-07-02 19:06:00,1.124,37.9,28.0,115.0,-27.5,-37.5,-32.5,90.0,83.1,14.2,6.4,-50.4,-62.3,-56.3,90.0,58.8,1.6,22.0,-56.3,-42.8,-49.5,92.0,86.2,0.6,13.7,-49.7,-49.7,100.0,80.9,12.2,3.4
2022-07-02 19:07:00,1.101,37.9,28.0,113.8,-27.6,-37.6,-32.6,90.0,82.4,13.9,6.6,-50.4,-62.4,-56.4,90.0,58.4,1.6,22.0,-56.3,-42.8,-49.5,92.0,86.1,0.6,13.6,-49.7,-49.7,100.0,80.6,12.2,3.3
2022-07-02 19:08:00,1.099,37.9,28.0,114.5,-27.7,-37.6,-32.6,90.0,81.9,14.2,6.5,-50.4,-62.4,-56.4,90.0,58.5,1.6,21.9,-56.3,-42.8,-49.5,92.0,85.7,0.6,13.6,-49.7,-49.7,100.0,80.8,12.2,3.3
2022-07-02 19:09:00,1.165,37.9,28.0,115.4,-27.7,-37.5,-32.6,90.0,82.5,14.1,6.5,-50.4,-62.4,-56.4,90.0,58.4,1.6,21.9,-56.2,-42.8,-49.5,92.0,86.1,0.6,13.6,-49.7,-49.7,100.0,80.4,12.2,3.4
2022-07-02 19:10:00,1.184,37.9,28.0,115.6,-27.7,-37.6,-32.6,90.0,82.4,13.7,6.4,-50.4,-62.4,-56.4,90.0,58.6,1.6,21.7,-56.4,-42.8,-49.6,92.0,85.7,0.6,13.5,-49.7,-49.7,100.0,80.8,12.2,3.1
2022-07-02 19:11:00,1.185,38.0,28.0,115.4,-27.7,-37.5,-32.6,90.0,82.4,14.4,6.5,-50.4,-62.4,-56.4,90.0,58.7,1.6,21.7,-56.2,-42.8,-49.5,92.0,86.5,0.6,13.6,-49.8,-49.8,100.0,80.8,12.2,3.4
