time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-07-03 18:57:00,0.979,41.8,28.0,138.1,-32.2,-37.2,-34.7,90.0,78.3,13.7,6.4,-50.2,-62.4,-56.3,90.0,57.3,1.6,21.1,-56.7,-42.7,-49.7,92.0,84.4,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,2.7
2022-07-03 18:58:00,1.015,41.8,28.0,138.8,-32.2,-37.2,-34.7,90.0,78.5,13.9,6.4,-50.1,-62.3,-56.2,90.0,57.5,1.6,21.1,-56.8,-42.7,-49.8,92.0,84.2,0.7,13.4,-52.0,-52.0,100.0,75.9,12.3,2.6
2022-07-03 18:59:00,1.025,41.8,28.0,138.7,-32.1,-37.2,-34.6,90.0,78.7,13.7,6.4,-50.1,-62.3,-56.2,90.0,57.5,1.6,21.2,-56.6,-42.7,-49.7,92.0,84.5,0.7,13.8,-52.0,-52.0,100.0,76.0,12.3,2.8
2022-07-03 19:00:00,1.045,41.8,28.0,139.5,-31.7,-37.3,-34.5,90.0,78.5,13.8,6.5,-50.2,-62.5,-56.3,90.0,57.0,1.6,21.1,-56.7,-42.8,-49.7,92.0,84.3,0.7,13.6,-52.0,-52.0,100.0,75.8,12.3,2.7
2022-07-03 19:01:00,1.07,41.8,28.0,140.2,-31.7,-37.2,-34.4,90.0,79.0,13.8,6.8,-50.1,-62.4,-56.3,90.0,57.3,1.6,21.1,-56.7,-42.7,-49.7,92.0,84.4,0.7,13.6,-52.0,-52.0,100.0,75.7,12.3,2.5
2022-07-03 19:02:00,1.057,41.8,28.0,139.5,-31.6,-37.2,-34.4,90.0,79.2,13.7,6.5,-50.1,-62.4,-56.2,90.0,57.3,1.6,21.1,-56.7,-42.7,-49.7,92.0,84.5,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,2.7
2022-07-03 19:03:00,1.059,41.8,28.0,139.7,-31.5,-37.1,-34.3,90.0,79.5,13.7,6.4,-50.1,-62.3,-56.2,90.0,57.4,1.6,21.1,-56.5,-42.6,-49.6,92.0,84.7,0.7,13.6,-52.0,-52.0,100.0,76.0,12.2,2.6
2022-07-03 19:04:00,1.04,41.8,28.0,139.1,-31.6,-37.2,-34.4,90.0,79.4,13.7,6.4,-50.1,-62.4,-56.2,90.0,57.4,1.6,21.1,-56.6,-42.7,-49.7,92.0,84.7,0.7,13.7,-52.0,-52.0,100.0,76.1,12.3,2.7
2022-07-03 19:05:00,0.997,41.8,122.0,139.7,-31.6,-37.1,-34.3,90.0,79.4,13.8,6.6,-50.1,-62.3,-56.2,90.0,57.6,1.6,21.4,-56.7,-42.7,-49.7,92.0,84.7,0.7,13.6,-52.0,-52.0,100.0,76.1,12.2,2.7
2022-07-03 19:06:00,0.992,41.8,124.0,139.2,-31.7,-37.1,-34.4,90.0,79.4,13.8,6.4,-50.1,-62.3,-56.2,90.0,57.6,1.6,21.1,-56.5,-42.7,-49.6,92.0,84.9,0.7,13.7,-52.0,-52.0,100.0,75.9,12.2,2.7
2022-07-03 19:07:00,0.977,41.8,124.0,138.3,-31.7,-37.1,-34.4,90.0,79.4,13.7,6.5,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.2,-56.5,-42.6,-49.6,92.0,84.8,0.7,13.8,-51.9,-51.9,100.0,75.8,12.3,2.6
2022-07-03 19:08:00,0.992,41.8,124.0,138.6,-31.7,-37.2,-34.5,90.0,78.9,13.8,6.6,-50.2,-62.4,-56.3,90.0,57.5,1.6,21.3,-56.7,-42.8,-49.8,92.0,84.5,0.7,13.7,-52.0,-52.0,100.0,76.0,12.3,2.6
2022-07-03 19:09:00,0.981,41.8,124.0,138.5,-31.7,-37.2,-34.4,90.0,78.9,13.7,6.4,-50.2,-62.4,-56.3,90.0,57.3,1.6,21.1,-56.6,-42.7,-49.6,92.0,84.5,0.7,13.8,-52.0,-52.0,100.0,75.9,12.3,2.6
2022-07-03 19:10:00,0.968,41.8,124.0,138.2,-31.6,-37.1,-34.3,90.0,79.4,13.7,6.6,-50.2,-62.4,-56.3,90.0,57.6,1.6,21.3,-56.5,-42.6,-49.5,92.0,84.8,0.7,13.8,-52.0,-52.0,100.0,75.7,12.3,2.7
2022-07-03 19:11:00,0.985,41.8,124.0,137.4,-31.4,-37.0,-34.2,90.0,79.9,14.0,7.0,-50.1,-62.4,-56.2,90.0,57.6,1.6,21.1,-56.6,-42.7,-49.6,92.0,84.7,0.7,13.7,-52.0,-52.0,100.0,75.9,12.3,2.8
2022-07-03 19:12:00,1.03,41.8,124.0,137.1,-30.8,-37.1,-34.0,90.0,80.1,13.8,6.7,-50.2,-62.4,-56.3,90.0,57.4,1.6,21.2,-56.6,-42.7,-49.6,92.0,84.6,0.7,13.8,-52.0,-52.0,100.0,75.8,12.3,3.2
2022-07-03 19:13:00,1.055,41.8,124.0,138.7,-30.9,-37.2,-34.0,90.0,80.0,14.2,6.5,-50.1,-62.5,-56.3,90.0,57.2,1.6,21.3,-56.6,-42.7,-49.6,92.0,84.8,0.7,13.8,-52.0,-52.0,100.0,75.8,12.3,3.0
2022-07-03 19:14:00,1.06,41.7,124.0,139.4,-31.1,-37.2,-34.1,90.0,79.8,13.7,6.4,-50.1,-62.5,-56.3,90.0,57.3,1.6,21.1,-56.6,-42.7,-49.6,92.0,84.8,0.7,13.8,-52.0,-52.0,100.0,76.0,12.3,2.7
2022-07-03 19:15:00,1.075,41.7,124.0,140.4,-31.2,-37.2,-34.2,90.0,79.5,14.2,6.4,-50.1,-62.6,-56.3,90.0,57.2,1.6,21.1,-56.6,-42.7,-49.6,92.0,84.8,0.7,13.6,-52.0,-52.0,100.0,76.0,12.3,2.8
2022-07-03 19:16:00,1.095,41.8,124.0,140.1,-31.2,-37.1,-34.2,90.0,79.8,13.8,6.4,-50.1,-62.5,-56.3,90.0,57.4,1.6,21.2,-56.5,-42.6,-49.6,92.0,85.3,0.7,13.8,-52.0,-52.0,100.0,75.9,12.3,3.2
2022-07-03 19:17:00,1.085,41.8,124.0,139.2,-31.3,-37.2,-34.2,90.0,79.5,14.2,6.5,-50.1,-62.5,-56.3,90.0,57.0,1.6,21.1,-56.6,-42.7,-49.6,92.0,84.7,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,2.9
2022-07-03 19:18:00,1.055,41.8,124.0,139.2,-31.3,-37.2,-34.3,90.0,79.5,13.7,6.4,-50.1,-62.5,-56.3,90.0,57.2,1.6,21.2,-56.5,-42.7,-49.6,92.0,85.2,0.7,13.4,-52.0,-52.0,100.0,76.0,12.3,2.8
2022-07-03 19:19:00,1.003,41.7,124.0,139.2,-31.3,-37.1,-34.2,90.0,79.5,13.7,6.4,-50.1,-62.5,-56.3,90.0,57.5,1.6,21.1,-56.3,-42.7,-49.5,92.0,85.1,0.7,13.7,-52.0,-52.0,100.0,76.0,12.3,2.7
2022-07-03 19:20:00,0.963,41.7,124.0,138.6,-31.3,-37.1,-34.2,90.0,79.6,13.8,6.4,-50.1,-62.4,-56.3,90.0,57.3,1.6,21.2,-56.5,-42.7,-49.6,92.0,85.3,0.7,13.9,-52.0,-52.0,100.0,75.6,12.3,2.7
2022-07-03 19:21:00,0.952,41.7,124.0,138.7,-31.3,-37.1,-34.2,90.0,79.9,13.7,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-56.4,-42.6,-49.5,92.0,84.9,0.7,13.6,-52.0,-52.0,100.0,75.8,12.3,3.0
2022-07-03 19:22:00,0.971,41.7,30.0,138.3,-31.2,-37.0,-34.1,90.0,80.2,13.7,6.3,-50.1,-62.3,-56.2,90.0,57.5,1.6,21.1,-56.2,-42.5,-49.3,92.0,85.3,0.7,13.8,-51.9,-51.9,100.0,75.9,12.3,2.8
2022-07-03 19:23:00,0.995,41.7,28.0,137.4,-31.1,-36.9,-34.0,90.0,80.7,14.3,6.2,-50.1,-62.2,-56.2,90.0,57.7,1.6,21.1,-56.3,-42.5,-49.4,92.0,85.2,0.7,13.7,-52.0,-52.0,100.0,75.9,12.3,2.7
2022-07-03 19:24:00,1.015,41.7,28.0,137.7,-30.6,-37.1,-33.8,90.0,80.9,13.8,6.5,-50.1,-62.4,-56.3,90.0,57.7,1.6,21.5,-56.5,-42.7,-49.6,92.0,85.3,0.7,13.7,-52.0,-52.0,100.0,75.7,12.3,3.0
2022-07-03 19:25:00,1.043,41.7,28.0,138.6,-30.6,-37.1,-33.8,90.0,80.5,13.8,6.4,-50.1,-62.3,-56.2,90.0,57.6,1.6,21.1,-56.4,-42.6,-49.5,92.0,85.0,0.7,13.5,-52.0,-52.0,100.0,75.7,12.3,2.9
2022-07-03 19:26:00,1.063,41.7,28.0,139.7,-30.8,-37.1,-34.0,90.0,80.9,13.8,6.4,-50.1,-62.4,-56.3,90.0,57.5,1.6,21.3,-56.4,-42.7,-49.5,92.0,85.4,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,3.0
2022-07-03 19:27:00,1.069,41.7,28.0,140.0,-30.9,-37.1,-34.0,90.0,80.3,13.7,6.4,-50.1,-62.4,-56.3,90.0,57.4,1.6,21.1,-56.5,-42.7,-49.6,92.0,84.9,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,2.6
2022-07-03 19:28:00,1.064,41.7,28.0,139.0,-31.0,-37.1,-34.0,90.0,80.0,13.7,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.5,-56.4,-42.7,-49.5,92.0,84.9,0.7,13.6,-52.0,-52.0,100.0,75.8,12.3,2.9
2022-07-03 19:29:00,1.059,41.7,28.0,138.8,-31.2,-37.2,-34.2,90.0,79.9,13.7,6.4,-50.1,-62.5,-56.3,90.0,57.5,1.6,21.1,-56.5,-42.7,-49.6,92.0,84.6,0.7,13.6,-52.0,-52.0,100.0,75.6,12.3,2.7
2022-07-03 19:30:00,1.032,41.7,28.0,139.6,-31.2,-37.1,-34.2,90.0,80.1,13.7,6.4,-50.1,-62.4,-56.3,90.0,57.5,1.6,21.3,-56.5,-42.7,-49.6,92.0,84.7,0.7,13.6,-52.0,-52.0,100.0,75.7,12.3,2.6
2022-07-03 19:31:00,1.029,41.7,28.0,140.2,-31.3,-37.1,-34.2,90.0,79.8,13.7,6.4,-50.1,-62.4,-56.3,90.0,57.5,1.6,21.3,-56.5,-42.7,-49.6,92.0,84.9,0.7,13.6,-52.0,-52.0,100.0,75.7,12.3,2.6
2022-07-03 19:32:00,1.034,41.7,28.0,139.3,-31.4,-37.1,-34.2,90.0,80.1,13.9,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.3,-56.4,-42.6,-49.5,92.0,85.2,0.7,13.7,-52.0,-52.0,100.0,75.6,12.3,3.0
2022-07-03 19:33:00,0.995,41.7,28.0,139.2,-31.3,-36.9,-34.1,90.0,80.6,13.9,6.4,-50.1,-62.2,-56.1,90.0,57.7,1.6,21.1,-56.4,-42.6,-49.5,92.0,85.3,0.7,13.8,-52.0,-52.0,100.0,75.8,12.2,2.9
2022-07-03 19:34:00,0.96,41.7,28.0,138.0,-31.2,-36.9,-34.1,90.0,80.8,13.9,6.4,-50.1,-62.1,-56.1,90.0,57.7,1.6,21.1,-56.3,-42.5,-49.4,92.0,85.3,0.7,13.8,-52.0,-52.0,100.0,75.7,12.3,2.9
2022-07-03 19:35:00,0.961,41.7,28.0,137.4,-31.1,-36.9,-34.0,90.0,81.5,13.7,6.3,-50.1,-62.0,-56.1,90.0,58.2,1.6,21.2,-56.3,-42.5,-49.4,92.0,85.8,0.7,13.6,-52.0,-52.0,100.0,75.6,12.3,2.7
2022-07-03 19:36:00,0.976,41.7,28.0,136.7,-30.7,-36.9,-33.8,90.0,81.9,13.7,6.4,-50.1,-62.1,-56.1,90.0,58.1,1.6,21.5,-56.4,-42.6,-49.5,92.0,85.7,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,2.7
2022-07-03 19:37:00,1.053,41.7,28.0,137.2,-30.7,-36.9,-33.8,90.0,81.8,13.8,6.4,-50.1,-62.2,-56.2,90.0,57.7,1.6,21.1,-56.5,-42.6,-49.5,92.0,85.4,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,3.2
2022-07-03 19:38:00,1.068,41.7,28.0,138.3,-30.8,-37.0,-33.9,90.0,81.3,13.8,6.6,-50.1,-62.4,-56.2,90.0,57.5,1.6,21.1,-56.5,-42.7,-49.6,92.0,85.3,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,2.7
2022-07-03 19:39:00,1.074,41.7,28.0,139.2,-30.8,-37.0,-33.9,90.0,81.3,13.8,6.4,-50.1,-62.3,-56.2,90.0,57.6,1.6,21.2,-56.6,-42.7,-49.6,92.0,85.1,0.7,13.7,-52.0,-52.0,100.0,75.7,12.3,2.9
2022-07-03 19:40:00,1.1,41.7,28.0,139.1,-30.8,-37.0,-33.9,90.0,81.1,13.7,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.5,-56.7,-42.7,-49.7,92.0,84.9,0.7,13.7,-52.0,-52.0,100.0,75.7,12.3,2.6
2022-07-03 19:41:00,1.089,41.7,28.0,140.8,-30.7,-37.0,-33.9,90.0,81.2,13.9,6.4,-50.1,-62.4,-56.3,90.0,57.3,1.6,21.7,-56.4,-42.6,-49.5,92.0,85.3,0.7,13.7,-52.0,-52.0,100.0,75.8,12.3,2.9
2022-07-03 19:42:00,1.092,41.7,28.0,139.4,-30.8,-37.1,-34.0,90.0,81.0,13.7,6.4,-50.2,-62.5,-56.3,90.0,57.3,1.6,21.2,-56.5,-42.6,-49.6,92.0,85.3,0.7,13.6,-52.0,-52.0,100.0,75.7,12.3,2.9
2022-07-03 19:43:00,1.065,41.7,28.0,140.4,-30.9,-37.1,-34.0,90.0,81.1,13.8,6.4,-50.2,-62.5,-56.3,90.0,57.5,1.6,21.3,-56.6,-42.7,-49.6,92.0,85.0,0.7,13.8,-52.1,-52.1,100.0,75.7,12.3,2.7
2022-07-03 19:44:00,1.028,41.7,28.0,139.8,-30.7,-37.0,-33.9,90.0,81.1,13.9,6.4,-50.1,-62.4,-56.2,90.0,57.8,1.6,21.1,-56.5,-42.6,-49.5,92.0,85.3,0.7,13.9,-52.0,-52.0,100.0,75.7,12.3,3.2
2022-07-03 19:45:00,1.004,41.7,28.0,139.6,-30.7,-37.0,-33.9,90.0,81.3,13.8,6.4,-50.1,-62.4,-56.3,90.0,57.6,1.6,21.1,-56.4,-42.6,-49.5,92.0,85.3,0.7,13.9,-52.0,-52.0,100.0,75.8,12.3,3.3
2022-07-03 19:46:00,0.983,41.7,122.0,139.5,-30.6,-37.0,-33.8,90.0,81.4,14.0,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.1,-56.5,-42.7,-49.6,92.0,85.3,0.7,13.6,-52.0,-52.0,100.0,75.7,12.3,3.1
2022-07-03 19:47:00,0.963,41.7,124.0,138.9,-30.4,-36.9,-33.6,90.0,82.4,13.8,6.4,-50.1,-62.2,-56.1,90.0,57.7,1.5,21.1,-56.4,-42.6,-49.5,92.0,85.3,0.7,13.7,-52.0,-52.0,100.0,75.7,12.3,3.0
2022-07-03 19:48:00,0.947,41.7,124.0,138.7,-29.9,-36.8,-33.3,90.0,83.2,13.8,6.4,-50.0,-62.1,-56.1,90.0,58.2,1.6,21.4,-56.3,-42.6,-49.4,92.0,85.8,0.7,13.6,-52.0,-52.0,100.0,75.5,12.3,2.6
2022-07-03 19:49:00,0.978,41.7,124.0,138.7,-30.1,-36.9,-33.5,90.0,82.4,13.8,6.4,-50.1,-62.3,-56.2,90.0,57.9,1.6,21.3,-56.4,-42.5,-49.5,92.0,85.4,0.7,13.8,-52.0,-52.0,100.0,76.0,12.3,2.9
2022-07-03 19:50:00,1.031,41.7,124.0,139.1,-30.0,-36.9,-33.5,90.0,82.6,14.1,6.4,-50.1,-62.3,-56.2,90.0,57.7,1.6,21.2,-56.5,-42.6,-49.5,92.0,85.3,0.7,13.6,-52.0,-52.0,100.0,75.7,12.3,2.8
2022-07-03 19:51:00,1.059,41.7,125.0,138.8,-30.1,-36.9,-33.5,90.0,82.6,14.2,6.4,-50.1,-62.4,-56.2,90.0,57.7,1.6,21.4,-56.4,-42.5,-49.5,92.0,85.8,0.7,13.6,-52.0,-52.0,100.0,75.9,12.3,2.8
2022-07-03 19:52:00,1.074,41.7,124.0,139.8,-30.1,-37.0,-33.6,90.0,82.6,13.7,6.4,-50.1,-62.4,-56.3,90.0,57.7,1.6,21.2,-56.5,-42.7,-49.6,92.0,85.8,0.7,13.7,-52.0,-52.0,100.0,76.0,12.3,3.0
2022-07-03 19:53:00,1.079,41.7,124.0,139.5,-30.1,-37.0,-33.5,90.0,82.5,13.7,6.4,-50.1,-62.4,-56.2,90.0,57.6,1.6,21.3,-56.6,-42.7,-49.6,92.0,85.5,0.7,13.7,-52.0,-52.0,100.0,76.0,12.3,3.1
2022-07-03 19:54:00,1.092,41.7,125.0,139.3,-30.1,-36.9,-33.5,90.0,82.6,13.7,6.4,-50.1,-62.4,-56.2,90.0,57.7,1.6,21.4,-56.5,-42.7,-49.6,92.0,85.5,0.7,13.7,-52.0,-52.0,100.0,76.1,12.3,2.8
2022-07-03 19:55:00,1.075,41.7,125.0,139.4,-30.2,-37.0,-33.6,90.0,82.5,13.7,6.4,-50.1,-62.4,-56.2,90.0,57.5,1.6,21.1,-56.5,-42.7,-49.6,92.0,85.5,0.7,13.6,-52.1,-52.1,100.0,76.0,12.3,2.7
2022-07-03 19:56:00,1.047,41.7,124.0,138.8,-30.2,-37.0,-33.6,90.0,82.2,13.9,6.4,-50.1,-62.4,-56.2,90.0,57.7,1.6,21.1,-56.5,-42.6,-49.6,92.0,85.4,0.7,13.6,-52.0,-52.0,100.0,75.8,12.3,2.6
2022-07-03 19:57:00,1.013,41.7,124.0,138.8,-30.2,-37.0,-33.6,90.0,82.5,13.7,6.4,-50.1,-62.4,-56.2,90.0,57.7,1.6,21.1,-56.4,-42.6,-49.5,92.0,85.8,0.7,13.8,-52.1,-52.1,100.0,75.9,12.3,2.8
2022-07-03 19:58:00,0.984,41.7,124.0,139.0,-30.1,-36.9,-33.5,90.0,82.6,13.7,6.4,-50.1,-62.3,-56.2,90.0,58.2,1.6,21.2,-56.4,-42.6,-49.5,92.0,86.0,0.7,13.7,-52.1,-52.1,100.0,76.0,12.3,2.8
2022-07-03 19:59:00,0.968,41.7,124.0,138.5,-29.9,-36.8,-33.4,90.0,83.3,13.7,6.4,-50.1,-62.2,-56.1,90.0,57.8,1.6,21.1,-56.4,-42.6,-49.5,92.0,85.9,0.7,13.7,-52.1,-52.1,100.0,75.9,12.3,2.6
2022-07-03 20:00:00,0.968,41.7,124.0,137.9,-29.6,-36.8,-33.2,90.0,83.6,13.7,6.5,-50.1,-62.3,-56.2,90.0,58.1,1.6,21.8,-56.3,-42.6,-49.4,92.0,86.1,0.7,13.8,-52.1,-52.1,100.0,76.0,12.3,2.7
2022-07-03 20:01:00,1.053,41.7,29.0,138.5,-29.6,-36.8,-33.2,90.0,84.1,13.7,6.5,-50.1,-62.3,-56.2,90.0,57.8,1.6,21.3,-56.2,-42.5,-49.4,92.0,86.1,0.7,13.7,-52.0,-52.0,100.0,75.9,12.3,2.7
2022-07-03 20:02:00,1.089,41.7,29.0,137.9,-29.6,-36.8,-33.2,90.0,84.1,13.8,6.4,-50.1,-62.3,-56.2,90.0,58.1,1.6,21.1,-56.4,-42.6,-49.5,92.0,86.4,0.7,13.7,-52.1,-52.1,100.0,76.1,12.3,2.7
2022-07-03 20:03:00,1.087,41.7,29.0,138.5,-29.6,-36.8,-33.2,90.0,84.2,13.7,6.4,-50.1,-62.3,-56.2,90.0,57.9,1.6,21.2,-56.4,-42.6,-49.5,92.0,86.1,0.7,13.7,-52.1,-52.1,100.0,75.9,12.3,3.0
2022-07-03 20:04:00,1.066,41.7,28.0,138.5,-29.6,-36.8,-33.2,90.0,84.1,13.6,6.4,-50.1,-62.4,-56.2,90.0,58.1,1.6,21.3,-56.3,-42.6,-49.5,92.0,86.5,0.7,13.6,-52.1,-52.1,100.0,76.0,12.3,3.1
2022-07-03 20:05:00,1.077,41.7,28.0,139.2,-29.5,-36.8,-33.2,90.0,83.7,13.4,6.4,-50.1,-62.4,-56.2,90.0,58.0,1.6,21.1,-56.4,-42.6,-49.5,92.0,86.3,0.7,13.7,-52.1,-52.1,100.0,75.9,12.3,2.8
2022-07-03 20:06:00,1.063,41.7,28.0,138.5,-29.8,-36.9,-33.3,90.0,83.8,13.6,6.5,-50.1,-62.4,-56.2,90.0,57.7,1.6,21.2,-56.5,-42.6,-49.6,92.0,86.1,0.7,13.9,-52.1,-52.1,100.0,75.9,12.3,2.7
2022-07-03 20:07:00,1.015,41.7,28.0,139.5,-29.8,-36.8,-33.3,90.0,83.5,13.4,6.4,-50.1,-62.3,-56.2,90.0,58.0,1.6,21.3,-56.3,-42.6,-49.5,92.0,86.1,0.7,13.6,-52.1,-52.1,100.0,76.1,12.3,2.8
2022-07-03 20:08:00,1.014,41.7,28.0,139.3,-29.9,-36.9,-33.4,90.0,83.3,13.6,6.4,-50.1,-62.4,-56.2,90.0,57.7,1.6,21.3,-56.5,-42.6,-49.6,92.0,86.1,0.7,13.7,-52.1,-52.1,100.0,75.7,12.3,2.7
2022-07-03 20:09:00,1.031,41.7,29.0,140.0,-30.1,-36.8,-33.4,90.0,82.9,13.2,6.5,-50.1,-62.4,-56.2,90.0,57.9,1.6,21.3,-56.4,-42.6,-49.5,92.0,86.1,0.7,13.7,-52.1,-52.1,100.0,75.8,12.3,2.8
2022-07-03 20:10:00,1.065,41.7,28.0,140.4,-30.0,-36.8,-33.4,90.0,83.4,13.3,6.5,-50.0,-62.4,-56.2,90.0,57.7,1.6,21.1,-56.3,-42.6,-49.4,92.0,86.5,0.7,13.7,-52.1,-52.1,100.0,75.7,12.3,2.8
2022-07-03 20:11:00,1.082,41.7,28.0,140.5,-29.9,-36.8,-33.4,90.0,84.1,13.4,6.4,-50.0,-62.3,-56.2,90.0,58.1,1.6,21.3,-56.4,-42.6,-49.5,92.0,86.7,0.7,13.7,-52.1,-52.1,100.0,75.9,12.3,2.6
2022-07-03 20:12:00,1.052,41.7,28.0,140.2,-29.6,-36.8,-33.2,90.0,84.2,13.7,6.7,-50.0,-62.3,-56.2,90.0,58.1,1.6,21.2,-56.3,-42.5,-49.4,92.0,86.3,0.7,13.6,-52.1,-52.1,100.0,76.2,12.3,2.9
2022-07-03 20:13:00,0.994,41.7,28.0,139.1,-29.6,-36.7,-33.2,90.0,84.4,13.6,6.5,-50.0,-62.3,-56.1,90.0,58.0,1.6,21.1,-56.3,-42.5,-49.4,92.0,86.6,0.7,13.7,-52.1,-52.1,100.0,75.7,12.3,2.8
2022-07-03 20:14:00,0.979,41.7,28.0,138.1,-29.7,-36.8,-33.2,90.0,84.2,13.6,6.5,-50.0,-62.3,-56.2,90.0,58.0,1.6,21.2,-56.4,-42.6,-49.5,92.0,86.5,0.7,13.6,-52.1,-52.1,100.0,75.9,12.2,2.8
2022-07-03 20:15:00,0.96,41.7,28.0,138.2,-29.7,-36.7,-33.2,90.0,84.1,13.6,6.4,-50.0,-62.4,-56.2,90.0,57.9,1.6,21.1,-56.4,-42.6,-49.5,92.0,86.3,0.7,13.7,-52.1,-52.1,100.0,75.8,12.3,2.9
2022-07-03 20:16:00,1.005,41.7,28.0,138.8,-29.7,-36.8,-33.2,90.0,84.3,13.6,6.5,-50.1,-62.4,-56.2,90.0,58.0,1.6,21.2,-56.3,-42.5,-49.4,92.0,86.8,0.7,13.7,-52.1,-52.1,100.0,76.0,12.3,3.0
2022-07-03 20:17:00,1.039,41.6,28.0,138.9,-29.8,-36.8,-33.3,90.0,84.1,13.6,6.4,-50.0,-62.4,-56.2,90.0,57.8,1.6,21.1,-56.4,-42.6,-49.5,92.0,86.5,0.7,13.6,-52.1,-52.1,100.0,75.9,12.3,2.6
2022-07-03 20:18:00,1.059,41.7,27.0,139.6,-29.8,-36.8,-33.3,90.0,84.3,13.6,6.4,-50.0,-62.4,-56.2,90.0,57.8,1.6,21.1,-56.5,-42.6,-49.5,92.0,86.4,0.7,13.6,-52.1,-52.1,100.0,75.9,12.3,2.6
2022-07-03 20:19:00,1.073,41.7,27.0,139.6,-29.8,-36.8,-33.3,90.0,84.1,13.7,6.6,-50.0,-62.4,-56.2,90.0,57.8,1.6,21.3,-56.3,-42.5,-49.4,92.0,86.5,0.7,13.8,-52.1,-52.1,100.0,75.6,12.3,2.7
2022-07-03 20:20:00,1.05,41.7,27.0,139.9,-29.8,-36.8,-33.3,90.0,84.1,13.6,6.4,-50.0,-62.4,-56.2,90.0,57.8,1.6,21.1,-56.3,-42.6,-49.4,92.0,86.4,0.7,13.7,-52.1,-52.1,100.0,75.8,12.2,3.2
2022-07-03 20:21:00,1.054,41.7,28.0,139.3,-29.9,-36.8,-33.3,90.0,84.1,13.7,6.4,-50.0,-62.4,-56.2,90.0,57.7,1.6,21.1,-56.4,-42.6,-49.5,92.0,86.2,0.7,13.7,-52.1,-52.1,100.0,75.8,12.3,3.0
2022-07-03 20:22:00,1.06,41.7,29.0,139.7,-29.8,-36.7,-33.3,90.0,84.4,13.7,6.4,-50.0,-62.3,-56.2,90.0,58.2,1.6,21.2,-56.4,-42.6,-49.5,92.0,86.9,0.7,13.6,-52.1,-52.1,100.0,75.9,12.3,2.7
2022-07-03 20:23:00,1.028,41.7,36.0,139.1,-29.6,-36.6,-33.1,90.0,85.2,13.6,6.7,-50.0,-62.2,-56.1,90.0,58.4,1.6,21.5,-56.3,-42.6,-49.4,92.0,86.9,0.7,13.6,-52.1,-52.1,100.0,76.2,12.3,2.7
2022-07-03 20:24:00,1.022,41.7,124.0,138.6,-29.0,-36.7,-32.8,90.0,85.5,13.1,6.5,-50.0,-62.3,-56.2,90.0,58.3,1.6,21.1,-56.3,-42.6,-49.5,92.0,86.8,0.7,13.7,-52.1,-52.1,100.0,76.0,12.3,2.8
2022-07-03 20:25:00,0.996,41.7,124.0,138.0,-29.2,-36.8,-33.0,90.0,85.4,13.6,6.7,-50.0,-62.5,-56.3,90.0,57.7,1.6,21.3,-56.5,-42.6,-49.6,92.0,86.2,0.7,13.4,-52.1,-52.1,100.0,75.9,12.3,2.9
2022-07-03 20:26:00,0.977,41.6,125.0,138.9,-29.1,-36.7,-32.9,90.0,85.2,13.2,6.6,-50.0,-62.4,-56.2,90.0,58.2,1.6,21.2,-56.2,-42.5,-49.4,92.0,86.8,0.7,13.7,-52.1,-52.1,100.0,75.8,12.3,2.7
