time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-28 18:27:00,0.944,43.1,94.0,162.0,-32.9,-39.3,-36.1,92.0,76.6,14.1,6.2,-49.8,-62.7,-56.3,90.0,56.1,1.1,21.1,-54.9,-41.7,-48.3,91.0,85.3,0.7,14.7,-52.1,-52.1,100.0,75.3,12.2,2.5
2022-06-28 18:28:00,0.965,43.1,94.0,162.2,-32.9,-39.3,-36.1,92.0,76.4,14.7,6.3,-49.9,-62.7,-56.3,90.0,55.7,1.1,21.1,-54.8,-41.7,-48.3,91.0,85.3,0.7,14.8,-52.1,-52.1,100.0,75.0,12.3,2.7
2022-06-28 18:29:00,0.965,43.1,93.0,161.9,-33.0,-39.3,-36.1,92.0,76.3,14.5,6.0,-49.8,-62.7,-56.3,90.0,55.8,1.2,21.1,-54.8,-41.7,-48.3,91.0,85.6,0.7,14.7,-52.1,-52.1,100.0,75.3,12.3,2.7
2022-06-28 18:30:00,0.975,43.1,93.0,162.1,-33.1,-39.3,-36.2,92.0,76.2,14.1,5.5,-49.9,-62.8,-56.3,90.0,55.9,1.0,21.1,-55.0,-41.8,-48.4,91.0,85.3,0.7,14.7,-52.1,-52.1,100.0,75.3,12.2,2.7
2022-06-28 18:31:00,0.992,43.1,92.0,162.5,-32.9,-39.3,-36.1,92.0,76.4,14.3,5.8,-49.8,-62.7,-56.3,90.0,56.1,1.1,21.1,-54.9,-41.7,-48.3,91.0,85.3,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 18:32:00,0.983,43.1,92.0,161.5,-32.1,-39.3,-35.7,92.0,77.2,14.1,5.9,-49.8,-62.7,-56.3,90.0,55.9,1.0,21.1,-54.9,-41.8,-48.4,91.0,85.3,0.7,14.8,-52.1,-52.1,100.0,75.1,12.1,2.6
2022-06-28 18:33:00,0.975,43.1,92.0,161.5,-32.2,-39.3,-35.8,92.0,77.1,13.9,6.1,-49.8,-62.7,-56.3,90.0,56.0,1.0,21.2,-54.9,-41.8,-48.3,91.0,85.5,0.7,14.7,-52.1,-52.1,100.0,75.1,12.2,2.8
2022-06-28 18:34:00,0.951,43.1,92.0,161.5,-32.3,-39.3,-35.8,92.0,77.2,14.2,6.1,-49.8,-62.7,-56.3,90.0,56.0,1.0,21.1,-55.1,-41.8,-48.4,91.0,85.2,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.5
2022-06-28 18:35:00,0.948,43.1,91.0,161.5,-32.3,-39.3,-35.8,92.0,77.1,14.5,6.1,-49.8,-62.7,-56.3,90.0,55.9,1.2,21.1,-55.0,-41.7,-48.4,91.0,85.3,0.7,14.8,-52.1,-52.1,100.0,75.3,12.3,2.8
2022-06-28 18:36:00,0.936,43.1,91.0,163.3,-32.5,-39.3,-35.9,92.0,76.5,14.6,6.2,-49.8,-62.8,-56.3,90.0,55.8,1.0,21.1,-55.0,-41.8,-48.4,91.0,85.3,0.7,14.7,-52.1,-52.1,100.0,75.3,12.3,2.7
2022-06-28 18:37:00,0.938,43.3,91.0,163.1,-32.6,-39.3,-36.0,92.0,76.3,14.6,6.1,-49.8,-62.8,-56.3,90.0,55.6,1.2,21.1,-55.2,-41.8,-48.5,91.0,84.6,0.7,14.8,-52.1,-52.1,100.0,75.1,12.2,2.7
2022-06-28 18:38:00,0.933,43.2,17.0,162.5,-32.8,-39.3,-36.0,92.0,76.5,14.2,6.1,-49.8,-62.8,-56.3,90.0,55.6,1.0,21.1,-55.3,-41.8,-48.5,91.0,84.5,0.7,14.7,-52.1,-52.1,100.0,75.0,12.3,2.5
2022-06-28 18:39:00,0.954,43.3,17.0,162.0,-32.9,-39.3,-36.1,92.0,76.1,14.1,5.8,-49.8,-62.8,-56.3,90.0,55.8,1.2,21.1,-55.1,-41.8,-48.5,91.0,84.8,0.7,14.7,-52.1,-52.1,100.0,75.0,12.2,2.5
2022-06-28 18:40:00,0.975,43.3,16.0,162.3,-32.9,-39.3,-36.1,92.0,76.5,14.5,6.3,-49.8,-62.8,-56.3,90.0,55.9,1.2,21.1,-55.2,-41.8,-48.5,91.0,84.6,0.7,14.7,-52.1,-52.1,100.0,75.2,12.1,2.6
2022-06-28 18:41:00,0.977,43.3,16.0,161.0,-32.9,-39.3,-36.1,92.0,76.5,14.5,6.3,-49.8,-62.8,-56.3,90.0,55.8,1.1,21.1,-55.4,-41.9,-48.6,91.0,84.5,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.8
2022-06-28 18:42:00,0.979,43.2,16.0,160.8,-33.0,-39.3,-36.1,92.0,76.5,14.7,5.8,-49.8,-62.8,-56.3,90.0,55.8,1.1,21.1,-55.2,-41.7,-48.5,91.0,84.9,0.7,14.9,-52.1,-52.1,100.0,75.1,12.2,2.6
2022-06-28 18:43:00,0.964,43.2,17.0,161.6,-32.7,-39.3,-36.0,92.0,76.8,14.6,6.2,-49.8,-62.8,-56.3,90.0,55.8,1.1,21.1,-55.2,-41.8,-48.5,91.0,84.7,0.7,14.7,-52.1,-52.1,100.0,75.3,12.2,2.6
2022-06-28 18:44:00,0.97,43.2,16.0,160.6,-32.0,-39.2,-35.6,92.0,77.8,14.4,6.2,-49.8,-62.7,-56.3,90.0,56.1,1.1,21.1,-55.4,-41.8,-48.6,91.0,84.8,0.7,14.8,-52.1,-52.1,100.0,75.7,12.2,2.6
2022-06-28 18:45:00,0.942,43.1,16.0,160.5,-31.8,-39.3,-35.6,92.0,78.0,14.0,6.3,-49.8,-62.8,-56.3,90.0,55.8,1.1,21.1,-55.4,-41.9,-48.6,91.0,84.8,0.7,14.7,-52.1,-52.1,100.0,75.5,12.3,2.8
2022-06-28 18:46:00,0.936,43.1,16.0,161.6,-32.0,-39.3,-35.7,92.0,77.6,14.1,6.3,-49.8,-62.8,-56.3,90.0,55.7,1.0,21.1,-55.3,-41.8,-48.5,91.0,84.9,0.7,14.7,-52.1,-52.1,100.0,75.4,12.2,2.7
2022-06-28 18:47:00,0.939,43.1,16.0,161.3,-32.0,-39.3,-35.7,92.0,78.0,14.2,6.3,-49.8,-62.8,-56.3,90.0,55.8,1.2,21.1,-55.4,-41.8,-48.6,91.0,84.5,0.7,14.7,-52.1,-52.1,100.0,75.4,12.3,2.5
2022-06-28 18:48:00,0.937,43.1,16.0,162.2,-32.0,-39.3,-35.7,92.0,77.8,14.7,6.3,-49.8,-62.8,-56.3,90.0,56.1,1.0,21.1,-55.5,-41.9,-48.7,91.0,84.3,0.7,14.7,-52.1,-52.1,100.0,75.3,12.1,2.5
2022-06-28 18:49:00,0.949,43.1,16.0,161.8,-32.3,-39.4,-35.8,92.0,77.5,14.5,6.3,-49.8,-62.8,-56.3,90.0,55.6,1.0,21.1,-55.5,-41.9,-48.7,91.0,84.6,0.7,14.8,-52.1,-52.1,100.0,75.4,12.2,2.7
2022-06-28 18:50:00,0.959,43.1,17.0,162.2,-32.5,-39.3,-35.9,92.0,77.2,14.3,6.1,-49.8,-62.8,-56.3,90.0,55.8,1.2,21.1,-55.4,-41.9,-48.7,91.0,84.3,0.7,14.8,-52.1,-52.1,100.0,75.1,12.3,2.6
2022-06-28 18:51:00,0.98,43.1,17.0,162.1,-32.5,-39.3,-35.9,92.0,77.0,14.6,6.3,-49.8,-62.8,-56.3,90.0,56.0,1.1,21.1,-55.4,-41.8,-48.6,91.0,84.4,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.7
2022-06-28 18:52:00,0.981,43.1,16.0,161.2,-32.6,-39.3,-35.9,92.0,77.1,14.6,5.8,-49.8,-62.7,-56.3,90.0,55.8,1.2,21.2,-55.4,-41.8,-48.6,91.0,84.5,0.7,14.8,-52.1,-52.1,100.0,75.3,12.2,2.6
2022-06-28 18:53:00,0.983,43.1,16.0,160.8,-32.7,-39.3,-36.0,92.0,76.6,14.2,6.2,-49.8,-62.7,-56.3,90.0,56.0,1.1,21.1,-55.5,-41.8,-48.7,91.0,84.3,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 18:54:00,0.978,43.1,17.0,160.5,-32.7,-39.3,-36.0,92.0,76.7,14.6,6.2,-49.9,-62.8,-56.3,90.0,55.8,1.0,21.1,-55.6,-41.9,-48.7,91.0,83.8,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 18:55:00,0.955,43.0,16.0,161.6,-32.5,-39.3,-35.9,92.0,76.5,14.5,6.3,-49.9,-62.7,-56.3,90.0,55.8,1.2,21.1,-55.6,-41.8,-48.7,91.0,83.8,0.7,14.7,-52.1,-52.1,100.0,75.2,12.3,2.9
2022-06-28 18:56:00,0.944,43.0,17.0,160.9,-31.8,-39.3,-35.6,92.0,77.2,14.4,6.3,-49.9,-62.7,-56.3,90.0,55.9,1.0,21.1,-55.6,-41.8,-48.7,91.0,83.8,0.7,14.7,-52.1,-52.1,100.0,75.2,12.3,2.6
2022-06-28 18:57:00,0.94,43.0,16.0,162.5,-31.9,-39.3,-35.6,92.0,77.2,14.5,6.3,-49.9,-62.7,-56.3,90.0,55.9,1.2,21.1,-55.6,-41.9,-48.7,91.0,84.2,0.7,14.7,-52.1,-52.1,100.0,74.9,12.2,2.6
2022-06-28 18:58:00,0.953,43.0,16.0,161.5,-32.0,-39.3,-35.7,92.0,77.1,14.6,6.2,-49.9,-62.8,-56.3,90.0,55.9,1.2,21.1,-55.8,-41.9,-48.8,91.0,83.9,0.7,14.8,-52.2,-52.2,100.0,75.2,12.1,2.6
2022-06-28 18:59:00,0.945,43.0,16.0,163.0,-32.0,-39.3,-35.7,92.0,77.2,13.9,5.8,-49.9,-62.7,-56.3,90.0,56.0,1.0,21.1,-55.7,-41.9,-48.8,91.0,84.3,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 19:00:00,0.942,43.1,27.0,163.3,-32.1,-39.3,-35.7,92.0,77.2,14.0,6.2,-49.9,-62.7,-56.3,90.0,56.1,1.1,21.1,-55.7,-41.8,-48.8,91.0,83.9,0.7,14.7,-52.1,-52.1,100.0,75.3,12.1,2.8
2022-06-28 19:01:00,0.965,43.1,93.0,163.9,-32.3,-39.3,-35.8,92.0,77.2,14.2,6.2,-49.9,-62.7,-56.3,90.0,55.9,1.0,21.1,-55.8,-41.9,-48.9,91.0,83.8,0.7,14.7,-52.1,-52.1,100.0,74.9,12.1,2.6
2022-06-28 19:02:00,0.97,43.1,92.0,163.3,-32.4,-39.3,-35.9,92.0,76.7,14.2,6.0,-49.9,-62.7,-56.3,90.0,56.1,1.2,21.1,-55.8,-41.8,-48.8,91.0,84.0,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 19:03:00,0.988,43.1,92.0,162.6,-32.5,-39.3,-35.9,92.0,77.0,14.6,6.3,-49.9,-62.7,-56.3,90.0,56.1,1.2,21.1,-55.7,-41.9,-48.8,91.0,84.1,0.7,14.7,-52.0,-52.0,100.0,75.5,12.2,2.6
2022-06-28 19:04:00,0.985,43.1,92.0,160.9,-32.5,-39.3,-35.9,92.0,77.0,14.2,5.8,-49.8,-62.7,-56.3,90.0,56.1,1.0,21.1,-55.8,-41.9,-48.8,91.0,83.8,0.7,14.8,-52.1,-52.1,100.0,75.5,12.3,2.6
2022-06-28 19:05:00,0.98,43.1,92.0,160.9,-32.3,-39.3,-35.8,92.0,76.9,14.4,6.3,-49.8,-62.7,-56.3,90.0,56.1,1.2,21.1,-55.9,-41.9,-48.9,91.0,83.9,0.7,14.7,-52.1,-52.1,100.0,75.5,12.3,2.6
2022-06-28 19:06:00,0.959,43.1,92.0,160.2,-32.5,-39.3,-35.9,92.0,76.5,14.4,6.3,-49.8,-62.8,-56.3,90.0,55.7,1.3,21.1,-55.8,-41.9,-48.9,91.0,83.7,0.7,14.7,-52.1,-52.1,100.0,75.4,12.3,2.6
2022-06-28 19:07:00,0.934,43.0,92.0,162.7,-32.3,-39.3,-35.8,92.0,77.1,14.3,6.3,-49.8,-62.7,-56.3,90.0,56.0,1.2,21.1,-55.8,-41.9,-48.8,91.0,83.7,0.7,14.7,-52.1,-52.1,100.0,75.3,12.3,2.6
2022-06-28 19:08:00,0.936,43.0,92.0,161.6,-31.4,-39.3,-35.3,92.0,77.9,13.9,6.3,-49.8,-62.7,-56.3,90.0,55.8,1.2,21.2,-55.8,-41.8,-48.8,91.0,84.0,0.7,14.7,-52.1,-52.1,100.0,75.4,12.2,2.6
2022-06-28 19:09:00,0.942,43.0,91.0,162.7,-31.4,-39.3,-35.4,92.0,78.0,13.8,6.1,-49.8,-62.8,-56.3,90.0,55.6,1.2,21.1,-56.0,-41.9,-48.9,91.0,83.6,0.7,14.6,-52.1,-52.1,100.0,75.5,12.3,2.7
2022-06-28 19:10:00,0.949,43.1,92.0,164.5,-31.6,-39.3,-35.4,92.0,77.9,14.2,6.3,-49.8,-62.8,-56.3,90.0,55.7,1.3,21.1,-55.8,-41.9,-48.9,91.0,83.7,0.7,14.8,-52.1,-52.1,100.0,75.2,12.2,2.7
2022-06-28 19:11:00,0.944,43.1,92.0,166.3,-31.6,-39.3,-35.5,92.0,78.2,14.4,6.2,-49.8,-62.8,-56.3,90.0,55.9,1.1,21.1,-55.8,-41.9,-48.9,91.0,83.5,0.7,14.7,-52.1,-52.1,100.0,75.3,12.3,2.7
2022-06-28 19:12:00,0.944,43.1,92.0,166.4,-31.5,-39.3,-35.4,92.0,78.5,14.4,6.2,-49.8,-62.8,-56.3,90.0,55.9,1.1,21.1,-55.9,-41.9,-48.9,91.0,83.8,0.7,14.8,-52.1,-52.1,100.0,75.4,12.3,2.7
2022-06-28 19:13:00,0.949,43.2,92.0,165.0,-31.6,-39.3,-35.5,92.0,78.6,14.0,6.0,-49.8,-62.7,-56.3,90.0,55.7,1.2,21.1,-55.8,-41.8,-48.8,91.0,83.8,0.7,14.7,-52.1,-52.1,100.0,75.5,12.3,2.6
2022-06-28 19:14:00,0.96,43.2,92.0,164.5,-31.5,-39.3,-35.4,92.0,78.5,14.0,6.0,-49.8,-62.7,-56.2,90.0,55.8,1.2,21.1,-55.8,-41.9,-48.9,91.0,83.8,0.7,14.7,-52.1,-52.1,100.0,75.3,12.3,2.7
2022-06-28 19:15:00,0.965,43.2,92.0,162.5,-31.6,-39.3,-35.5,92.0,78.0,14.2,6.3,-49.8,-62.6,-56.2,90.0,56.0,1.3,21.1,-55.8,-41.9,-48.9,91.0,83.5,0.7,14.7,-52.1,-52.1,100.0,75.1,12.2,2.7
2022-06-28 19:16:00,0.965,43.2,92.0,161.2,-31.6,-39.3,-35.4,92.0,78.5,14.0,5.8,-49.8,-62.6,-56.2,90.0,56.1,1.1,21.1,-55.7,-41.8,-48.8,91.0,83.6,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.8
2022-06-28 19:17:00,0.96,43.2,92.0,161.1,-31.8,-39.3,-35.5,92.0,78.1,14.0,6.2,-49.8,-62.6,-56.2,90.0,56.1,1.2,21.1,-55.8,-41.9,-48.8,91.0,83.7,0.7,14.8,-52.1,-52.1,100.0,75.3,12.3,2.6
2022-06-28 19:18:00,0.961,43.2,92.0,160.2,-31.8,-39.3,-35.5,92.0,78.4,13.9,5.7,-49.8,-62.6,-56.2,90.0,56.0,1.4,21.1,-55.7,-41.8,-48.7,91.0,84.0,0.7,14.8,-52.1,-52.1,100.0,75.2,12.3,2.8
2022-06-28 19:19:00,0.961,43.1,92.0,160.7,-31.4,-39.3,-35.3,92.0,79.0,14.6,5.7,-49.8,-62.6,-56.2,90.0,56.1,1.3,21.2,-55.7,-41.9,-48.8,91.0,83.8,0.7,14.7,-52.1,-52.1,100.0,75.2,12.2,2.6
2022-06-28 19:20:00,0.965,42.7,92.0,160.6,-30.6,-39.3,-35.0,92.0,79.6,13.8,5.6,-49.8,-62.5,-56.2,90.0,56.2,1.1,21.1,-55.5,-41.8,-48.6,91.0,84.4,0.7,14.7,-52.2,-52.2,100.0,75.3,12.3,2.8
2022-06-28 19:21:00,0.957,42.6,92.0,160.7,-30.6,-39.4,-35.0,92.0,79.9,14.0,5.7,-49.9,-62.6,-56.2,90.0,56.1,1.3,21.1,-55.5,-41.8,-48.7,91.0,84.3,0.7,14.7,-52.2,-52.2,100.0,75.2,12.3,2.6
2022-06-28 19:22:00,0.953,42.8,92.0,161.1,-30.7,-39.4,-35.1,92.0,79.3,14.5,6.0,-49.9,-62.6,-56.2,90.0,56.1,1.2,21.1,-55.5,-41.8,-48.7,91.0,84.1,0.7,14.7,-52.2,-52.2,100.0,75.3,12.2,2.7
2022-06-28 19:23:00,0.945,43.0,18.0,162.9,-31.1,-39.3,-35.2,92.0,79.2,14.1,5.6,-49.9,-62.6,-56.2,90.0,56.1,1.3,21.1,-55.5,-41.8,-48.7,91.0,84.2,0.7,14.7,-52.2,-52.2,100.0,75.1,12.3,2.7
2022-06-28 19:24:00,0.944,43.1,16.0,162.4,-31.2,-39.4,-35.3,92.0,79.5,14.5,5.5,-49.9,-62.6,-56.2,90.0,56.3,1.2,21.1,-55.6,-41.9,-48.7,91.0,84.3,0.7,14.7,-52.2,-52.2,100.0,75.2,12.3,3.4
2022-06-28 19:25:00,0.947,43.1,16.0,162.2,-31.4,-39.4,-35.4,92.0,78.9,14.1,6.0,-49.8,-62.6,-56.2,90.0,56.1,1.4,21.1,-55.5,-41.9,-48.7,91.0,84.1,0.7,14.7,-52.2,-52.2,100.0,75.2,12.3,2.6
2022-06-28 19:26:00,0.952,43.2,30.0,162.9,-31.6,-39.3,-35.5,92.0,78.7,14.5,5.6,-49.8,-62.6,-56.2,90.0,56.1,1.4,21.1,-55.4,-41.8,-48.6,91.0,84.5,0.7,14.7,-52.2,-52.2,100.0,75.0,12.3,2.8
2022-06-28 19:27:00,0.964,43.2,30.0,163.3,-31.7,-39.3,-35.5,92.0,78.7,14.3,5.5,-49.9,-62.6,-56.2,90.0,56.1,1.2,21.1,-55.4,-41.8,-48.6,91.0,84.5,0.7,14.8,-52.2,-52.2,100.0,75.2,12.3,3.0
2022-06-28 19:28:00,0.976,43.2,30.0,162.7,-31.7,-39.4,-35.5,92.0,78.6,13.9,5.6,-49.9,-62.6,-56.2,90.0,56.1,1.4,21.1,-55.5,-41.9,-48.7,91.0,84.2,0.7,14.7,-52.2,-52.2,100.0,75.0,12.3,2.8
2022-06-28 19:29:00,0.972,43.2,30.0,162.0,-31.8,-39.4,-35.6,92.0,78.4,14.2,5.8,-49.9,-62.7,-56.3,90.0,56.1,1.5,21.1,-55.4,-42.0,-48.7,91.0,84.2,0.7,14.7,-52.2,-52.2,100.0,75.0,12.3,2.8
2022-06-28 19:30:00,0.961,43.2,30.0,161.9,-31.7,-39.4,-35.6,92.0,78.5,14.1,5.7,-49.9,-62.6,-56.3,90.0,56.1,1.3,21.1,-55.2,-41.8,-48.5,91.0,84.5,0.7,14.8,-52.2,-52.2,100.0,74.8,12.3,2.6
2022-06-28 19:31:00,0.96,43.2,30.0,160.8,-31.4,-39.4,-35.4,92.0,78.8,14.1,5.6,-49.9,-62.7,-56.3,90.0,56.2,1.4,21.1,-55.3,-41.8,-48.6,91.0,84.6,0.7,14.8,-52.2,-52.2,100.0,74.8,12.3,2.7
2022-06-28 19:32:00,0.953,43.2,30.0,159.8,-30.3,-39.4,-34.9,92.0,79.6,14.6,5.6,-49.9,-62.7,-56.3,90.0,56.1,1.4,21.2,-55.3,-41.8,-48.6,91.0,84.4,0.7,14.8,-52.2,-52.2,100.0,75.0,12.3,2.7
2022-06-28 19:33:00,0.952,43.1,30.0,159.0,-30.1,-39.4,-34.8,92.0,79.5,14.3,5.6,-49.9,-62.7,-56.3,90.0,56.1,1.4,21.2,-55.3,-41.8,-48.6,91.0,83.8,0.7,14.7,-52.2,-52.2,100.0,74.6,12.2,2.8
2022-06-28 19:34:00,0.949,43.0,30.0,158.6,-30.1,-39.4,-34.7,92.0,80.2,14.4,5.5,-49.9,-62.7,-56.3,90.0,56.1,1.4,21.1,-55.3,-41.8,-48.5,91.0,84.6,0.7,14.7,-52.2,-52.2,100.0,74.8,12.3,2.8
2022-06-28 19:35:00,0.954,43.0,30.0,158.6,-29.9,-39.3,-34.6,92.0,80.9,14.0,6.2,-49.9,-62.6,-56.3,90.0,56.2,1.4,21.1,-55.3,-41.8,-48.6,91.0,84.7,0.7,14.7,-52.2,-52.2,100.0,75.1,12.2,2.9
2022-06-28 19:36:00,0.942,42.9,30.0,158.6,-30.0,-39.4,-34.7,92.0,80.8,14.2,5.8,-49.9,-62.7,-56.3,90.0,56.2,1.4,21.1,-55.4,-41.8,-48.6,91.0,84.9,0.7,14.7,-52.2,-52.2,100.0,75.3,12.3,2.6
2022-06-28 19:37:00,0.942,42.9,63.0,160.0,-30.2,-39.4,-34.8,92.0,80.4,14.3,5.5,-49.9,-62.7,-56.3,90.0,56.4,1.5,21.1,-55.2,-41.9,-48.5,91.0,85.3,0.7,14.7,-52.2,-52.2,100.0,75.4,12.3,2.6
2022-06-28 19:38:00,0.964,42.9,63.0,160.5,-30.4,-39.4,-34.9,92.0,80.3,14.2,5.5,-49.9,-62.7,-56.3,90.0,56.2,1.4,21.1,-55.1,-41.8,-48.4,91.0,85.6,0.7,14.8,-52.2,-52.2,100.0,75.5,12.2,2.8
2022-06-28 19:39:00,0.974,42.9,63.0,160.7,-30.4,-39.3,-34.9,92.0,80.3,14.1,5.4,-49.9,-62.6,-56.3,90.0,56.2,1.3,21.1,-55.3,-41.8,-48.6,91.0,85.2,0.7,14.8,-52.2,-52.2,100.0,75.5,12.3,2.7
2022-06-28 19:40:00,0.983,42.9,63.0,161.1,-30.5,-39.4,-35.0,92.0,80.1,14.2,6.0,-49.9,-62.7,-56.3,90.0,56.2,1.4,21.1,-55.5,-41.9,-48.7,91.0,84.5,0.7,14.7,-52.2,-52.2,100.0,75.1,12.2,2.7
2022-06-28 19:41:00,0.978,42.9,63.0,160.6,-30.4,-39.4,-34.9,92.0,79.8,14.1,5.4,-49.9,-62.6,-56.3,90.0,56.1,1.5,21.1,-55.5,-41.9,-48.7,91.0,83.9,0.7,14.7,-52.2,-52.2,100.0,75.0,12.3,2.8
2022-06-28 19:42:00,0.973,42.9,63.0,159.7,-30.4,-39.4,-34.9,92.0,79.6,14.5,5.9,-49.9,-62.6,-56.3,90.0,56.5,1.3,21.1,-55.6,-41.9,-48.7,91.0,84.0,0.7,14.7,-52.2,-52.2,100.0,75.2,12.3,2.7
2022-06-28 19:43:00,0.973,42.8,63.0,158.5,-30.2,-39.4,-34.8,92.0,80.3,14.4,5.7,-49.9,-62.7,-56.3,90.0,56.2,1.3,21.2,-55.5,-41.9,-48.7,91.0,84.1,0.7,14.6,-52.2,-52.2,100.0,75.2,12.3,2.6
2022-06-28 19:44:00,0.952,42.8,104.0,158.6,-29.5,-39.3,-34.4,92.0,81.0,14.1,5.4,-49.9,-62.6,-56.2,90.0,56.6,1.5,21.1,-55.3,-41.8,-48.6,91.0,84.7,0.7,14.7,-52.2,-52.2,100.0,75.2,12.3,2.7
2022-06-28 19:45:00,0.959,42.8,104.0,157.5,-29.1,-39.4,-34.3,92.0,81.1,14.6,5.4,-49.9,-62.6,-56.3,90.0,56.6,1.3,21.1,-55.6,-41.9,-48.8,91.0,83.8,0.7,14.7,-52.2,-52.2,100.0,75.1,12.3,2.8
2022-06-28 19:46:00,0.952,42.8,105.0,157.7,-29.3,-39.4,-34.3,92.0,81.0,14.0,5.5,-49.9,-62.6,-56.3,90.0,56.2,1.3,21.1,-55.5,-41.8,-48.6,91.0,84.5,0.7,14.7,-52.2,-52.2,100.0,74.9,12.3,2.6
2022-06-28 19:47:00,0.954,42.7,107.0,158.8,-29.2,-39.4,-34.3,92.0,81.0,14.6,5.8,-49.9,-62.7,-56.3,90.0,56.2,1.5,21.2,-55.5,-41.8,-48.7,91.0,84.1,0.7,14.7,-52.2,-52.2,100.0,75.0,12.3,2.6
2022-06-28 19:48:00,0.956,42.7,108.0,159.7,-29.2,-39.4,-34.3,92.0,81.0,14.1,5.6,-49.9,-62.6,-56.3,90.0,56.2,1.4,21.2,-55.4,-41.8,-48.6,91.0,84.5,0.7,14.8,-52.2,-52.2,100.0,75.0,12.3,2.9
2022-06-28 19:49:00,0.954,42.7,109.0,159.8,-29.2,-39.4,-34.3,92.0,81.0,14.6,6.2,-49.9,-62.6,-56.3,90.0,56.2,1.4,21.1,-55.4,-41.8,-48.6,91.0,84.5,0.7,14.8,-52.2,-52.2,100.0,75.1,12.2,2.7
2022-06-28 19:50:00,0.977,42.7,109.0,160.9,-29.4,-39.4,-34.4,92.0,80.9,14.1,6.0,-49.9,-62.6,-56.3,90.0,56.2,1.4,21.1,-55.5,-41.9,-48.7,91.0,84.4,0.7,14.8,-52.2,-52.2,100.0,74.9,12.2,2.7
2022-06-28 19:51:00,0.98,42.7,109.0,161.1,-29.6,-39.4,-34.5,92.0,80.3,14.6,5.7,-49.9,-62.7,-56.3,90.0,56.0,1.4,21.1,-55.5,-41.9,-48.7,91.0,83.9,0.7,14.9,-52.3,-52.3,100.0,74.8,12.3,2.8
2022-06-28 19:52:00,0.975,42.7,110.0,162.3,-29.6,-39.4,-34.5,92.0,80.3,14.5,5.7,-49.9,-62.6,-56.3,90.0,56.2,1.5,21.1,-55.7,-42.0,-48.8,91.0,83.8,0.7,14.6,-52.3,-52.3,100.0,74.8,12.3,2.7
2022-06-28 19:53:00,0.969,42.7,109.0,161.2,-29.6,-39.4,-34.5,92.0,80.6,14.1,6.0,-49.9,-62.6,-56.3,90.0,56.3,1.4,21.1,-55.4,-41.8,-48.6,91.0,84.5,0.7,14.7,-52.2,-52.2,100.0,74.9,12.3,2.8
2022-06-28 19:54:00,0.976,42.7,110.0,160.8,-29.7,-39.4,-34.6,92.0,80.5,14.3,5.5,-49.9,-62.6,-56.3,90.0,56.2,1.4,21.1,-55.4,-41.9,-48.7,91.0,84.6,0.7,14.8,-52.3,-52.3,100.0,75.2,12.3,2.6
2022-06-28 19:55:00,0.989,42.7,110.0,161.0,-29.5,-39.4,-34.5,92.0,80.5,14.5,5.4,-49.9,-62.6,-56.3,90.0,56.2,1.4,21.1,-55.5,-42.0,-48.8,91.0,84.5,0.7,14.7,-52.3,-52.3,100.0,74.9,12.2,2.5
2022-06-28 19:56:00,0.973,42.7,110.0,160.6,-28.9,-39.4,-34.2,92.0,81.0,14.6,5.6,-49.9,-62.6,-56.3,90.0,56.6,1.5,21.1,-55.4,-41.9,-48.6,91.0,84.5,0.7,14.7,-52.2,-52.2,100.0,75.1,12.3,2.7
