time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-02 04:27:00,1.038,42.2,152.0,229.3,-26.1,-33.1,-29.6,80.0,65.7,16.5,8.3,-48.9,-62.3,-55.6,88.0,52.0,1.6,20.6,-55.7,-42.5,-49.1,92.0,90.0,0.6,13.9,-50.4,-50.4,100.0,83.8,13.2,2.8
2022-06-02 04:28:00,1.053,42.2,153.0,229.7,-26.2,-33.1,-29.6,80.0,65.7,16.2,7.9,-48.9,-62.3,-55.6,88.0,51.6,1.6,20.1,-55.7,-42.5,-49.1,92.0,90.1,0.6,13.8,-50.4,-50.4,100.0,83.8,13.1,3.2
2022-06-02 04:29:00,1.029,42.2,153.0,230.4,-26.2,-33.1,-29.7,80.0,65.8,16.4,7.9,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.5,-55.8,-42.5,-49.1,92.0,90.4,0.6,13.8,-50.4,-50.4,100.0,83.9,13.1,2.9
2022-06-02 04:30:00,1.033,42.2,153.0,233.2,-26.2,-33.1,-29.6,80.0,65.7,16.2,8.4,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.3,-55.7,-42.5,-49.1,92.0,90.0,0.6,13.7,-50.4,-50.4,100.0,83.9,12.9,2.6
2022-06-02 04:31:00,1.035,42.2,153.0,234.1,-26.2,-33.1,-29.7,80.0,65.7,16.5,8.4,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.2,-55.8,-42.5,-49.2,92.0,90.0,0.6,13.7,-50.4,-50.4,100.0,83.9,13.2,2.8
2022-06-02 04:32:00,1.026,42.2,153.0,234.6,-26.1,-33.1,-29.6,80.0,65.7,16.4,8.3,-48.9,-62.2,-55.6,88.0,51.9,1.6,20.3,-55.8,-42.5,-49.2,92.0,90.0,0.6,13.8,-50.3,-50.3,100.0,83.8,13.1,2.9
2022-06-02 04:33:00,1.004,42.2,152.0,235.3,-26.2,-33.1,-29.6,80.0,65.7,16.5,8.2,-48.9,-62.3,-55.6,88.0,51.8,1.6,20.6,-55.8,-42.5,-49.2,92.0,89.8,0.6,13.7,-50.4,-50.4,100.0,83.7,13.1,3.0
2022-06-02 04:34:00,1.003,42.2,151.0,233.1,-26.1,-33.1,-29.6,80.0,65.7,16.3,8.1,-48.9,-62.2,-55.6,88.0,51.8,1.6,20.6,-55.8,-42.5,-49.1,92.0,89.9,0.6,13.8,-50.3,-50.3,100.0,83.5,13.2,2.8
2022-06-02 04:35:00,1.002,42.2,148.0,232.3,-26.0,-33.1,-29.6,80.0,65.6,16.1,8.3,-48.9,-62.2,-55.6,88.0,51.6,1.6,20.0,-55.9,-42.6,-49.2,92.0,89.9,0.6,13.7,-50.3,-50.3,100.0,83.6,13.1,2.9
2022-06-02 04:36:00,1.014,42.2,147.0,229.0,-25.9,-33.1,-29.5,80.0,65.8,16.0,8.1,-48.9,-62.3,-55.6,88.0,51.7,1.6,20.0,-55.8,-42.5,-49.2,92.0,89.7,0.6,13.8,-50.3,-50.3,100.0,84.0,13.2,3.0
2022-06-02 04:37:00,1.026,42.2,146.0,227.8,-25.7,-33.1,-29.4,80.0,66.2,16.4,8.4,-48.9,-62.3,-55.6,88.0,51.7,1.6,20.6,-55.8,-42.5,-49.2,92.0,89.9,0.6,13.7,-50.3,-50.3,100.0,83.9,13.2,2.7
2022-06-02 04:38:00,1.022,42.1,147.0,227.4,-25.6,-33.1,-29.4,80.0,66.3,16.0,8.3,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.2,-55.8,-42.5,-49.1,92.0,89.8,0.6,13.7,-50.2,-50.2,100.0,83.8,13.1,2.8
2022-06-02 04:39:00,1.03,42.1,151.0,227.8,-25.4,-33.1,-29.3,80.0,66.4,16.5,8.4,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.5,-55.8,-42.5,-49.2,92.0,89.9,0.6,13.8,-50.3,-50.3,100.0,83.8,13.1,2.8
2022-06-02 04:40:00,1.034,42.1,153.0,230.4,-25.4,-33.1,-29.3,80.0,66.3,16.5,8.1,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.0,-55.9,-42.6,-49.2,92.0,89.8,0.6,13.8,-50.3,-50.3,100.0,83.7,13.1,2.7
2022-06-02 04:41:00,1.03,42.1,153.0,230.9,-25.3,-33.2,-29.2,80.0,66.4,16.1,8.4,-48.9,-62.3,-55.6,88.0,51.8,1.5,20.0,-55.8,-42.5,-49.2,92.0,89.8,0.6,13.9,-50.3,-50.3,100.0,83.6,13.1,3.0
2022-06-02 04:42:00,1.012,42.1,153.0,232.0,-25.3,-33.2,-29.2,80.0,66.3,16.5,8.4,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.0,-55.9,-42.6,-49.2,92.0,89.6,0.6,13.8,-50.2,-50.2,100.0,83.4,13.0,2.8
2022-06-02 04:43:00,1.012,42.1,152.0,232.1,-25.2,-33.1,-29.2,80.0,66.5,16.3,8.4,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.3,-55.8,-42.5,-49.2,92.0,89.8,0.6,13.8,-50.2,-50.2,100.0,83.3,13.2,3.2
2022-06-02 04:44:00,1.022,42.1,152.0,232.1,-25.2,-33.2,-29.2,80.0,66.4,16.5,8.3,-48.9,-62.2,-55.6,88.0,51.7,1.5,19.9,-55.8,-42.5,-49.2,92.0,89.3,0.6,13.8,-50.2,-50.2,100.0,83.5,13.2,3.1
2022-06-02 04:45:00,1.031,42.1,151.0,232.1,-25.1,-33.1,-29.1,80.0,66.3,16.2,8.1,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.0,-55.8,-42.6,-49.2,92.0,89.7,0.6,13.9,-50.2,-50.2,100.0,83.3,13.1,3.0
2022-06-02 04:46:00,1.05,42.1,149.0,231.9,-24.9,-33.1,-29.0,80.0,66.4,16.0,8.3,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.0,-55.8,-42.5,-49.1,92.0,89.7,0.6,13.8,-50.2,-50.2,100.0,83.6,13.2,3.2
2022-06-02 04:47:00,1.052,42.1,145.0,232.4,-24.8,-33.2,-29.0,80.0,66.7,16.5,8.3,-48.9,-62.2,-55.6,88.0,51.7,1.6,19.9,-55.7,-42.5,-49.1,92.0,90.0,0.6,13.8,-49.3,-49.3,100.0,85.3,13.2,3.1
2022-06-02 04:48:00,1.05,42.1,144.0,229.7,-25.5,-34.3,-29.9,82.0,69.5,15.8,7.5,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.0,-55.7,-42.5,-49.1,92.0,89.8,0.6,13.8,-49.3,-49.3,100.0,85.4,13.2,3.0
2022-06-02 04:49:00,1.068,42.1,146.0,227.3,-25.5,-34.3,-29.9,82.0,69.6,15.6,7.5,-48.9,-62.2,-55.6,88.0,51.7,1.5,19.9,-55.7,-42.4,-49.1,92.0,90.0,0.6,14.1,-49.4,-49.4,100.0,85.2,13.2,3.0
2022-06-02 04:50:00,1.05,42.0,149.0,227.0,-25.5,-34.3,-29.9,82.0,69.8,15.8,7.5,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.4,-55.6,-42.4,-49.0,92.0,90.3,0.6,13.8,-49.3,-49.3,100.0,85.4,13.2,3.1
2022-06-02 04:51:00,1.019,42.0,153.0,226.4,-25.3,-34.3,-29.8,82.0,69.8,15.7,7.5,-48.9,-62.2,-55.5,88.0,51.8,1.6,20.1,-55.7,-42.5,-49.1,92.0,90.2,0.6,14.1,-49.4,-49.4,100.0,85.5,13.2,3.0
2022-06-02 04:52:00,1.059,40.6,153.0,225.5,-25.5,-34.4,-29.9,82.0,69.7,15.6,7.5,-48.9,-62.2,-55.5,88.0,52.1,1.5,20.0,-55.7,-42.5,-49.1,92.0,90.6,0.6,13.8,-49.4,-49.4,100.0,85.7,13.2,3.1
2022-06-02 04:53:00,1.05,40.9,153.0,227.9,-25.4,-34.3,-29.9,82.0,69.8,15.7,7.5,-48.9,-62.2,-55.5,88.0,52.2,1.5,20.1,-55.4,-42.4,-48.9,92.0,91.1,0.6,13.8,-49.4,-49.4,100.0,86.2,13.2,3.2
2022-06-02 04:54:00,1.024,41.5,152.0,228.3,-25.5,-34.3,-29.9,82.0,70.0,15.6,7.5,-48.9,-62.2,-55.6,88.0,52.0,1.5,20.4,-55.5,-42.4,-49.0,92.0,90.7,0.6,13.8,-49.4,-49.4,100.0,85.7,13.2,3.1
2022-06-02 04:55:00,1.03,41.7,153.0,228.4,-25.5,-34.3,-29.9,82.0,70.2,15.7,7.5,-48.9,-62.2,-55.6,88.0,52.2,1.6,20.0,-55.6,-42.5,-49.0,92.0,90.7,0.6,13.8,-49.4,-49.4,100.0,85.8,13.1,3.1
2022-06-02 04:56:00,1.025,42.0,153.0,229.8,-25.5,-34.3,-29.9,82.0,70.0,16.0,7.4,-48.9,-62.2,-55.5,88.0,52.0,1.6,20.0,-55.5,-42.4,-49.0,92.0,91.0,0.6,13.9,-49.4,-49.4,100.0,85.4,13.1,2.9
2022-06-02 04:57:00,1.035,42.1,152.0,228.9,-25.5,-34.3,-29.9,82.0,69.7,15.6,7.5,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.0,-55.5,-42.4,-48.9,92.0,90.5,0.6,13.7,-49.4,-49.4,100.0,85.5,13.2,3.2
2022-06-02 04:58:00,1.03,42.3,152.0,231.5,-25.5,-34.3,-29.9,82.0,69.8,15.9,7.5,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.7,-55.4,-42.3,-48.9,92.0,90.9,0.6,13.8,-49.4,-49.4,100.0,85.2,13.2,3.2
2022-06-02 04:59:00,1.035,42.3,152.0,229.6,-25.4,-34.4,-29.9,82.0,69.8,15.9,7.5,-48.9,-62.2,-55.6,88.0,51.7,1.6,20.3,-55.5,-42.4,-49.0,92.0,90.7,0.6,13.8,-49.4,-49.4,100.0,85.2,13.2,3.0
2022-06-02 05:00:00,1.033,42.3,153.0,228.3,-25.3,-34.3,-29.8,82.0,70.2,15.5,7.5,-48.9,-62.2,-55.6,88.0,51.9,1.5,20.5,-55.4,-42.5,-48.9,92.0,90.8,0.6,13.8,-49.4,-49.4,100.0,85.4,13.2,3.2
2022-06-02 05:01:00,1.035,42.3,153.0,226.6,-25.2,-34.3,-29.8,82.0,70.2,15.9,7.5,-48.9,-62.2,-55.6,88.0,51.9,1.5,20.3,-55.3,-42.4,-48.9,92.0,91.0,0.6,13.8,-49.4,-49.4,100.0,85.8,13.2,3.2
2022-06-02 05:02:00,1.022,42.2,153.0,227.6,-25.3,-34.4,-29.9,82.0,70.4,15.6,7.5,-48.9,-62.2,-55.6,88.0,51.9,1.5,20.6,-55.5,-42.5,-49.0,92.0,90.7,0.6,13.8,-49.5,-49.5,100.0,85.7,13.2,2.9
2022-06-02 05:03:00,1.008,42.2,152.0,227.6,-25.3,-34.4,-29.9,82.0,70.1,16.0,7.5,-48.9,-62.2,-55.6,88.0,52.1,1.5,20.3,-55.4,-42.4,-48.9,92.0,90.7,0.6,13.9,-49.4,-49.4,100.0,85.5,13.1,3.2
2022-06-02 05:04:00,1.014,42.1,153.0,228.1,-25.4,-34.4,-29.9,82.0,70.2,15.6,7.5,-48.9,-62.2,-55.6,88.0,52.2,1.6,20.5,-55.3,-42.4,-48.9,92.0,90.9,0.6,13.8,-49.5,-49.5,100.0,85.4,13.2,3.2
2022-06-02 05:05:00,1.023,42.1,153.0,228.3,-25.4,-34.4,-29.9,82.0,70.1,16.0,7.5,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.4,-55.2,-42.4,-48.8,92.0,90.7,0.6,13.9,-49.5,-49.5,100.0,85.1,13.0,2.9
2022-06-02 05:06:00,1.029,42.1,153.0,229.7,-25.4,-34.4,-29.9,82.0,70.2,15.8,7.5,-48.9,-62.2,-55.6,88.0,52.0,1.6,20.6,-55.4,-42.4,-48.9,92.0,90.7,0.6,13.7,-49.5,-49.5,100.0,85.2,13.2,3.4
2022-06-02 05:07:00,1.038,42.1,153.0,230.0,-25.3,-34.4,-29.9,82.0,70.1,15.6,7.5,-48.9,-62.2,-55.6,88.0,52.1,1.5,20.4,-55.4,-42.4,-48.9,92.0,90.4,0.6,13.8,-49.5,-49.5,100.0,85.3,13.2,3.1
2022-06-02 05:08:00,1.048,42.1,153.0,229.8,-25.3,-34.3,-29.8,82.0,69.9,15.6,7.5,-48.9,-62.2,-55.6,88.0,52.1,1.5,20.4,-55.3,-42.2,-48.8,92.0,90.6,0.6,14.0,-49.5,-49.5,100.0,84.8,13.2,3.0
2022-06-02 05:09:00,1.053,42.1,153.0,231.3,-25.4,-34.4,-29.9,82.0,70.1,15.6,7.5,-48.9,-62.2,-55.6,88.0,52.1,1.5,20.0,-55.4,-42.3,-48.9,92.0,90.2,0.6,13.8,-49.5,-49.5,100.0,85.0,13.2,3.0
2022-06-02 05:10:00,1.043,42.1,153.0,231.4,-25.4,-34.3,-29.8,82.0,70.2,15.6,7.5,-48.9,-62.2,-55.6,88.0,52.1,1.5,20.4,-55.4,-42.4,-48.9,92.0,90.4,0.6,13.8,-49.5,-49.5,100.0,84.7,13.2,3.1
2022-06-02 05:11:00,1.037,42.1,153.0,231.8,-25.3,-34.3,-29.8,82.0,70.2,15.6,7.5,-48.9,-62.2,-55.6,88.0,52.0,1.5,20.6,-55.4,-42.4,-48.9,92.0,90.6,0.6,13.9,-49.5,-49.5,100.0,84.3,13.2,2.7
2022-06-02 05:12:00,1.032,42.1,153.0,230.4,-25.3,-34.3,-29.8,82.0,70.3,15.8,7.5,-48.9,-62.2,-55.6,88.0,51.8,1.5,20.1,-55.4,-42.5,-48.9,92.0,90.5,0.6,13.8,-49.5,-49.5,100.0,85.1,13.2,3.1
2022-06-02 05:13:00,1.026,42.1,153.0,233.5,-25.3,-34.3,-29.8,82.0,70.2,15.7,7.5,-48.9,-62.2,-55.6,88.0,52.0,1.7,20.0,-55.4,-42.4,-48.9,92.0,90.6,0.6,13.8,-49.5,-49.5,100.0,85.2,13.2,2.8
2022-06-02 05:14:00,1.027,42.1,152.0,233.5,-25.4,-34.4,-29.9,82.0,70.3,15.6,7.5,-48.9,-62.2,-55.6,88.0,51.9,1.7,20.3,-55.3,-42.3,-48.8,92.0,90.6,0.6,14.1,-49.5,-49.5,100.0,85.2,13.2,3.0
2022-06-02 05:15:00,1.026,42.1,153.0,233.5,-25.3,-34.3,-29.8,82.0,70.4,15.7,7.5,-48.9,-62.2,-55.6,88.0,51.9,1.5,20.2,-55.4,-42.4,-48.9,92.0,90.6,0.6,13.8,-49.5,-49.5,100.0,85.0,13.2,3.3
2022-06-02 05:16:00,1.038,42.1,153.0,229.5,-25.4,-34.4,-29.9,82.0,70.3,15.6,7.5,-48.9,-62.3,-55.6,88.0,52.1,1.6,20.5,-55.4,-42.5,-48.9,92.0,90.7,0.6,13.9,-49.5,-49.5,100.0,85.1,13.2,2.9
2022-06-02 05:17:00,1.043,42.1,153.0,229.6,-25.4,-34.3,-29.9,82.0,70.3,15.9,7.5,-48.9,-62.3,-55.6,88.0,51.8,1.5,20.1,-55.4,-42.4,-48.9,92.0,90.7,0.6,13.9,-49.5,-49.5,100.0,85.2,13.2,2.9
2022-06-02 05:18:00,1.046,42.1,153.0,228.9,-25.5,-34.4,-29.9,82.0,70.6,15.6,7.5,-48.9,-62.2,-55.6,88.0,51.9,1.6,20.4,-55.4,-42.4,-48.9,92.0,90.6,0.6,13.8,-49.3,-49.3,100.0,85.3,13.2,3.3
2022-06-02 05:19:00,1.045,42.0,153.0,228.3,-25.5,-34.4,-30.0,82.0,70.0,15.6,7.5,-48.9,-62.3,-55.6,88.0,52.1,1.5,20.1,-55.4,-42.4,-48.9,92.0,90.9,0.6,13.8,-49.3,-49.3,100.0,85.6,13.2,3.2
2022-06-02 05:20:00,1.04,42.0,153.0,226.5,-25.5,-34.4,-30.0,82.0,70.0,15.7,7.5,-48.9,-62.3,-55.6,88.0,51.8,1.6,20.5,-55.4,-42.5,-49.0,92.0,90.5,0.6,14.0,-49.3,-49.3,100.0,85.4,13.2,2.9
2022-06-02 05:21:00,1.031,42.0,153.0,226.6,-25.6,-34.3,-30.0,82.0,70.3,15.6,7.4,-48.9,-62.3,-55.6,88.0,51.8,1.5,20.5,-55.4,-42.4,-48.9,92.0,90.6,0.6,14.1,-49.4,-49.4,100.0,85.4,13.2,2.9
2022-06-02 05:22:00,1.07,40.9,153.0,228.6,-25.5,-34.3,-29.9,82.0,70.3,15.9,7.5,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.3,-55.4,-42.4,-48.9,92.0,90.7,0.6,13.8,-49.4,-49.4,100.0,85.3,13.2,3.2
2022-06-02 05:23:00,1.045,41.4,152.0,228.3,-25.6,-34.4,-30.0,82.0,70.1,15.7,7.5,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.7,-55.4,-42.5,-48.9,92.0,90.6,0.6,13.9,-49.3,-49.3,100.0,84.9,13.2,2.6
2022-06-02 05:24:00,1.022,42.0,152.0,230.4,-25.7,-34.4,-30.0,82.0,70.3,15.7,7.5,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.2,-55.4,-42.5,-49.0,92.0,90.6,0.6,13.7,-49.4,-49.4,100.0,85.1,13.2,3.0
2022-06-02 05:25:00,1.02,42.2,152.0,231.2,-25.7,-34.4,-30.1,82.0,70.1,15.7,7.5,-48.9,-62.3,-55.6,88.0,52.1,1.6,20.4,-55.4,-42.5,-48.9,92.0,90.7,0.6,13.7,-49.3,-49.3,100.0,85.5,13.2,3.0
2022-06-02 05:26:00,1.014,42.4,152.0,232.3,-25.8,-34.4,-30.1,82.0,69.8,15.7,7.5,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.0,-55.5,-42.5,-49.0,92.0,90.0,0.6,13.8,-49.3,-49.3,100.0,85.1,13.1,3.1
2022-06-02 05:27:00,1.017,42.6,153.0,234.0,-25.9,-34.4,-30.1,82.0,70.2,16.0,7.5,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.1,-55.4,-42.5,-49.0,92.0,90.3,0.6,13.8,-49.3,-49.3,100.0,85.1,13.2,3.1
2022-06-02 05:28:00,1.02,42.8,153.0,233.3,-26.0,-34.4,-30.2,82.0,69.8,15.7,7.5,-48.9,-62.3,-55.6,88.0,51.8,1.5,19.9,-55.4,-42.4,-48.9,92.0,90.5,0.6,13.8,-49.3,-49.3,100.0,85.2,13.2,3.2
2022-06-02 05:29:00,1.023,42.9,153.0,231.5,-26.5,-35.0,-30.7,83.0,70.9,15.6,7.4,-48.9,-62.3,-55.6,88.0,52.0,1.5,20.7,-55.5,-42.5,-49.0,92.0,90.6,0.6,13.8,-49.3,-49.3,100.0,85.1,13.2,2.9
2022-06-02 05:30:00,1.041,43.0,153.0,231.6,-26.5,-35.0,-30.8,83.0,71.0,15.6,7.5,-48.9,-62.3,-55.6,88.0,51.8,1.5,20.2,-55.5,-42.5,-49.0,92.0,90.6,0.6,13.8,-49.3,-49.3,100.0,85.5,13.2,3.2
2022-06-02 05:31:00,1.066,42.9,153.0,230.7,-26.6,-35.0,-30.8,83.0,71.1,15.6,7.4,-48.9,-62.3,-55.6,88.0,52.2,1.5,19.9,-55.6,-42.5,-49.1,92.0,90.5,0.6,13.7,-49.4,-49.4,100.0,85.5,13.2,3.1
2022-06-02 05:32:00,1.096,42.9,153.0,231.8,-26.6,-35.0,-30.8,83.0,71.0,15.2,7.5,-48.9,-62.3,-55.6,88.0,52.0,1.5,20.0,-55.7,-42.6,-49.1,92.0,90.0,0.6,13.8,-49.4,-49.4,100.0,85.2,13.1,3.2
2022-06-02 05:33:00,1.1,42.9,153.0,232.5,-26.8,-35.0,-30.9,83.0,70.9,15.6,7.3,-48.9,-62.3,-55.6,88.0,51.8,1.6,20.4,-55.6,-42.5,-49.1,92.0,89.9,0.6,13.7,-49.4,-49.4,100.0,84.9,13.1,2.9
2022-06-02 05:34:00,1.083,42.9,153.0,233.5,-26.7,-35.0,-30.9,83.0,70.7,15.3,7.2,-48.9,-62.3,-55.6,88.0,51.7,1.6,20.6,-55.7,-42.6,-49.1,92.0,90.0,0.6,13.8,-49.4,-49.4,100.0,84.9,13.2,3.1
2022-06-02 05:35:00,1.07,43.0,153.0,234.3,-26.7,-35.0,-30.8,83.0,70.4,15.5,7.4,-48.9,-62.3,-55.6,88.0,51.7,1.5,20.4,-55.7,-42.6,-49.1,92.0,89.8,0.6,13.8,-49.4,-49.4,100.0,84.7,13.0,2.7
2022-06-02 05:36:00,1.049,43.0,153.0,235.9,-26.7,-35.0,-30.8,83.0,70.9,15.2,7.4,-48.9,-62.3,-55.6,88.0,51.7,1.5,19.9,-55.8,-42.6,-49.2,92.0,89.7,0.6,13.8,-49.3,-49.3,100.0,84.5,13.2,2.7
2022-06-02 05:37:00,1.028,43.0,153.0,234.6,-27.1,-35.6,-31.3,84.0,71.9,15.0,7.5,-48.9,-62.3,-55.6,88.0,51.9,1.6,20.0,-55.7,-42.5,-49.1,92.0,89.6,0.6,13.8,-49.4,-49.4,100.0,85.1,13.2,3.1
2022-06-02 05:38:00,1.005,43.0,153.0,233.1,-27.2,-35.6,-31.4,84.0,71.9,15.6,7.5,-48.9,-62.3,-55.6,88.0,52.0,1.5,20.0,-55.8,-42.5,-49.2,92.0,89.7,0.6,13.8,-49.3,-49.3,100.0,84.9,13.2,3.1
2022-06-02 05:39:00,1.019,43.0,153.0,233.1,-27.2,-35.6,-31.4,84.0,71.9,15.4,7.5,-48.9,-62.3,-55.6,88.0,51.7,1.6,20.5,-55.8,-42.6,-49.2,92.0,89.3,0.6,13.8,-49.3,-49.3,100.0,84.6,13.2,3.2
2022-06-02 05:40:00,1.006,43.0,153.0,233.9,-27.3,-35.6,-31.5,84.0,71.6,15.3,7.4,-48.9,-62.3,-55.6,88.0,51.8,1.5,20.6,-55.8,-42.5,-49.1,92.0,89.7,0.6,13.6,-49.4,-49.4,100.0,84.8,13.2,2.8
2022-06-02 05:41:00,1.01,43.0,152.0,233.0,-27.3,-35.6,-31.5,84.0,71.8,15.2,7.5,-48.9,-62.3,-55.6,88.0,52.1,1.6,20.2,-56.0,-42.6,-49.3,92.0,89.8,0.6,13.8,-49.4,-49.4,100.0,85.3,13.2,2.8
2022-06-02 05:42:00,1.019,43.0,153.0,233.0,-27.4,-35.6,-31.5,84.0,71.7,15.4,7.5,-48.9,-62.4,-55.6,88.0,51.7,1.6,19.9,-55.9,-42.6,-49.3,92.0,89.2,0.6,13.8,-49.4,-49.4,100.0,85.0,13.1,2.9
2022-06-02 05:43:00,1.026,43.0,153.0,233.6,-27.5,-35.6,-31.5,84.0,71.5,14.7,7.5,-48.9,-62.4,-55.7,88.0,51.8,1.6,20.3,-55.9,-42.6,-49.3,92.0,89.6,0.6,13.9,-49.4,-49.4,100.0,84.9,13.2,3.3
2022-06-02 05:44:00,1.02,43.0,152.0,232.1,-27.5,-35.6,-31.6,84.0,71.7,15.3,7.5,-49.0,-62.4,-55.7,88.0,51.7,1.5,20.5,-55.9,-42.5,-49.2,92.0,89.2,0.6,13.8,-49.4,-49.4,100.0,84.8,13.2,2.8
2022-06-02 05:45:00,1.024,43.0,153.0,232.1,-27.5,-35.7,-31.6,84.0,71.4,14.9,7.5,-49.0,-62.3,-55.7,88.0,51.8,1.5,20.2,-55.9,-42.6,-49.2,92.0,89.4,0.6,13.9,-49.3,-49.3,100.0,84.9,13.2,3.0
2022-06-02 05:46:00,1.066,43.0,152.0,234.9,-27.6,-35.7,-31.6,84.0,71.1,14.9,7.5,-49.0,-62.3,-55.6,88.0,51.9,1.6,20.2,-56.9,-43.3,-50.1,93.0,89.1,0.6,13.7,-49.3,-49.3,100.0,84.8,13.1,3.3
2022-06-02 05:47:00,1.099,43.0,151.0,235.0,-27.5,-35.6,-31.6,84.0,71.3,15.2,7.5,-49.0,-62.3,-55.6,88.0,51.6,1.5,20.0,-56.8,-43.3,-50.1,93.0,89.1,0.6,13.8,-49.3,-49.3,100.0,85.3,13.2,3.2
2022-06-02 05:48:00,1.095,43.0,149.0,233.8,-27.9,-36.1,-32.0,85.0,72.8,15.3,7.6,-48.9,-62.2,-55.6,88.0,51.7,1.5,20.0,-56.8,-43.3,-50.1,93.0,89.4,0.6,13.7,-49.3,-49.3,100.0,84.9,13.2,2.8
2022-06-02 05:49:00,1.089,42.9,149.0,235.5,-28.0,-36.2,-32.1,85.0,72.7,15.3,7.5,-49.0,-62.3,-55.6,88.0,51.8,1.7,20.5,-56.8,-43.3,-50.1,93.0,89.2,0.6,13.7,-49.3,-49.3,100.0,85.2,13.2,3.0
2022-06-02 05:50:00,1.087,43.0,150.0,233.5,-28.1,-36.2,-32.1,85.0,72.7,15.2,7.5,-48.9,-62.3,-55.6,88.0,51.9,1.5,20.0,-56.9,-43.3,-50.1,93.0,89.3,0.6,13.7,-49.3,-49.3,100.0,84.6,13.2,3.0
2022-06-02 05:51:00,1.099,43.0,152.0,234.3,-28.2,-36.1,-32.2,85.0,72.5,15.5,7.5,-49.0,-62.3,-55.6,88.0,51.7,1.5,20.3,-56.8,-43.3,-50.1,93.0,89.5,0.6,13.7,-49.3,-49.3,100.0,85.4,13.2,3.0
2022-06-02 05:52:00,1.097,43.0,152.0,230.3,-28.2,-36.2,-32.2,85.0,73.0,15.6,7.5,-49.0,-62.3,-55.6,88.0,51.9,1.5,20.4,-56.8,-43.3,-50.0,93.0,89.5,0.6,13.7,-49.3,-49.3,100.0,85.2,13.2,3.1
2022-06-02 05:53:00,1.084,43.0,152.0,228.1,-28.4,-36.2,-32.3,85.0,72.5,15.6,7.5,-49.0,-62.3,-55.6,88.0,51.9,1.5,20.2,-56.8,-43.3,-50.1,93.0,89.6,0.6,13.6,-49.3,-49.3,100.0,85.2,13.2,3.2
2022-06-02 05:54:00,1.069,43.0,153.0,228.3,-28.5,-36.2,-32.3,85.0,72.0,15.0,7.4,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.8,-56.8,-43.3,-50.0,93.0,89.0,0.6,13.6,-49.3,-49.3,100.0,85.2,13.2,3.1
2022-06-02 05:55:00,1.059,43.0,153.0,230.1,-28.6,-36.2,-32.4,85.0,72.0,15.0,7.5,-49.0,-62.3,-55.6,88.0,51.7,1.6,20.1,-56.8,-43.3,-50.1,93.0,89.2,0.6,13.7,-49.3,-49.3,100.0,84.9,13.1,3.2
2022-06-02 05:56:00,1.069,43.0,152.0,230.6,-28.6,-36.1,-32.4,85.0,71.8,15.2,7.5,-49.0,-62.3,-55.6,88.0,52.0,1.5,20.2,-56.8,-43.3,-50.0,93.0,89.1,0.6,13.8,-49.3,-49.3,100.0,84.9,13.0,3.3
