time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-01 18:14:00,1.039,42.6,134.0,205.0,-36.2,-39.0,-37.6,91.0,69.5,13.8,6.1,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,85.9,0.7,14.8,-47.9,-47.9,100.0,83.2,13.2,2.5
2022-06-01 18:15:00,1.071,42.6,134.0,203.4,-36.2,-39.0,-37.6,91.0,69.9,14.2,6.1,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.9,-47.9,-47.9,100.0,83.4,13.2,2.5
2022-06-01 18:16:00,1.062,42.6,133.0,202.1,-36.2,-38.9,-37.6,91.0,69.6,14.0,6.0,-48.6,-62.1,-55.4,88.0,52.4,1.7,20.1,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.8,-47.9,-47.9,100.0,83.4,13.3,2.5
2022-06-01 18:17:00,1.044,42.6,133.0,202.1,-36.3,-39.0,-37.7,91.0,69.5,14.1,6.4,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.0,0.7,14.9,-47.9,-47.9,100.0,83.7,13.3,2.5
2022-06-01 18:18:00,1.008,42.6,134.0,201.5,-36.3,-39.0,-37.7,91.0,69.5,14.2,6.4,-48.6,-62.1,-55.4,88.0,52.3,1.6,20.2,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.8,-47.9,-47.9,100.0,83.9,13.1,2.5
2022-06-01 18:19:00,0.98,42.6,135.0,201.3,-36.4,-39.0,-37.7,91.0,69.5,13.8,6.3,-48.6,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.0,0.7,14.9,-47.9,-47.9,100.0,83.5,13.1,2.5
2022-06-01 18:20:00,0.991,42.1,137.0,201.4,-36.5,-39.0,-37.7,91.0,69.1,14.2,6.4,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.2,0.7,14.9,-47.9,-47.9,100.0,83.5,13.3,2.5
2022-06-01 18:21:00,0.998,42.4,139.0,203.5,-36.6,-39.0,-37.8,91.0,69.5,14.3,6.4,-48.6,-62.1,-55.4,88.0,52.4,1.7,20.1,-53.6,-39.8,-46.7,88.0,86.0,0.7,14.9,-47.9,-47.9,100.0,83.7,13.2,2.6
2022-06-01 18:22:00,1.015,42.9,140.0,203.1,-36.6,-39.0,-37.8,91.0,69.0,14.2,6.3,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.8,-47.9,-47.9,100.0,83.6,13.3,2.5
2022-06-01 18:23:00,1.014,43.1,139.0,202.8,-36.5,-38.9,-37.7,91.0,69.4,13.9,6.4,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.9,-47.9,-47.9,100.0,83.5,13.1,2.5
2022-06-01 18:24:00,1.018,43.2,138.0,203.8,-36.6,-39.0,-37.8,91.0,69.2,13.9,6.4,-48.6,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.0,0.7,15.0,-47.9,-47.9,100.0,83.6,13.1,2.5
2022-06-01 18:25:00,1.016,43.3,134.0,203.1,-36.6,-39.0,-37.8,91.0,68.9,14.0,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,85.7,0.7,14.9,-47.9,-47.9,100.0,83.6,13.2,2.5
2022-06-01 18:26:00,1.026,43.3,130.0,202.3,-36.6,-39.0,-37.8,91.0,69.4,14.3,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.7,20.0,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.9,-47.9,-47.9,100.0,83.8,13.2,2.5
2022-06-01 18:27:00,1.018,43.3,127.0,202.3,-36.7,-39.0,-37.9,91.0,69.1,14.1,6.4,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.2,-53.6,-39.9,-46.7,88.0,86.1,0.7,14.8,-47.9,-47.9,100.0,83.8,13.3,2.5
2022-06-01 18:28:00,0.99,43.3,123.0,202.4,-36.7,-39.0,-37.9,91.0,68.8,14.5,6.4,-48.7,-62.2,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.8,-47.9,-47.9,100.0,83.5,13.2,2.5
2022-06-01 18:29:00,0.992,43.2,121.0,202.8,-36.7,-39.0,-37.8,91.0,69.0,14.3,6.3,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.9,-47.9,-47.9,100.0,83.8,13.3,2.5
2022-06-01 18:30:00,0.993,43.2,119.0,203.6,-36.8,-39.0,-37.9,91.0,68.7,14.3,6.4,-48.7,-62.2,-55.4,88.0,52.3,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.0,0.7,15.0,-47.9,-47.9,100.0,83.6,13.2,2.5
2022-06-01 18:31:00,0.981,43.2,119.0,204.5,-36.8,-39.0,-37.9,91.0,68.7,14.3,6.2,-48.7,-62.2,-55.4,88.0,52.0,1.6,20.1,-53.6,-39.8,-46.7,88.0,85.7,0.7,14.9,-47.9,-47.9,100.0,83.5,13.1,2.5
2022-06-01 18:32:00,0.996,43.2,119.0,204.3,-37.0,-39.0,-38.0,91.0,68.5,14.2,6.4,-48.7,-62.2,-55.4,88.0,52.1,1.6,20.4,-53.7,-39.8,-46.7,88.0,85.8,0.7,15.0,-47.9,-47.9,100.0,83.5,13.2,2.5
2022-06-01 18:33:00,1.015,43.2,120.0,204.9,-37.0,-39.0,-38.0,91.0,68.6,14.5,6.3,-48.7,-62.2,-55.4,88.0,52.3,1.6,20.1,-53.7,-39.8,-46.7,88.0,85.8,0.7,14.9,-47.9,-47.9,100.0,83.7,13.3,2.5
2022-06-01 18:34:00,1.019,43.2,118.0,204.3,-37.0,-39.0,-38.0,91.0,68.4,13.8,6.3,-48.7,-62.2,-55.4,88.0,52.2,1.6,20.1,-53.7,-39.8,-46.8,88.0,85.9,0.7,15.0,-47.9,-47.9,100.0,83.6,13.1,2.5
2022-06-01 18:35:00,1.005,43.2,117.0,204.0,-37.0,-39.0,-38.0,91.0,68.0,14.2,6.3,-48.7,-62.2,-55.4,88.0,52.3,1.6,20.0,-53.7,-39.9,-46.8,88.0,86.1,0.7,14.9,-47.9,-47.9,100.0,83.6,13.2,2.5
2022-06-01 18:36:00,1.015,43.2,114.0,204.0,-36.9,-39.0,-37.9,91.0,68.7,14.4,6.2,-48.7,-62.2,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,86.1,0.7,14.7,-47.9,-47.9,100.0,83.7,13.2,2.5
2022-06-01 18:37:00,1.024,43.2,111.0,204.4,-36.9,-39.1,-38.0,91.0,68.4,14.1,6.3,-48.7,-62.2,-55.4,88.0,52.0,1.6,20.0,-53.7,-39.8,-46.8,88.0,85.8,0.7,14.8,-47.9,-47.9,100.0,83.5,13.2,2.5
2022-06-01 18:38:00,1.027,43.2,107.0,203.6,-36.9,-39.0,-37.9,91.0,68.7,14.1,6.4,-48.7,-62.2,-55.4,88.0,52.3,1.6,20.2,-53.7,-39.9,-46.8,88.0,86.1,0.7,14.9,-47.9,-47.9,100.0,83.7,13.2,2.5
2022-06-01 18:39:00,1.029,43.2,104.0,203.3,-36.9,-39.0,-37.9,91.0,68.7,14.0,6.4,-48.6,-62.2,-55.4,88.0,52.2,1.6,20.0,-53.7,-39.8,-46.8,88.0,85.7,0.7,14.7,-47.9,-47.9,100.0,83.5,13.3,2.5
2022-06-01 18:40:00,1.035,43.2,102.0,203.0,-36.9,-39.0,-37.9,91.0,68.5,14.0,6.1,-48.6,-62.2,-55.4,88.0,52.4,1.6,20.2,-53.6,-39.8,-46.7,88.0,85.9,0.7,14.9,-47.9,-47.9,100.0,83.8,13.3,2.5
2022-06-01 18:41:00,1.011,43.2,102.0,202.9,-36.8,-39.0,-37.9,91.0,68.7,14.2,6.3,-48.6,-62.2,-55.4,88.0,51.9,1.6,20.0,-53.7,-39.9,-46.8,88.0,86.0,0.7,14.9,-47.9,-47.9,100.0,83.4,13.2,2.5
2022-06-01 18:42:00,0.988,43.2,104.0,203.6,-36.9,-39.0,-37.9,91.0,68.6,14.2,6.3,-48.6,-62.1,-55.4,88.0,52.1,1.6,20.0,-53.7,-39.8,-46.8,88.0,85.6,0.7,14.8,-47.9,-47.9,100.0,83.4,13.2,2.5
2022-06-01 18:43:00,0.995,43.2,108.0,203.6,-36.9,-39.1,-38.0,91.0,68.4,14.0,6.3,-48.6,-62.2,-55.4,88.0,52.2,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.5,0.7,14.8,-47.9,-47.9,100.0,83.5,13.2,2.5
2022-06-01 18:44:00,0.984,43.2,114.0,203.1,-36.9,-38.9,-37.9,91.0,68.7,13.9,6.2,-48.6,-62.2,-55.4,88.0,52.2,1.6,20.1,-53.7,-39.8,-46.8,88.0,85.5,0.7,15.0,-47.9,-47.9,100.0,83.5,13.3,2.5
2022-06-01 18:45:00,0.982,43.1,119.0,204.0,-36.9,-39.0,-38.0,91.0,68.5,13.9,6.3,-48.7,-62.2,-55.4,88.0,52.1,1.6,20.0,-53.7,-39.8,-46.7,88.0,85.9,0.7,15.0,-47.9,-47.9,100.0,83.6,13.3,2.5
2022-06-01 18:46:00,0.996,43.2,124.0,204.4,-37.0,-39.0,-38.0,91.0,68.3,14.0,5.9,-48.6,-62.2,-55.4,88.0,52.2,1.6,20.1,-53.7,-39.9,-46.8,88.0,86.0,0.7,14.9,-47.9,-47.9,100.0,83.7,13.2,2.5
2022-06-01 18:47:00,1.027,43.1,128.0,204.6,-36.9,-38.9,-37.9,91.0,68.5,13.9,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.2,-53.7,-39.8,-46.8,88.0,85.7,0.7,14.8,-47.9,-47.9,100.0,83.7,13.2,2.5
2022-06-01 18:48:00,1.036,43.1,130.0,204.3,-36.9,-38.9,-37.9,91.0,68.6,14.2,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.0,-53.7,-39.9,-46.8,88.0,86.0,0.7,15.0,-47.9,-47.9,100.0,83.6,13.3,2.5
2022-06-01 18:49:00,1.019,43.2,130.0,204.2,-37.0,-39.1,-38.0,91.0,68.4,14.2,6.4,-48.7,-62.2,-55.4,88.0,52.4,1.6,20.0,-53.7,-39.8,-46.8,88.0,85.6,0.7,14.8,-47.9,-47.9,100.0,83.4,13.1,2.5
2022-06-01 18:50:00,1.024,43.2,129.0,203.8,-36.9,-39.0,-38.0,91.0,68.2,14.6,6.4,-48.6,-62.1,-55.4,88.0,52.0,1.6,20.0,-53.7,-39.9,-46.8,88.0,85.5,0.7,14.7,-47.9,-47.9,100.0,83.6,13.2,2.5
2022-06-01 18:51:00,1.026,43.1,127.0,203.6,-36.9,-39.0,-38.0,91.0,68.5,14.1,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.9,0.7,14.9,-47.9,-47.9,100.0,83.6,13.2,2.5
2022-06-01 18:52:00,1.032,43.1,126.0,204.2,-37.0,-39.0,-38.0,91.0,68.4,14.3,6.4,-48.6,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.8,-46.7,88.0,85.6,0.7,15.1,-47.9,-47.9,100.0,83.5,13.3,2.5
2022-06-01 18:53:00,1.019,43.1,125.0,203.1,-37.0,-39.0,-38.0,91.0,68.4,14.3,6.3,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.7,-39.8,-46.7,88.0,85.5,0.7,15.0,-47.9,-47.9,100.0,83.3,13.2,2.5
2022-06-01 18:54:00,1.014,43.1,127.0,201.6,-37.0,-39.0,-38.0,91.0,68.4,14.4,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.0,-53.7,-39.9,-46.8,88.0,85.5,0.7,14.8,-47.9,-47.9,100.0,83.7,13.1,2.5
2022-06-01 18:55:00,1.001,43.1,129.0,201.3,-37.0,-39.1,-38.0,91.0,68.1,13.9,6.4,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.0,-53.7,-39.8,-46.8,88.0,85.4,0.7,14.7,-47.9,-47.9,100.0,83.5,13.2,2.5
2022-06-01 18:56:00,0.955,43.1,132.0,203.0,-37.0,-39.1,-38.1,91.0,68.3,14.1,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.7,-39.9,-46.8,88.0,85.9,0.7,14.8,-48.0,-48.0,100.0,83.6,13.3,2.5
2022-06-01 18:57:00,0.948,43.1,137.0,203.5,-37.1,-39.0,-38.1,91.0,68.0,14.0,6.2,-48.7,-62.2,-55.4,88.0,52.2,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.8,0.7,14.8,-48.0,-48.0,100.0,83.1,13.2,2.5
2022-06-01 18:58:00,0.961,43.1,141.0,204.5,-37.1,-39.0,-38.1,91.0,68.0,14.1,6.2,-48.7,-62.2,-55.4,88.0,52.3,1.6,20.4,-53.7,-39.8,-46.8,88.0,85.8,0.7,14.9,-48.0,-48.0,100.0,83.5,13.0,2.5
2022-06-01 18:59:00,1.025,43.1,144.0,205.3,-37.3,-39.0,-38.2,91.0,67.7,14.5,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.8,-46.8,88.0,85.8,0.7,14.8,-48.0,-48.0,100.0,83.5,13.1,2.5
2022-06-01 19:00:00,1.027,43.1,144.0,204.7,-37.4,-39.0,-38.2,91.0,67.6,14.1,6.3,-48.7,-62.1,-55.4,88.0,52.5,1.6,20.1,-53.7,-39.9,-46.8,88.0,86.0,0.7,14.9,-48.0,-48.0,100.0,83.8,13.2,2.5
2022-06-01 19:01:00,1.031,43.1,141.0,204.3,-37.4,-39.0,-38.2,91.0,67.3,13.9,6.0,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.2,-53.7,-39.8,-46.8,88.0,85.8,0.7,14.9,-48.0,-48.0,100.0,83.4,13.1,2.5
2022-06-01 19:02:00,1.028,43.1,136.0,204.3,-37.2,-39.1,-38.1,91.0,67.8,13.9,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.7,20.0,-53.7,-39.9,-46.8,88.0,86.1,0.7,14.9,-48.0,-48.0,100.0,83.3,13.2,2.6
2022-06-01 19:03:00,1.023,43.1,131.0,204.1,-37.3,-39.1,-38.2,91.0,67.9,14.1,6.2,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.0,-53.7,-39.9,-46.8,88.0,86.1,0.7,14.9,-48.0,-48.0,100.0,83.6,13.2,2.5
2022-06-01 19:04:00,0.99,43.1,125.0,203.7,-37.2,-39.1,-38.1,91.0,67.7,14.2,6.2,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.1,-53.6,-39.8,-46.7,88.0,85.9,0.7,14.8,-48.0,-48.0,100.0,83.3,13.2,2.5
2022-06-01 19:05:00,0.995,43.1,122.0,203.6,-37.2,-39.1,-38.1,91.0,67.7,13.9,6.0,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.3,-53.6,-39.8,-46.7,88.0,86.0,0.7,14.9,-48.0,-48.0,100.0,83.4,13.1,2.5
2022-06-01 19:06:00,0.986,43.1,119.0,203.6,-37.2,-39.1,-38.1,91.0,67.7,14.1,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.9,0.7,14.8,-48.0,-48.0,100.0,83.3,13.2,2.5
2022-06-01 19:07:00,1.007,42.4,118.0,203.6,-37.2,-38.9,-38.1,91.0,68.0,14.1,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.0,0.7,14.8,-47.9,-47.9,100.0,83.5,13.3,2.5
2022-06-01 19:08:00,1.003,42.6,120.0,202.8,-37.2,-39.1,-38.1,91.0,67.8,13.8,6.4,-48.7,-62.1,-55.4,88.0,52.2,1.7,20.1,-53.6,-39.8,-46.7,88.0,86.0,0.7,14.8,-48.0,-48.0,100.0,83.4,13.2,2.5
2022-06-01 19:09:00,1.004,43.0,124.0,204.1,-37.1,-39.0,-38.1,91.0,68.0,13.8,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.3,0.7,14.8,-47.9,-47.9,100.0,83.6,13.2,2.5
2022-06-01 19:10:00,1.018,43.1,129.0,202.6,-37.2,-39.1,-38.1,91.0,67.8,14.4,6.0,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.9,-48.0,-48.0,100.0,83.5,13.2,2.5
2022-06-01 19:11:00,1.028,43.2,133.0,202.0,-37.1,-39.0,-38.1,91.0,68.2,13.8,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.7,-39.9,-46.8,88.0,86.1,0.7,15.0,-48.0,-48.0,100.0,83.6,13.2,2.5
2022-06-01 19:12:00,1.03,43.2,135.0,201.6,-37.1,-39.0,-38.1,91.0,68.0,14.4,6.3,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.8,-48.0,-48.0,100.0,83.5,13.0,2.5
2022-06-01 19:13:00,1.01,43.2,137.0,200.9,-37.1,-39.0,-38.1,91.0,67.8,14.0,6.2,-48.7,-62.1,-55.4,88.0,52.5,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.1,0.7,15.0,-48.0,-48.0,100.0,83.6,13.2,2.5
2022-06-01 19:14:00,1.01,43.1,135.0,201.4,-37.0,-39.0,-38.0,91.0,68.2,14.0,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,86.1,0.7,14.8,-48.0,-48.0,100.0,83.7,13.1,2.5
2022-06-01 19:15:00,1.008,43.1,133.0,200.8,-37.0,-39.1,-38.0,91.0,68.0,14.5,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.9,-46.8,88.0,86.2,0.7,14.9,-48.0,-48.0,100.0,83.6,13.2,2.5
2022-06-01 19:16:00,0.988,43.1,132.0,201.5,-36.9,-39.0,-38.0,91.0,68.5,14.5,6.4,-48.7,-62.1,-55.4,88.0,52.2,1.6,20.2,-53.6,-39.8,-46.7,88.0,86.3,0.7,14.9,-48.0,-48.0,100.0,83.8,13.3,2.5
2022-06-01 19:17:00,0.99,43.0,130.0,201.9,-36.9,-39.0,-38.0,91.0,68.5,14.3,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,86.4,0.7,15.0,-48.0,-48.0,100.0,83.8,13.2,2.5
2022-06-01 19:18:00,0.993,43.0,131.0,202.0,-36.9,-39.0,-37.9,91.0,68.7,14.4,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.5,0.7,14.8,-48.0,-48.0,100.0,83.7,13.1,2.5
2022-06-01 19:19:00,0.992,43.0,132.0,201.5,-36.9,-39.1,-38.0,91.0,68.7,14.1,6.0,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,86.7,0.7,14.9,-48.0,-48.0,100.0,84.0,13.2,2.5
2022-06-01 19:20:00,1.004,43.0,136.0,200.8,-36.9,-39.1,-38.0,91.0,68.3,14.4,6.4,-48.7,-62.0,-55.4,88.0,52.4,1.6,20.5,-53.7,-39.9,-46.8,88.0,85.4,0.7,14.7,-48.0,-48.0,100.0,83.1,13.2,2.5
2022-06-01 19:21:00,1.025,42.9,141.0,200.9,-36.8,-39.0,-37.9,91.0,68.5,14.4,6.1,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.4,0.7,14.9,-48.0,-48.0,100.0,83.0,13.1,2.5
2022-06-01 19:22:00,1.012,42.9,147.0,199.8,-36.8,-39.0,-37.9,91.0,68.0,14.2,6.4,-48.7,-62.0,-55.4,88.0,52.2,1.6,20.0,-53.6,-39.8,-46.7,88.0,85.8,0.7,14.9,-48.0,-48.0,100.0,83.1,13.3,2.5
2022-06-01 19:23:00,1.033,42.9,152.0,199.7,-36.8,-39.1,-37.9,91.0,68.6,13.9,5.9,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.9,-46.8,88.0,85.5,0.7,14.9,-48.0,-48.0,100.0,83.3,13.2,2.5
2022-06-01 19:24:00,1.031,42.8,153.0,200.9,-36.8,-39.0,-37.9,91.0,68.6,14.1,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.8,-46.7,88.0,85.8,0.7,14.9,-48.0,-48.0,100.0,83.1,13.1,2.5
2022-06-01 19:25:00,1.008,42.8,153.0,202.0,-36.9,-39.1,-38.0,91.0,68.3,14.4,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.7,20.1,-53.6,-39.9,-46.7,88.0,85.7,0.7,14.8,-48.0,-48.0,100.0,83.3,13.2,2.6
2022-06-01 19:26:00,1.019,42.8,152.0,200.9,-36.9,-39.1,-38.0,91.0,68.0,14.4,6.4,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.2,-53.7,-39.9,-46.8,88.0,85.7,0.7,14.9,-48.0,-48.0,100.0,83.5,13.3,2.5
2022-06-01 19:27:00,0.999,42.8,150.0,201.2,-36.9,-39.0,-37.9,91.0,68.4,14.0,6.2,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.2,-53.6,-39.9,-46.7,88.0,85.4,0.7,14.9,-48.0,-48.0,100.0,83.2,13.2,2.5
2022-06-01 19:28:00,0.998,42.8,147.0,201.8,-36.8,-39.0,-37.9,91.0,68.6,14.3,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.5,0.7,14.8,-48.0,-48.0,100.0,83.2,13.2,2.5
2022-06-01 19:29:00,1.007,42.8,143.0,201.0,-36.8,-39.0,-37.9,91.0,68.6,13.9,6.3,-48.7,-62.0,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.7,0.7,14.8,-48.0,-48.0,100.0,83.2,13.1,2.5
2022-06-01 19:30:00,0.983,42.7,138.0,200.6,-36.8,-39.0,-37.9,91.0,68.6,14.2,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.3,0.7,14.8,-48.0,-48.0,100.0,83.1,13.2,2.5
2022-06-01 19:31:00,0.999,42.7,134.0,200.4,-36.8,-39.1,-37.9,91.0,68.3,14.0,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.6,-39.8,-46.7,88.0,85.4,0.7,14.6,-48.0,-48.0,100.0,82.8,13.2,2.5
2022-06-01 19:32:00,1.021,42.7,133.0,200.3,-36.9,-39.0,-38.0,91.0,68.3,14.4,6.3,-48.7,-62.1,-55.4,88.0,52.3,1.6,20.4,-53.7,-39.8,-46.8,88.0,85.5,0.7,14.9,-48.1,-48.1,100.0,82.9,13.1,2.5
2022-06-01 19:33:00,1.025,42.7,131.0,201.1,-36.9,-39.1,-38.0,91.0,68.3,14.2,6.2,-48.7,-62.2,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.3,0.7,14.9,-48.1,-48.1,100.0,83.0,13.1,2.5
2022-06-01 19:34:00,1.035,42.7,130.0,200.6,-37.3,-39.1,-38.2,91.0,67.8,14.4,6.2,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.0,-53.7,-39.9,-46.8,88.0,85.5,0.7,14.9,-48.1,-48.1,100.0,83.1,13.2,2.5
2022-06-01 19:35:00,1.03,42.7,129.0,199.9,-37.3,-39.1,-38.2,91.0,67.3,14.3,6.0,-48.7,-62.2,-55.5,88.0,52.3,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.5,0.7,14.7,-48.1,-48.1,100.0,83.0,13.2,2.5
2022-06-01 19:36:00,1.028,42.7,127.0,199.9,-37.0,-39.0,-38.0,91.0,68.1,14.2,6.4,-48.7,-62.2,-55.4,88.0,52.3,1.6,20.0,-53.7,-39.9,-46.8,88.0,85.6,0.7,14.9,-48.1,-48.1,100.0,83.2,13.3,2.5
2022-06-01 19:37:00,1.024,42.6,124.0,199.9,-37.0,-39.1,-38.0,91.0,68.0,14.1,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.8,-46.7,88.0,85.6,0.7,14.9,-48.1,-48.1,100.0,83.1,13.2,2.5
2022-06-01 19:38:00,1.022,42.6,119.0,200.3,-37.0,-39.1,-38.0,91.0,68.0,13.8,6.1,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.2,-53.7,-39.9,-46.8,88.0,85.5,0.7,14.9,-48.1,-48.1,100.0,82.7,13.1,2.5
2022-06-01 19:39:00,0.998,42.6,115.0,201.6,-37.0,-39.0,-38.0,91.0,68.0,14.5,6.2,-48.7,-62.2,-55.4,88.0,52.4,1.6,20.0,-53.7,-39.8,-46.7,88.0,85.5,0.7,15.0,-48.1,-48.1,100.0,83.2,13.2,2.5
2022-06-01 19:40:00,0.99,42.6,109.0,201.0,-37.0,-39.1,-38.1,91.0,68.1,14.2,6.2,-48.7,-62.2,-55.4,88.0,52.4,1.6,20.0,-53.7,-39.9,-46.8,88.0,85.7,0.7,15.0,-48.1,-48.1,100.0,83.1,13.1,2.5
2022-06-01 19:41:00,1.004,42.6,106.0,201.5,-37.1,-39.0,-38.1,91.0,68.0,14.3,6.3,-48.7,-62.1,-55.4,88.0,52.4,1.6,20.1,-53.6,-39.8,-46.7,88.0,85.8,0.7,14.8,-48.1,-48.1,100.0,83.4,13.1,2.5
2022-06-01 19:42:00,0.997,42.6,103.0,202.0,-37.2,-39.0,-38.1,91.0,67.9,14.1,5.8,-48.7,-62.2,-55.5,88.0,52.3,1.7,20.2,-53.7,-39.8,-46.8,88.0,85.8,0.7,14.9,-48.1,-48.1,100.0,83.2,13.1,2.6
2022-06-01 19:43:00,1.013,42.6,101.0,202.4,-37.2,-39.0,-38.1,91.0,67.9,13.9,6.1,-48.7,-62.2,-55.4,88.0,52.4,1.6,20.1,-53.7,-39.9,-46.8,88.0,85.8,0.7,14.8,-48.1,-48.1,100.0,83.0,13.3,2.5
