time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-26 17:40:00,0.991,45.5,126.0,161.4,-37.6,-36.2,-36.9,90.0,69.5,17.7,6.4,-38.4,-54.4,-46.4,73.0,41.9,0.7,16.1,-59.0,-41.6,-50.3,90.0,73.4,0.8,12.8,-47.6,-47.6,100.0,82.4,12.3,2.5
2022-09-26 17:41:00,0.996,45.5,126.0,161.5,-37.5,-36.2,-36.9,90.0,68.8,17.7,6.4,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.2,-59.0,-41.6,-50.3,90.0,73.0,0.8,12.9,-47.7,-47.7,100.0,82.1,12.3,2.5
2022-09-26 17:42:00,0.988,45.5,126.0,161.8,-37.6,-36.3,-36.9,90.0,69.3,17.6,6.4,-38.5,-54.4,-46.4,73.0,42.1,0.7,16.3,-59.0,-41.6,-50.3,90.0,73.1,0.7,12.9,-47.7,-47.7,100.0,82.1,12.3,2.5
2022-09-26 17:43:00,1.002,45.5,128.0,161.8,-37.6,-36.3,-36.9,90.0,69.2,17.7,6.0,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.4,-59.0,-41.5,-50.3,90.0,73.3,0.8,12.9,-47.7,-47.7,100.0,81.9,12.3,2.5
2022-09-26 17:44:00,1.02,45.5,128.0,163.3,-37.6,-36.3,-37.0,90.0,68.5,17.6,6.4,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.2,-59.0,-41.6,-50.3,90.0,73.4,0.7,12.6,-47.7,-47.7,100.0,82.2,12.3,2.5
2022-09-26 17:45:00,1.02,45.5,128.0,162.4,-37.7,-36.3,-37.0,90.0,68.3,17.4,6.4,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.3,-59.0,-41.5,-50.3,90.0,73.4,0.8,12.9,-47.6,-47.6,100.0,82.3,12.3,2.5
2022-09-26 17:46:00,1.005,45.5,160.0,161.8,-37.7,-36.2,-36.9,90.0,68.6,17.4,6.0,-38.5,-54.4,-46.4,73.0,42.1,0.7,16.2,-59.0,-41.6,-50.3,90.0,73.4,0.7,12.7,-47.6,-47.6,100.0,82.2,12.3,2.5
2022-09-26 17:47:00,1.0,45.6,165.0,162.0,-37.7,-36.3,-37.0,90.0,68.3,17.7,6.0,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.2,-59.0,-41.5,-50.3,90.0,73.9,0.7,12.8,-47.6,-47.6,100.0,82.2,12.4,2.5
2022-09-26 17:48:00,0.994,45.6,162.0,160.6,-37.7,-36.3,-37.0,90.0,68.3,17.7,6.3,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.3,-59.0,-41.6,-50.3,90.0,73.4,0.8,12.8,-47.6,-47.6,100.0,82.2,12.3,2.5
2022-09-26 17:49:00,1.006,45.5,161.0,160.5,-37.8,-36.3,-37.0,90.0,68.1,17.7,6.4,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.4,-59.0,-41.5,-50.3,90.0,73.6,0.8,12.9,-47.6,-47.6,100.0,82.1,12.3,2.5
2022-09-26 17:50:00,0.998,45.5,160.0,161.9,-37.7,-36.3,-37.0,90.0,68.0,17.6,6.2,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.2,-59.0,-41.5,-50.3,90.0,73.7,0.7,12.7,-47.7,-47.7,100.0,82.3,12.3,2.5
2022-09-26 17:51:00,0.983,45.5,156.0,161.0,-37.6,-36.2,-36.9,90.0,68.6,17.6,6.5,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.5,-59.1,-41.5,-50.3,90.0,73.6,0.7,12.8,-47.7,-47.7,100.0,82.3,12.3,2.5
2022-09-26 17:52:00,0.984,45.5,160.0,161.1,-37.7,-36.3,-37.0,90.0,68.6,17.6,6.5,-38.5,-54.3,-46.4,73.0,41.9,0.7,16.2,-59.0,-41.6,-50.3,90.0,73.5,0.7,12.9,-47.7,-47.7,100.0,82.4,12.3,2.5
2022-09-26 17:53:00,0.982,45.5,161.0,161.6,-37.6,-36.2,-36.9,90.0,68.9,17.7,6.0,-38.4,-54.3,-46.4,73.0,41.9,0.7,16.4,-59.0,-41.5,-50.3,90.0,73.5,0.8,12.8,-47.7,-47.7,100.0,82.5,12.4,2.5
2022-09-26 17:54:00,1.005,45.5,178.0,161.8,-37.6,-36.2,-36.9,90.0,69.2,17.6,6.4,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.2,-59.0,-41.5,-50.3,90.0,73.8,0.7,12.7,-47.6,-47.6,100.0,82.7,12.3,2.5
2022-09-26 17:55:00,1.012,45.5,161.0,160.5,-37.7,-36.3,-37.0,90.0,69.0,17.7,6.3,-38.5,-54.4,-46.4,73.0,41.9,0.7,16.2,-59.1,-41.5,-50.3,90.0,73.6,0.7,12.8,-47.6,-47.6,100.0,82.6,12.4,2.5
2022-09-26 17:56:00,1.017,45.5,175.0,160.0,-37.8,-36.3,-37.0,90.0,68.9,17.6,6.3,-38.5,-54.4,-46.4,73.0,42.0,0.7,16.2,-59.1,-41.6,-50.3,90.0,74.1,0.7,12.8,-47.7,-47.7,100.0,82.8,12.4,2.5
2022-09-26 17:57:00,1.014,45.5,172.0,159.7,-37.8,-36.3,-37.1,90.0,68.1,17.7,6.4,-38.5,-54.5,-46.5,73.0,41.9,0.7,16.5,-59.1,-41.6,-50.4,90.0,73.6,0.7,12.9,-47.7,-47.7,100.0,82.2,12.3,2.5
2022-09-26 17:58:00,4.006,1.4,172.0,160.4,-37.8,-36.3,-37.1,90.0,68.1,17.7,6.3,-38.5,-54.5,-46.5,73.0,41.9,0.7,16.9,-59.1,-41.6,-50.4,90.0,72.9,0.7,12.8,-47.6,-47.6,100.0,82.0,12.3,2.5
2022-09-26 17:59:00,0.981,44.8,172.0,159.3,-37.8,-36.3,-37.1,90.0,67.6,17.6,6.4,-38.6,-54.6,-46.6,73.0,42.0,0.7,17.1,-59.1,-41.6,-50.4,90.0,72.4,0.7,12.7,-47.6,-47.6,100.0,82.1,12.3,2.5
2022-09-26 18:00:00,0.974,44.9,172.0,158.7,-37.8,-36.4,-37.1,90.0,68.0,17.6,6.4,-38.6,-54.5,-46.5,73.0,41.9,0.7,16.7,-59.1,-41.6,-50.3,90.0,72.7,0.7,12.7,-47.6,-47.6,100.0,81.6,12.3,2.5
2022-09-26 18:01:00,0.984,45.0,173.0,159.6,-37.8,-36.4,-37.1,90.0,67.6,17.7,6.4,-38.6,-54.5,-46.6,73.0,41.9,0.8,16.8,-59.1,-41.6,-50.4,90.0,73.0,0.7,12.7,-47.7,-47.7,100.0,81.6,12.3,2.5
2022-09-26 18:02:00,1.003,45.0,174.0,161.8,-37.8,-36.3,-37.1,90.0,67.2,17.7,6.4,-38.6,-54.5,-46.5,73.0,41.9,0.7,16.7,-59.1,-41.6,-50.4,90.0,72.7,0.7,12.9,-47.7,-47.7,100.0,81.6,12.3,2.5
2022-09-26 18:03:00,1.004,45.1,173.0,161.1,-37.8,-36.3,-37.1,90.0,68.0,17.6,6.5,-38.6,-54.5,-46.5,73.0,41.9,0.7,17.0,-59.1,-41.6,-50.4,90.0,73.1,0.7,12.8,-47.7,-47.7,100.0,81.5,12.3,2.5
2022-09-26 18:04:00,1.011,45.2,172.0,161.2,-37.8,-36.3,-37.1,90.0,68.0,17.7,6.5,-38.6,-54.5,-46.5,73.0,41.9,0.8,16.6,-59.2,-41.6,-50.4,90.0,72.7,0.7,12.8,-47.7,-47.7,100.0,81.5,12.3,2.6
2022-09-26 18:05:00,1.005,45.3,173.0,162.2,-37.8,-36.4,-37.1,90.0,67.8,17.6,6.4,-38.6,-54.5,-46.6,73.0,41.9,0.8,17.1,-59.1,-41.6,-50.4,90.0,72.7,0.7,12.7,-47.7,-47.7,100.0,81.6,12.3,2.5
2022-09-26 18:06:00,1.0,45.3,172.0,162.0,-37.7,-36.3,-37.0,90.0,67.9,17.7,6.4,-38.6,-54.5,-46.5,73.0,41.9,0.7,16.6,-59.2,-41.6,-50.4,90.0,72.4,0.7,12.7,-47.7,-47.7,100.0,81.7,12.3,2.5
2022-09-26 18:07:00,1.003,45.4,183.0,161.3,-37.8,-36.4,-37.1,90.0,67.2,17.6,6.4,-38.6,-54.6,-46.6,73.0,41.9,0.9,16.8,-59.1,-41.6,-50.3,90.0,72.8,0.7,12.8,-47.7,-47.7,100.0,81.4,12.3,2.5
2022-09-26 18:08:00,1.002,45.4,199.0,161.2,-37.9,-36.4,-37.1,90.0,67.2,17.6,6.3,-38.6,-54.6,-46.6,73.0,41.9,0.7,17.2,-59.2,-41.6,-50.4,90.0,73.2,0.7,12.9,-47.7,-47.7,100.0,81.6,12.3,2.5
2022-09-26 18:09:00,0.999,45.4,196.0,161.0,-37.7,-36.3,-37.0,90.0,67.3,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.7,16.7,-59.1,-41.5,-50.3,90.0,73.3,0.7,12.8,-47.7,-47.7,100.0,81.9,12.3,2.5
2022-09-26 18:10:00,0.991,45.4,195.0,160.8,-37.8,-36.3,-37.1,90.0,67.5,17.6,6.4,-38.5,-54.5,-46.5,73.0,41.9,0.7,16.6,-59.1,-41.6,-50.3,90.0,73.4,0.7,12.8,-47.7,-47.7,100.0,81.8,12.3,2.5
2022-09-26 18:11:00,0.986,45.4,196.0,159.7,-37.8,-36.3,-37.0,90.0,68.0,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.8,16.2,-59.1,-41.5,-50.3,90.0,72.8,0.7,12.8,-47.7,-47.7,100.0,81.9,12.3,2.5
2022-09-26 18:12:00,0.986,45.3,195.0,159.1,-37.8,-36.3,-37.1,90.0,67.6,17.7,6.5,-38.6,-54.5,-46.6,73.0,42.4,0.8,16.6,-59.1,-41.6,-50.4,90.0,72.9,0.7,12.8,-47.7,-47.7,100.0,81.7,12.3,2.5
2022-09-26 18:13:00,0.989,45.3,190.0,160.3,-37.7,-36.3,-37.0,90.0,68.3,17.6,6.4,-38.6,-54.6,-46.6,73.0,41.9,1.0,17.0,-59.2,-41.6,-50.4,90.0,73.0,0.7,12.8,-47.7,-47.7,100.0,81.6,12.3,2.5
2022-09-26 18:14:00,1.001,45.3,167.0,161.8,-37.8,-36.3,-37.0,90.0,67.8,17.4,6.4,-38.6,-54.5,-46.5,73.0,41.9,0.7,16.7,-59.2,-41.6,-50.4,90.0,72.8,0.7,12.7,-47.7,-47.7,100.0,81.6,12.3,2.5
2022-09-26 18:15:00,0.999,45.3,171.0,162.6,-37.7,-36.3,-37.0,90.0,68.5,17.6,6.5,-38.6,-54.5,-46.5,73.0,41.9,0.8,16.9,-59.2,-41.6,-50.4,90.0,72.5,0.7,12.6,-47.7,-47.7,100.0,81.8,12.3,2.5
2022-09-26 18:16:00,0.987,45.3,171.0,161.3,-37.7,-36.3,-37.0,90.0,68.5,17.6,6.4,-38.6,-54.6,-46.6,73.0,41.9,0.7,16.9,-59.1,-41.6,-50.3,90.0,72.5,0.7,12.8,-47.7,-47.7,100.0,81.7,12.3,2.5
2022-09-26 18:17:00,0.987,45.4,172.0,161.6,-37.7,-36.3,-37.0,90.0,68.3,17.6,6.4,-38.6,-54.5,-46.5,73.0,41.9,0.7,16.7,-59.2,-41.5,-50.3,90.0,72.7,0.7,12.9,-47.7,-47.7,100.0,81.6,12.3,2.5
2022-09-26 18:18:00,0.99,45.4,172.0,161.7,-37.7,-36.3,-37.0,90.0,68.3,17.6,6.4,-38.5,-54.4,-46.5,73.0,42.0,0.8,16.5,-59.1,-41.5,-50.3,90.0,73.0,0.7,12.8,-47.6,-47.6,100.0,82.0,12.4,2.5
2022-09-26 18:19:00,0.978,45.4,172.0,161.3,-37.7,-36.3,-37.0,90.0,68.2,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.7,16.3,-59.2,-41.5,-50.4,90.0,73.2,0.7,12.9,-47.7,-47.7,100.0,82.2,12.3,2.5
2022-09-26 18:20:00,0.99,45.4,173.0,160.4,-37.7,-36.3,-37.0,90.0,68.8,17.6,6.4,-38.5,-54.4,-46.5,73.0,42.0,0.8,16.7,-59.1,-41.5,-50.3,90.0,73.1,0.7,12.8,-47.7,-47.7,100.0,82.1,12.3,2.5
2022-09-26 18:21:00,1.005,45.4,173.0,160.1,-37.6,-36.2,-36.9,90.0,68.7,17.2,6.5,-38.5,-54.5,-46.5,73.0,41.9,0.8,16.4,-59.2,-41.5,-50.4,90.0,72.7,0.7,12.9,-47.7,-47.7,100.0,82.3,12.3,2.5
2022-09-26 18:22:00,1.014,45.3,173.0,159.6,-37.7,-36.3,-37.0,90.0,68.2,17.6,6.4,-38.5,-54.4,-46.4,73.0,42.0,0.9,16.2,-59.1,-41.5,-50.3,90.0,73.3,0.7,12.8,-47.7,-47.7,100.0,82.4,12.3,2.5
2022-09-26 18:23:00,1.009,45.3,172.0,160.3,-37.7,-36.3,-37.0,90.0,68.7,17.6,6.4,-38.5,-54.3,-46.4,73.0,41.9,0.8,16.2,-59.2,-41.6,-50.4,90.0,73.6,0.7,12.8,-47.7,-47.7,100.0,82.5,12.3,2.5
2022-09-26 18:24:00,0.996,45.3,173.0,159.5,-37.7,-36.3,-37.0,90.0,68.6,17.7,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.8,16.2,-59.2,-41.5,-50.3,90.0,73.4,0.7,12.9,-47.7,-47.7,100.0,82.3,12.3,2.5
2022-09-26 18:25:00,0.988,45.3,173.0,160.3,-37.7,-36.3,-37.0,90.0,68.5,17.6,6.4,-38.5,-54.4,-46.4,73.0,41.9,0.9,16.2,-59.2,-41.6,-50.4,90.0,73.5,0.7,12.9,-47.7,-47.7,100.0,82.3,12.3,2.5
2022-09-26 18:26:00,0.957,45.3,173.0,162.0,-37.7,-36.3,-37.0,90.0,68.3,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.0,0.8,16.3,-59.2,-41.5,-50.3,90.0,72.6,0.7,12.8,-47.7,-47.7,100.0,82.1,12.3,2.5
2022-09-26 18:27:00,0.962,45.3,198.0,162.0,-37.3,-36.2,-36.7,90.0,69.9,17.6,6.5,-38.5,-54.4,-46.4,73.0,41.9,0.9,16.2,-59.2,-41.5,-50.4,90.0,73.4,0.7,12.8,-47.7,-47.7,100.0,82.3,12.5,2.5
2022-09-26 18:28:00,0.988,45.3,197.0,161.5,-37.5,-36.3,-36.9,90.0,69.6,17.7,6.5,-38.5,-54.4,-46.4,73.0,41.9,1.0,16.4,-59.1,-41.5,-50.3,90.0,73.5,0.7,12.7,-47.7,-47.7,100.0,82.4,12.3,2.5
2022-09-26 18:29:00,1.017,45.3,196.0,162.4,-37.4,-36.2,-36.8,90.0,69.6,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.8,16.1,-59.1,-41.6,-50.3,90.0,73.7,0.7,12.9,-47.8,-47.8,100.0,82.3,12.3,2.5
2022-09-26 18:30:00,1.015,45.3,196.0,160.8,-37.5,-36.3,-36.9,90.0,69.4,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,1.2,16.6,-59.1,-41.6,-50.3,90.0,73.1,0.7,12.8,-47.8,-47.8,100.0,82.1,12.3,2.5
2022-09-26 18:31:00,1.005,45.3,196.0,159.9,-37.3,-36.2,-36.7,90.0,70.3,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,1.0,16.2,-59.1,-41.6,-50.3,90.0,73.1,0.7,12.8,-47.8,-47.8,100.0,82.1,12.3,2.5
2022-09-26 18:32:00,0.992,45.3,194.0,159.5,-37.5,-36.3,-36.9,90.0,69.5,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.2,0.9,16.3,-59.1,-41.6,-50.4,90.0,73.2,0.7,12.9,-47.8,-47.8,100.0,82.3,12.3,2.5
2022-09-26 18:33:00,0.968,45.3,195.0,159.3,-37.5,-36.3,-36.9,90.0,69.1,17.6,6.4,-38.5,-54.4,-46.5,73.0,42.1,0.9,16.6,-59.1,-41.5,-50.3,90.0,73.1,0.7,12.9,-47.8,-47.8,100.0,82.1,12.3,2.5
2022-09-26 18:34:00,0.921,45.3,159.0,160.2,-37.6,-36.2,-36.9,90.0,69.3,17.5,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.9,16.7,-59.2,-41.6,-50.4,90.0,73.7,0.7,12.7,-47.8,-47.8,100.0,82.0,12.3,2.5
2022-09-26 18:35:00,0.945,45.3,172.0,160.1,-37.6,-36.3,-36.9,90.0,69.1,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.9,16.2,-59.1,-41.6,-50.4,90.0,73.7,0.7,12.9,-47.8,-47.8,100.0,82.0,12.3,2.5
2022-09-26 18:36:00,0.993,45.3,172.0,159.8,-37.5,-36.2,-36.8,90.0,69.5,17.5,6.4,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.4,-59.1,-41.5,-50.3,90.0,72.8,0.7,13.0,-47.8,-47.8,100.0,82.4,12.3,2.5
2022-09-26 18:37:00,1.012,45.3,172.0,159.1,-37.5,-36.3,-36.9,90.0,69.5,17.5,6.5,-38.5,-54.4,-46.4,73.0,41.9,1.0,16.2,-59.2,-41.5,-50.4,90.0,72.9,0.7,12.8,-47.8,-47.8,100.0,82.4,12.3,2.5
2022-09-26 18:38:00,1.012,45.3,172.0,159.9,-37.4,-36.2,-36.8,90.0,69.5,17.6,6.5,-38.5,-54.4,-46.4,73.0,41.9,0.8,16.4,-59.2,-41.6,-50.4,90.0,73.0,0.7,12.8,-47.8,-47.8,100.0,82.0,12.3,2.5
2022-09-26 18:39:00,1.003,45.3,173.0,159.3,-37.2,-36.2,-36.7,90.0,70.3,17.6,6.5,-38.5,-54.4,-46.4,73.0,41.9,0.9,16.3,-59.2,-41.5,-50.3,90.0,73.3,0.7,12.8,-47.8,-47.8,100.0,82.3,12.4,2.5
2022-09-26 18:40:00,0.998,45.2,173.0,159.1,-37.3,-36.2,-36.8,90.0,70.1,17.6,6.5,-38.5,-54.3,-46.4,73.0,41.9,0.8,16.2,-59.2,-41.5,-50.4,90.0,73.4,0.7,12.9,-47.8,-47.8,100.0,82.0,12.3,2.5
2022-09-26 18:41:00,1.002,45.2,173.0,159.6,-37.3,-36.2,-36.8,90.0,70.2,17.7,6.5,-38.5,-54.4,-46.5,73.0,41.9,1.0,16.4,-59.2,-41.5,-50.4,90.0,73.6,0.7,12.9,-47.8,-47.8,100.0,82.2,12.3,2.5
2022-09-26 18:42:00,1.008,45.2,174.0,160.2,-37.3,-36.2,-36.8,90.0,70.5,17.6,6.5,-38.5,-54.4,-46.4,73.0,42.4,1.0,16.2,-59.2,-41.6,-50.4,90.0,73.3,0.7,12.9,-47.8,-47.8,100.0,82.2,12.4,2.6
2022-09-26 18:43:00,1.0,45.2,174.0,160.2,-37.4,-36.3,-36.8,90.0,70.2,17.6,6.5,-38.5,-54.4,-46.4,73.0,42.0,0.9,16.2,-59.2,-41.6,-50.4,90.0,73.0,0.7,12.8,-47.8,-47.8,100.0,82.0,12.3,2.5
2022-09-26 18:44:00,0.993,45.2,173.0,160.2,-37.4,-36.2,-36.8,90.0,69.8,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.0,1.1,16.1,-59.1,-41.5,-50.3,90.0,73.0,0.7,12.9,-47.9,-47.9,100.0,82.1,12.3,2.5
2022-09-26 18:45:00,0.99,45.2,173.0,158.8,-37.4,-36.3,-36.8,90.0,69.9,17.6,6.5,-38.5,-54.4,-46.4,73.0,41.9,1.1,16.3,-59.2,-41.6,-50.4,90.0,73.7,0.7,12.9,-47.9,-47.9,100.0,81.8,12.3,2.5
2022-09-26 18:46:00,0.995,45.2,174.0,158.1,-37.4,-36.2,-36.8,90.0,70.1,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.2,1.1,16.7,-59.2,-41.6,-50.4,90.0,73.6,0.7,12.7,-47.9,-47.9,100.0,82.1,12.3,2.6
2022-09-26 18:47:00,1.006,45.2,184.0,158.3,-37.4,-36.2,-36.8,90.0,70.0,17.5,6.5,-38.5,-54.4,-46.4,73.0,42.1,1.0,16.2,-59.1,-41.5,-50.3,90.0,73.4,0.7,12.8,-47.8,-47.8,100.0,82.0,12.3,2.5
2022-09-26 18:48:00,1.008,45.2,200.0,158.0,-37.3,-36.2,-36.8,90.0,70.1,17.6,6.5,-38.5,-54.4,-46.4,73.0,42.0,0.8,16.2,-59.2,-41.6,-50.4,90.0,73.0,0.7,12.9,-47.8,-47.8,100.0,81.9,12.3,2.5
2022-09-26 18:49:00,1.008,45.2,197.0,158.3,-37.3,-36.2,-36.8,90.0,70.1,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.1,0.9,16.3,-59.1,-41.6,-50.4,90.0,73.0,0.7,12.8,-47.8,-47.8,100.0,82.1,12.3,2.5
2022-09-26 18:50:00,1.015,45.1,197.0,159.5,-37.3,-36.2,-36.8,90.0,70.2,17.5,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.9,16.4,-59.1,-41.5,-50.3,90.0,73.3,0.7,12.8,-47.9,-47.9,100.0,82.2,12.3,2.6
2022-09-26 18:51:00,1.013,45.1,197.0,160.0,-37.0,-36.2,-36.6,90.0,71.4,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.8,16.5,-59.1,-41.5,-50.3,90.0,73.4,0.7,12.8,-47.9,-47.9,100.0,81.8,12.3,2.5
2022-09-26 18:52:00,1.011,45.1,195.0,159.8,-37.0,-36.2,-36.6,90.0,71.0,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,1.1,17.1,-59.1,-41.6,-50.4,90.0,73.3,0.7,12.8,-47.9,-47.9,100.0,81.9,12.3,2.5
2022-09-26 18:53:00,0.997,45.1,194.0,159.5,-37.0,-36.2,-36.6,90.0,71.2,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.3,0.9,16.3,-59.2,-41.6,-50.4,90.0,73.2,0.7,12.9,-47.9,-47.9,100.0,81.9,12.3,2.5
2022-09-26 18:54:00,0.99,45.1,191.0,159.3,-37.0,-36.2,-36.6,90.0,71.1,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,1.1,16.7,-59.1,-41.6,-50.3,90.0,73.5,0.7,12.9,-47.9,-47.9,100.0,82.1,12.3,2.5
2022-09-26 18:55:00,0.994,45.1,156.0,158.2,-37.0,-36.2,-36.6,90.0,71.4,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.1,1.1,16.8,-59.1,-41.6,-50.3,90.0,72.9,0.7,12.8,-47.9,-47.9,100.0,82.1,12.4,2.5
2022-09-26 18:56:00,1.003,45.1,171.0,158.2,-37.0,-36.2,-36.6,90.0,71.7,17.6,6.5,-38.5,-54.4,-46.4,73.0,42.1,0.9,16.2,-59.1,-41.5,-50.3,90.0,73.1,0.7,12.8,-47.9,-47.9,100.0,81.9,12.4,2.5
2022-09-26 18:57:00,1.013,45.1,171.0,157.5,-37.0,-36.2,-36.6,90.0,71.5,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.3,0.9,16.7,-59.1,-41.6,-50.3,90.0,73.6,0.7,12.9,-47.9,-47.9,100.0,81.9,12.3,2.5
2022-09-26 18:58:00,1.002,45.1,171.0,157.8,-37.0,-36.2,-36.6,90.0,71.7,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.1,1.1,16.5,-59.1,-41.6,-50.4,90.0,73.4,0.7,12.8,-47.9,-47.9,100.0,81.9,12.3,2.5
2022-09-26 18:59:00,1.011,45.1,172.0,158.2,-37.0,-36.1,-36.6,90.0,71.1,17.6,6.5,-38.5,-54.4,-46.4,73.0,42.0,0.8,16.1,-59.1,-41.6,-50.3,90.0,73.7,0.7,12.8,-47.9,-47.9,100.0,82.0,12.3,2.5
2022-09-26 19:00:00,1.014,45.1,172.0,159.1,-37.0,-36.2,-36.6,90.0,71.3,17.6,6.5,-38.5,-54.5,-46.5,73.0,42.2,0.9,16.2,-59.2,-41.6,-50.4,90.0,73.3,0.7,12.8,-47.9,-47.9,100.0,82.0,12.3,2.5
2022-09-26 19:01:00,1.013,45.0,172.0,159.1,-36.9,-36.1,-36.5,90.0,71.8,17.6,6.5,-38.5,-54.4,-46.4,73.0,42.0,0.9,16.2,-59.1,-41.6,-50.3,90.0,73.6,0.7,12.9,-47.9,-47.9,100.0,81.7,12.3,2.5
2022-09-26 19:02:00,0.999,45.0,173.0,160.1,-36.7,-36.1,-36.4,90.0,71.9,17.7,6.5,-38.5,-54.4,-46.5,73.0,41.9,0.9,16.3,-59.1,-41.5,-50.3,90.0,73.5,0.7,12.8,-47.9,-47.9,100.0,81.7,12.3,2.5
2022-09-26 19:03:00,0.991,45.0,172.0,160.5,-36.5,-36.2,-36.4,90.0,72.7,17.6,6.5,-38.5,-54.4,-46.5,73.0,42.0,1.1,16.2,-59.1,-41.6,-50.3,90.0,73.2,0.7,12.8,-47.9,-47.9,100.0,81.7,12.3,2.5
2022-09-26 19:04:00,0.996,45.0,173.0,160.3,-36.3,-36.1,-36.2,90.0,73.0,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,1.0,16.1,-59.1,-41.6,-50.4,90.0,73.3,0.7,12.8,-47.9,-47.9,100.0,82.0,12.3,2.5
2022-09-26 19:05:00,0.992,45.0,172.0,160.3,-36.4,-36.1,-36.3,90.0,73.1,17.6,6.5,-38.5,-54.4,-46.5,73.0,41.9,1.0,16.2,-59.1,-41.5,-50.3,90.0,73.5,0.7,12.9,-47.9,-47.9,100.0,82.0,12.3,2.5
2022-09-26 19:06:00,1.007,45.2,173.0,159.9,-36.5,-36.1,-36.3,90.0,73.1,17.7,6.4,-38.5,-54.3,-46.4,73.0,41.9,0.9,16.1,-59.2,-41.6,-50.4,90.0,73.7,0.7,13.0,-47.9,-47.9,100.0,82.0,12.3,2.5
2022-09-26 19:07:00,1.007,45.2,176.0,159.8,-36.5,-36.1,-36.3,90.0,72.6,17.5,6.5,-38.5,-54.4,-46.4,73.0,41.9,0.9,16.6,-59.2,-41.6,-50.4,90.0,73.8,0.7,12.9,-47.9,-47.9,100.0,81.9,12.4,2.5
2022-09-26 19:08:00,0.998,45.1,199.0,159.2,-36.5,-36.1,-36.3,90.0,72.9,17.5,6.5,-38.5,-54.4,-46.4,73.0,42.4,1.1,16.1,-59.1,-41.5,-50.3,90.0,73.3,0.7,12.9,-47.9,-47.9,100.0,81.9,12.3,2.5
2022-09-26 19:09:00,1.005,45.1,196.0,158.1,-36.5,-36.1,-36.3,90.0,73.0,17.7,6.5,-38.5,-54.3,-46.4,73.0,42.2,1.1,16.2,-59.1,-41.6,-50.4,90.0,73.5,0.7,12.8,-47.9,-47.9,100.0,82.0,12.3,2.5
