time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-24 16:08:00,1.138,39.8,86.0,118.0,-38.4,-34.4,-36.4,90.0,75.7,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.3,1.2,15.8,-51.1,-37.5,-44.3,85.0,87.0,0.7,17.7,-44.2,-44.2,95.0,82.5,13.2,3.4
2022-09-24 16:09:00,1.131,39.8,86.0,118.1,-38.4,-34.4,-36.4,90.0,76.1,17.6,6.4,-38.0,-52.0,-45.0,73.0,47.9,1.4,15.2,-51.2,-37.6,-44.4,85.0,87.0,0.7,17.7,-44.1,-44.1,95.0,82.3,13.2,3.4
2022-09-24 16:10:00,1.187,39.8,87.0,118.5,-38.4,-34.3,-36.3,90.0,76.2,17.6,6.4,-38.0,-51.9,-45.0,73.0,48.3,1.3,15.8,-51.1,-37.6,-44.3,85.0,87.4,0.7,17.7,-44.2,-44.2,95.0,82.9,13.2,3.4
2022-09-24 16:11:00,1.211,39.7,87.0,119.1,-38.4,-34.3,-36.4,90.0,76.4,17.6,6.4,-38.0,-51.9,-45.0,73.0,48.1,1.3,15.9,-51.2,-37.6,-44.4,85.0,87.3,0.7,17.5,-44.2,-44.2,95.0,82.2,13.2,3.4
2022-09-24 16:12:00,1.226,39.7,86.0,120.1,-38.3,-34.4,-36.3,90.0,75.8,17.6,6.2,-38.1,-52.0,-45.0,73.0,48.0,1.3,15.9,-51.1,-37.6,-44.4,85.0,87.7,0.7,17.7,-44.2,-44.2,95.0,82.7,13.2,3.4
2022-09-24 16:13:00,1.201,39.7,87.0,120.3,-38.4,-34.4,-36.4,90.0,75.8,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.0,1.4,15.7,-51.1,-37.6,-44.3,85.0,87.5,0.7,17.7,-44.2,-44.2,95.0,83.0,13.2,3.4
2022-09-24 16:14:00,1.189,39.7,87.0,120.7,-38.4,-34.3,-36.4,90.0,76.0,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.2,1.4,15.9,-51.0,-37.5,-44.3,85.0,87.6,0.7,17.6,-44.2,-44.2,95.0,82.9,13.2,3.4
2022-09-24 16:15:00,1.178,39.7,181.0,120.7,-38.4,-34.4,-36.4,90.0,76.0,17.6,6.4,-38.1,-52.0,-45.1,73.0,48.0,1.3,16.1,-51.0,-37.6,-44.3,85.0,87.6,0.7,17.6,-44.2,-44.2,95.0,82.6,13.2,3.4
2022-09-24 16:16:00,1.181,39.7,180.0,120.3,-38.4,-34.4,-36.4,90.0,76.3,17.6,6.4,-38.0,-52.0,-45.0,73.0,47.9,1.4,16.0,-51.0,-37.5,-44.2,85.0,87.7,0.7,17.7,-44.2,-44.2,95.0,82.6,13.2,3.4
2022-09-24 16:17:00,1.172,39.7,178.0,119.3,-38.3,-34.3,-36.3,90.0,76.3,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.1,1.5,15.9,-50.8,-37.4,-44.1,85.0,87.6,0.7,17.7,-44.2,-44.2,95.0,82.7,13.2,3.4
2022-09-24 16:18:00,1.166,39.7,178.0,118.4,-38.4,-34.3,-36.4,90.0,76.3,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.0,1.6,16.3,-50.9,-37.5,-44.2,85.0,87.8,0.7,17.7,-44.2,-44.2,95.0,82.5,13.2,3.3
2022-09-24 16:19:00,1.167,39.7,178.0,118.1,-38.4,-34.3,-36.3,90.0,76.9,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.0,1.4,16.0,-50.8,-37.5,-44.2,85.0,88.2,0.7,17.6,-44.2,-44.2,95.0,82.2,13.2,3.4
2022-09-24 16:20:00,1.167,39.7,178.0,118.5,-38.4,-34.3,-36.3,90.0,76.5,17.6,6.4,-38.0,-52.0,-45.0,73.0,48.3,1.4,16.0,-50.7,-37.4,-44.1,85.0,88.5,0.7,17.6,-44.2,-44.2,95.0,82.7,13.2,3.4
2022-09-24 16:21:00,1.194,39.7,175.0,119.3,-38.4,-34.3,-36.3,90.0,77.0,17.6,6.4,-38.0,-52.0,-45.0,73.0,48.3,1.3,15.6,-50.8,-37.5,-44.1,85.0,88.5,0.7,17.6,-44.2,-44.2,95.0,83.1,13.2,3.4
2022-09-24 16:22:00,1.202,39.7,175.0,119.9,-38.3,-34.3,-36.3,90.0,76.5,17.6,6.5,-38.0,-52.0,-45.0,73.0,48.5,1.2,15.8,-50.8,-37.5,-44.1,85.0,88.1,0.7,17.7,-44.2,-44.2,95.0,82.3,13.2,3.4
2022-09-24 16:23:00,1.204,39.7,178.0,120.1,-38.4,-34.2,-36.3,90.0,76.5,17.6,6.4,-38.0,-52.0,-45.0,73.0,48.5,1.0,15.8,-50.8,-37.5,-44.2,85.0,88.3,0.7,17.8,-44.3,-44.3,95.0,82.3,13.2,3.4
2022-09-24 16:24:00,1.198,39.7,138.0,120.1,-38.4,-34.5,-36.4,90.0,77.3,17.8,6.3,-38.1,-52.1,-45.1,73.0,47.9,1.3,16.1,-51.1,-37.7,-44.4,85.0,87.5,0.7,17.6,-44.2,-44.2,95.0,82.8,13.2,3.4
2022-09-24 16:25:00,1.192,39.7,140.0,121.2,-38.4,-34.4,-36.4,90.0,77.4,17.6,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.4,15.5,-51.0,-37.6,-44.3,85.0,87.5,0.7,17.7,-44.3,-44.3,95.0,82.9,13.2,3.4
2022-09-24 16:26:00,1.192,39.7,80.0,120.7,-38.4,-34.5,-36.4,90.0,77.3,17.6,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.2,15.5,-51.0,-37.6,-44.3,85.0,88.2,0.7,17.7,-44.3,-44.3,95.0,82.5,13.2,3.4
2022-09-24 16:27:00,1.189,39.7,86.0,120.5,-38.4,-34.5,-36.5,90.0,76.8,17.6,6.3,-38.1,-52.2,-45.2,73.0,47.9,1.3,16.0,-51.0,-37.6,-44.3,85.0,87.7,0.7,17.7,-44.3,-44.3,95.0,82.7,13.2,3.3
2022-09-24 16:28:00,1.197,39.7,86.0,120.0,-38.4,-34.3,-36.4,90.0,77.2,17.6,6.4,-38.0,-52.0,-45.0,73.0,48.3,1.4,15.9,-50.4,-37.3,-43.9,85.0,88.5,0.7,17.5,-44.2,-44.2,95.0,82.6,13.1,3.4
2022-09-24 16:29:00,1.2,39.7,86.0,118.2,-38.4,-34.4,-36.4,90.0,76.5,17.6,6.4,-38.1,-52.1,-45.1,73.0,48.2,1.4,16.0,-51.0,-37.6,-44.3,85.0,88.0,0.6,18.0,-44.2,-44.2,95.0,82.3,13.2,3.4
2022-09-24 16:30:00,1.163,39.7,87.0,119.2,-38.4,-34.5,-36.5,90.0,76.1,17.6,6.4,-38.1,-52.1,-45.1,73.0,48.0,1.4,15.3,-51.1,-37.6,-44.3,85.0,87.4,0.7,18.0,-44.3,-44.3,95.0,82.2,13.2,3.3
2022-09-24 16:31:00,1.183,39.7,87.0,119.6,-38.4,-34.4,-36.4,90.0,75.9,17.6,6.4,-38.1,-52.1,-45.1,73.0,48.0,1.3,15.5,-51.0,-37.5,-44.3,85.0,87.6,0.7,18.2,-44.2,-44.2,95.0,82.8,13.2,3.4
2022-09-24 16:32:00,1.21,39.7,87.0,120.4,-38.4,-34.6,-36.5,90.0,74.8,17.6,6.2,-38.1,-52.1,-45.1,73.0,47.9,1.3,15.2,-51.2,-37.7,-44.5,85.0,87.1,0.7,18.0,-44.3,-44.3,95.0,82.4,13.2,3.4
2022-09-24 16:33:00,1.224,39.7,87.0,121.2,-38.4,-34.7,-36.5,90.0,75.6,17.6,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.3,15.6,-51.3,-37.7,-44.5,85.0,87.0,0.7,18.1,-44.3,-44.3,95.0,82.5,13.2,3.4
2022-09-24 16:34:00,1.226,39.7,87.0,122.1,-38.3,-34.5,-36.4,90.0,76.2,17.6,6.4,-38.1,-52.2,-45.2,73.0,47.9,1.3,15.7,-51.2,-37.6,-44.4,85.0,87.6,0.6,18.1,-44.4,-44.4,95.0,82.6,13.2,3.4
2022-09-24 16:35:00,1.233,39.7,138.0,122.5,-38.4,-34.6,-36.5,90.0,75.7,17.5,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.3,15.7,-51.1,-37.6,-44.4,85.0,87.4,0.6,18.3,-44.3,-44.3,95.0,83.0,13.2,3.4
2022-09-24 16:36:00,1.203,39.7,182.0,121.4,-38.4,-34.5,-36.4,90.0,75.9,17.5,6.3,-38.1,-52.1,-45.1,73.0,48.1,1.5,15.6,-51.1,-37.6,-44.3,85.0,87.7,0.6,18.0,-44.4,-44.4,95.0,82.2,13.2,3.3
2022-09-24 16:37:00,1.158,39.7,178.0,120.3,-38.3,-34.5,-36.4,90.0,75.6,17.6,6.3,-38.1,-52.1,-45.1,73.0,48.0,1.4,15.5,-51.0,-37.6,-44.3,85.0,87.6,0.6,18.0,-44.4,-44.4,95.0,82.2,13.2,3.4
2022-09-24 16:38:00,1.141,39.7,178.0,119.1,-38.4,-34.5,-36.4,90.0,76.3,17.6,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.4,15.7,-51.1,-37.6,-44.3,85.0,87.7,0.6,17.9,-44.3,-44.3,95.0,82.3,13.2,3.3
2022-09-24 16:39:00,1.137,39.7,178.0,119.5,-38.4,-34.3,-36.3,90.0,76.9,17.7,6.4,-38.0,-52.0,-45.0,73.0,48.5,1.4,15.8,-50.8,-37.5,-44.2,85.0,88.2,0.6,18.2,-44.3,-44.3,95.0,82.9,13.2,3.4
2022-09-24 16:40:00,1.158,39.7,178.0,118.5,-38.4,-34.4,-36.4,90.0,76.4,17.6,6.4,-38.1,-52.1,-45.1,73.0,48.2,1.4,16.0,-50.9,-37.5,-44.2,85.0,88.0,0.7,18.0,-44.4,-44.4,95.0,82.3,13.2,3.4
2022-09-24 16:41:00,1.177,39.7,178.0,118.3,-38.4,-34.3,-36.3,90.0,76.6,17.6,6.4,-38.0,-52.0,-45.0,73.0,48.4,1.3,15.3,-50.9,-37.5,-44.2,85.0,88.4,0.6,18.4,-44.4,-44.4,95.0,82.6,13.0,3.3
2022-09-24 16:42:00,1.194,39.7,175.0,118.9,-38.4,-34.4,-36.4,90.0,76.0,17.6,6.4,-38.1,-52.0,-45.1,73.0,48.1,1.3,15.9,-51.0,-37.5,-44.2,85.0,87.6,0.6,18.5,-44.3,-44.3,95.0,82.6,13.2,3.4
2022-09-24 16:43:00,1.207,39.7,176.0,120.1,-38.4,-34.6,-36.5,90.0,75.7,17.6,6.4,-38.1,-52.2,-45.1,73.0,47.9,1.3,16.0,-51.1,-37.6,-44.3,85.0,87.4,0.6,18.1,-44.3,-44.3,95.0,82.3,13.0,3.4
2022-09-24 16:44:00,1.231,39.7,176.0,121.1,-38.3,-34.5,-36.4,90.0,76.3,17.6,6.4,-38.1,-52.1,-45.1,73.0,48.2,1.3,15.4,-51.2,-37.7,-44.4,85.0,87.4,0.6,18.1,-44.4,-44.4,95.0,82.5,13.2,3.4
2022-09-24 16:45:00,1.238,39.7,134.0,120.2,-38.3,-34.4,-36.3,90.0,76.5,17.6,6.4,-38.0,-52.0,-45.0,73.0,47.9,1.4,15.2,-51.1,-37.6,-44.3,85.0,87.5,0.7,18.3,-44.3,-44.3,95.0,82.7,13.2,3.4
2022-09-24 16:46:00,1.212,39.7,130.0,120.8,-38.3,-34.2,-36.3,90.0,77.8,17.6,6.4,-38.0,-51.9,-44.9,73.0,48.3,1.2,15.2,-51.1,-37.5,-44.3,85.0,87.7,0.6,18.5,-44.4,-44.4,95.0,82.6,13.1,3.4
2022-09-24 16:47:00,1.183,39.7,85.0,120.4,-38.3,-34.2,-36.2,90.0,77.9,17.6,6.4,-38.0,-51.9,-44.9,73.0,48.6,1.3,15.9,-51.1,-37.5,-44.3,85.0,87.9,0.6,18.1,-44.4,-44.4,95.0,82.2,13.1,3.3
2022-09-24 16:48:00,1.162,39.7,86.0,119.6,-38.3,-34.1,-36.2,90.0,78.7,17.6,6.4,-38.0,-51.9,-44.9,73.0,48.6,1.4,15.8,-51.1,-37.5,-44.3,85.0,87.6,0.6,17.9,-44.4,-44.4,95.0,82.5,13.2,3.4
2022-09-24 16:49:00,1.153,39.7,86.0,118.3,-38.3,-34.2,-36.3,90.0,78.3,17.7,6.4,-38.0,-52.0,-45.0,73.0,48.3,1.3,16.1,-51.2,-37.6,-44.4,85.0,87.6,0.6,17.9,-44.4,-44.4,95.0,82.7,13.0,3.1
2022-09-24 16:50:00,1.142,39.6,87.0,118.6,-38.4,-34.2,-36.3,90.0,78.2,17.6,6.4,-38.0,-51.9,-45.0,73.0,48.2,1.2,15.9,-51.1,-37.5,-44.3,85.0,87.3,0.6,18.3,-44.4,-44.4,95.0,82.2,13.2,3.2
2022-09-24 16:51:00,1.151,39.6,87.0,118.2,-38.4,-34.4,-36.4,90.0,78.0,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.1,1.4,15.9,-51.3,-37.6,-44.5,85.0,87.3,0.6,17.9,-44.4,-44.4,95.0,82.3,13.2,3.3
2022-09-24 16:52:00,1.195,39.6,87.0,119.4,-38.5,-34.6,-36.5,90.0,76.9,17.6,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.5,16.4,-51.3,-37.7,-44.5,85.0,87.0,0.6,17.8,-44.4,-44.4,95.0,82.5,13.2,3.4
2022-09-24 16:53:00,1.252,39.6,87.0,121.3,-38.5,-34.6,-36.6,90.0,76.3,17.7,6.4,-38.1,-52.2,-45.2,73.0,47.9,1.3,16.0,-51.4,-37.7,-44.6,85.0,86.9,0.6,18.0,-44.4,-44.4,95.0,83.0,13.2,3.3
2022-09-24 16:54:00,1.269,39.6,87.0,121.8,-38.4,-34.5,-36.5,90.0,76.7,17.7,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.3,15.5,-51.4,-37.6,-44.5,85.0,86.9,0.6,18.1,-44.4,-44.4,95.0,82.2,13.2,3.3
2022-09-24 16:55:00,1.248,39.6,87.0,121.0,-38.4,-34.5,-36.4,90.0,76.3,17.6,6.6,-38.1,-52.1,-45.1,73.0,48.0,1.3,15.6,-51.3,-37.6,-44.5,85.0,87.4,0.6,18.0,-44.4,-44.4,95.0,82.1,13.1,3.4
2022-09-24 16:56:00,1.2,39.6,181.0,119.5,-38.4,-34.5,-36.5,90.0,76.4,17.6,6.5,-38.1,-52.1,-45.1,73.0,48.0,1.2,15.9,-51.3,-37.6,-44.4,85.0,87.6,0.6,18.1,-44.4,-44.4,95.0,82.8,13.2,3.4
2022-09-24 16:57:00,1.144,39.6,180.0,119.3,-38.4,-34.3,-36.3,90.0,76.8,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.4,1.3,15.7,-51.3,-37.6,-44.4,85.0,87.3,0.6,18.0,-44.4,-44.4,95.0,82.5,13.2,3.4
2022-09-24 16:58:00,1.122,39.6,178.0,119.0,-38.4,-34.2,-36.3,90.0,77.7,17.6,6.4,-38.0,-51.9,-45.0,73.0,48.6,1.5,15.9,-51.2,-37.6,-44.4,85.0,87.7,0.6,18.0,-44.4,-44.4,95.0,82.2,13.2,3.3
2022-09-24 16:59:00,1.139,39.6,178.0,118.3,-38.4,-34.2,-36.3,90.0,77.7,17.6,6.2,-38.0,-51.9,-45.0,73.0,48.6,1.4,16.0,-51.1,-37.5,-44.3,85.0,87.9,0.6,18.1,-44.5,-44.5,95.0,82.5,13.0,3.3
2022-09-24 17:00:00,1.178,39.2,178.0,119.2,-38.4,-34.3,-36.4,90.0,77.2,17.7,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.5,16.1,-51.2,-37.6,-44.4,85.0,88.0,0.6,18.0,-44.4,-44.4,95.0,83.5,13.2,3.4
2022-09-24 17:01:00,1.216,39.2,178.0,119.8,-38.4,-34.4,-36.4,90.0,77.2,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.4,1.4,15.9,-51.3,-37.6,-44.4,85.0,87.9,0.6,18.0,-44.4,-44.4,95.0,82.5,13.1,3.4
2022-09-24 17:02:00,1.224,39.4,173.0,120.6,-38.3,-34.3,-36.3,90.0,77.4,17.6,6.3,-38.1,-52.0,-45.0,73.0,48.3,1.4,15.9,-51.2,-37.6,-44.4,85.0,88.0,0.6,17.9,-44.4,-44.4,95.0,82.5,13.0,3.4
2022-09-24 17:03:00,1.219,39.5,176.0,119.8,-38.4,-34.4,-36.4,90.0,77.0,17.7,6.4,-38.1,-52.1,-45.1,73.0,48.2,1.5,16.0,-51.3,-37.6,-44.5,85.0,87.6,0.6,17.9,-44.5,-44.5,95.0,82.9,13.2,3.3
2022-09-24 17:04:00,1.21,39.6,174.0,120.8,-38.3,-34.3,-36.3,90.0,77.0,17.8,6.4,-38.1,-52.1,-45.1,73.0,48.1,1.3,15.2,-51.2,-37.6,-44.4,85.0,87.6,0.6,18.0,-44.4,-44.4,95.0,83.1,13.1,3.4
2022-09-24 17:05:00,1.206,39.6,178.0,119.7,-38.4,-34.4,-36.4,90.0,77.2,17.8,6.4,-38.1,-52.1,-45.1,73.0,48.6,1.4,15.3,-51.4,-37.7,-44.5,85.0,87.2,0.6,18.0,-44.4,-44.4,95.0,82.2,13.2,3.4
2022-09-24 17:06:00,1.185,39.6,140.0,120.0,-38.4,-34.4,-36.4,90.0,77.1,17.6,6.3,-38.1,-52.1,-45.1,73.0,48.1,1.2,15.9,-51.4,-37.6,-44.5,85.0,87.0,0.6,17.9,-44.4,-44.4,95.0,82.5,13.1,3.4
2022-09-24 17:07:00,1.17,39.6,137.0,119.3,-38.4,-34.4,-36.4,90.0,76.8,17.6,6.4,-38.1,-52.1,-45.1,73.0,48.1,1.5,16.0,-51.4,-37.7,-44.6,85.0,87.5,0.6,18.3,-44.4,-44.4,95.0,82.9,13.2,3.4
2022-09-24 17:08:00,1.16,39.6,87.0,119.1,-38.4,-34.5,-36.4,90.0,76.6,17.6,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.3,16.0,-51.4,-37.7,-44.6,85.0,87.6,0.6,17.9,-44.4,-44.4,95.0,82.0,13.2,3.4
2022-09-24 17:09:00,1.154,39.5,86.0,119.1,-38.4,-34.4,-36.4,90.0,76.9,17.6,6.6,-38.1,-52.1,-45.1,73.0,48.0,1.3,15.9,-51.4,-37.7,-44.5,85.0,86.9,0.6,17.9,-44.4,-44.4,95.0,82.1,13.2,3.4
2022-09-24 17:10:00,1.158,39.5,86.0,119.1,-38.4,-34.3,-36.3,90.0,77.1,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.4,16.0,-51.3,-37.6,-44.5,85.0,87.1,0.6,17.9,-44.4,-44.4,95.0,82.4,13.2,3.4
2022-09-24 17:11:00,1.19,39.5,87.0,119.8,-38.4,-34.1,-36.3,90.0,77.9,17.6,6.4,-38.0,-51.9,-44.9,73.0,48.6,1.3,15.4,-51.2,-37.6,-44.4,85.0,87.6,0.6,18.0,-44.4,-44.4,95.0,83.1,13.1,3.3
2022-09-24 17:12:00,1.208,39.5,87.0,120.0,-38.2,-34.3,-36.2,90.0,78.5,17.7,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.3,15.9,-51.2,-37.6,-44.4,85.0,87.6,0.6,18.1,-44.5,-44.5,95.0,82.5,13.2,3.2
2022-09-24 17:13:00,1.223,39.5,87.0,120.9,-38.2,-34.2,-36.2,90.0,78.6,17.8,6.4,-38.0,-52.0,-45.0,73.0,48.3,1.3,15.8,-51.1,-37.5,-44.3,85.0,87.6,0.6,17.9,-44.5,-44.5,95.0,82.4,13.2,3.4
2022-09-24 17:14:00,1.239,39.5,87.0,120.8,-38.3,-34.3,-36.3,90.0,78.6,17.7,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.3,15.2,-51.3,-37.7,-44.5,85.0,87.4,0.6,17.8,-44.5,-44.5,95.0,82.4,13.2,3.4
2022-09-24 17:15:00,1.219,39.6,87.0,120.8,-38.4,-34.3,-36.3,90.0,78.1,17.8,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.3,15.5,-51.3,-37.6,-44.4,85.0,87.3,0.6,17.9,-44.5,-44.5,95.0,82.3,13.2,3.4
2022-09-24 17:16:00,1.194,39.6,92.0,120.8,-38.4,-34.4,-36.4,90.0,77.8,17.8,6.4,-38.1,-52.0,-45.0,73.0,48.4,1.4,16.0,-51.1,-37.6,-44.4,85.0,87.6,0.6,18.0,-44.5,-44.5,95.0,82.4,13.2,3.3
2022-09-24 17:17:00,1.18,39.6,181.0,119.2,-38.5,-34.4,-36.4,90.0,77.2,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.3,1.4,16.0,-51.1,-37.6,-44.4,85.0,87.6,0.6,17.9,-44.5,-44.5,95.0,82.4,13.2,3.4
2022-09-24 17:18:00,1.152,39.6,178.0,119.1,-38.4,-34.3,-36.4,90.0,77.6,17.7,6.4,-38.0,-51.9,-45.0,73.0,48.6,1.5,15.7,-51.1,-37.5,-44.3,85.0,87.3,0.6,18.1,-44.5,-44.5,95.0,82.6,13.2,3.3
2022-09-24 17:19:00,1.143,39.5,177.0,118.5,-38.4,-34.2,-36.3,90.0,76.9,17.7,6.4,-38.0,-52.0,-45.0,73.0,48.3,1.5,16.0,-51.2,-37.6,-44.4,85.0,87.5,0.6,17.8,-44.5,-44.5,95.0,81.9,13.2,3.3
2022-09-24 17:20:00,1.149,39.5,178.0,119.1,-38.5,-34.4,-36.4,90.0,76.9,17.8,6.4,-38.1,-52.0,-45.0,73.0,48.0,1.5,15.6,-51.3,-37.7,-44.5,85.0,87.1,0.6,17.8,-44.5,-44.5,95.0,82.3,13.2,3.3
2022-09-24 17:21:00,1.175,39.5,175.0,120.1,-38.4,-34.4,-36.4,90.0,77.0,17.6,6.4,-38.1,-52.0,-45.1,73.0,48.1,1.5,15.9,-51.2,-37.6,-44.4,85.0,87.2,0.6,17.8,-44.5,-44.5,95.0,82.4,13.2,3.4
2022-09-24 17:22:00,1.215,39.5,176.0,120.7,-38.4,-34.3,-36.4,90.0,76.9,17.7,6.4,-38.1,-52.0,-45.0,73.0,48.4,1.5,15.8,-51.3,-37.7,-44.5,85.0,87.5,0.6,17.8,-44.5,-44.5,95.0,82.4,13.2,3.3
2022-09-24 17:23:00,1.227,39.5,175.0,121.1,-38.4,-34.2,-36.3,90.0,77.3,17.8,6.4,-38.0,-51.9,-45.0,73.0,48.6,1.5,15.5,-51.2,-37.6,-44.4,85.0,87.8,0.6,17.8,-44.5,-44.5,95.0,82.4,13.2,3.4
2022-09-24 17:24:00,1.225,39.5,177.0,120.8,-38.4,-34.2,-36.3,90.0,77.7,17.6,6.4,-38.1,-51.9,-45.0,73.0,48.6,1.5,15.9,-51.2,-37.6,-44.4,85.0,87.7,0.6,18.1,-44.5,-44.5,95.0,82.7,13.2,3.4
2022-09-24 17:25:00,1.211,39.5,178.0,120.4,-38.4,-34.2,-36.3,90.0,77.6,17.8,6.4,-38.0,-52.0,-45.0,73.0,48.3,1.3,15.2,-51.2,-37.6,-44.4,85.0,87.6,0.6,18.1,-44.4,-44.4,95.0,82.5,13.1,3.3
2022-09-24 17:26:00,1.18,39.6,139.0,120.3,-38.1,-34.0,-36.0,90.0,79.2,17.6,6.4,-38.0,-51.8,-44.9,73.0,48.6,1.6,15.8,-51.2,-37.6,-44.4,85.0,87.7,0.6,17.8,-44.5,-44.5,95.0,82.1,13.2,3.4
2022-09-24 17:27:00,1.154,39.5,148.0,118.9,-38.3,-34.1,-36.2,90.0,78.8,17.8,6.4,-38.0,-51.9,-45.0,73.0,48.6,1.6,16.1,-51.1,-37.5,-44.3,85.0,87.6,0.6,18.0,-44.5,-44.5,95.0,82.1,13.2,3.4
2022-09-24 17:28:00,1.139,39.5,87.0,118.1,-38.4,-34.3,-36.4,90.0,78.6,17.7,6.4,-38.1,-52.0,-45.0,73.0,48.3,1.6,15.8,-51.2,-37.6,-44.4,85.0,87.5,0.6,18.1,-44.5,-44.5,95.0,82.7,13.1,3.4
2022-09-24 17:29:00,1.138,39.5,87.0,118.8,-38.5,-34.3,-36.4,90.0,77.8,17.9,6.4,-38.1,-52.0,-45.0,73.0,48.3,1.5,16.0,-51.0,-37.6,-44.3,85.0,87.6,0.6,18.1,-44.5,-44.5,95.0,82.2,13.1,3.4
2022-09-24 17:30:00,1.168,39.5,87.0,119.6,-38.5,-34.3,-36.4,90.0,77.8,17.6,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.5,16.0,-51.1,-37.6,-44.3,85.0,87.7,0.6,18.0,-44.5,-44.5,95.0,82.1,13.2,3.4
2022-09-24 17:31:00,1.205,39.5,87.0,120.0,-38.5,-34.3,-36.4,90.0,77.3,17.6,6.4,-38.1,-52.0,-45.1,73.0,48.1,1.4,16.1,-51.1,-37.6,-44.3,85.0,87.3,0.6,17.8,-44.5,-44.5,95.0,82.4,13.2,3.3
2022-09-24 17:32:00,1.228,39.5,87.0,121.0,-38.5,-34.4,-36.4,90.0,76.5,17.6,6.5,-38.1,-52.0,-45.1,73.0,48.4,1.6,15.9,-51.0,-37.5,-44.3,85.0,88.0,0.6,17.8,-44.5,-44.5,95.0,82.3,13.2,3.4
2022-09-24 17:33:00,1.225,39.5,87.0,120.3,-38.5,-34.4,-36.4,90.0,76.6,18.0,6.5,-38.1,-52.0,-45.1,73.0,48.1,1.5,16.0,-51.0,-37.5,-44.3,85.0,87.7,0.6,18.0,-44.5,-44.5,95.0,82.4,13.2,3.4
2022-09-24 17:34:00,1.207,39.5,87.0,120.0,-38.5,-34.2,-36.3,90.0,77.4,17.7,6.5,-38.1,-52.0,-45.0,73.0,48.6,1.5,15.9,-51.1,-37.6,-44.3,85.0,87.9,0.6,17.9,-44.5,-44.5,95.0,82.0,13.2,3.3
2022-09-24 17:35:00,1.181,39.6,87.0,120.6,-38.4,-34.1,-36.3,90.0,77.9,17.9,6.4,-38.0,-51.8,-44.9,73.0,48.6,1.5,15.7,-50.9,-37.4,-44.2,85.0,88.1,0.6,17.8,-44.5,-44.5,95.0,82.5,13.2,3.4
2022-09-24 17:36:00,1.171,39.5,111.0,120.1,-38.5,-34.1,-36.3,90.0,77.8,17.9,6.4,-38.0,-51.9,-45.0,73.0,48.6,1.5,16.1,-51.0,-37.5,-44.2,85.0,87.8,0.6,17.8,-44.4,-44.4,95.0,82.0,13.2,3.4
2022-09-24 17:37:00,1.163,39.5,180.0,119.4,-38.5,-34.2,-36.3,90.0,77.8,17.8,6.4,-38.0,-51.9,-45.0,73.0,48.5,1.5,15.6,-51.1,-37.5,-44.3,85.0,87.4,0.6,17.8,-44.5,-44.5,95.0,81.5,13.2,3.4
