time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-27 19:49:00,1.001,41.9,108.0,199.5,-37.8,-37.3,-37.6,92.0,71.1,18.6,5.5,-38.0,-54.4,-46.2,73.0,39.3,0.7,17.1,-62.7,-43.0,-52.8,93.0,69.8,0.7,11.1,-48.1,-48.1,100.0,80.5,13.4,2.5
2022-09-27 19:50:00,1.019,41.9,108.0,199.5,-37.8,-37.3,-37.6,92.0,71.3,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.5,0.7,16.9,-62.7,-43.0,-52.8,93.0,70.1,0.7,11.5,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 19:51:00,1.019,41.9,108.0,201.2,-37.7,-37.3,-37.5,92.0,71.3,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.2,0.7,17.3,-62.6,-43.0,-52.8,93.0,69.8,0.7,11.2,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 19:52:00,1.039,41.9,108.0,201.5,-37.7,-37.3,-37.5,92.0,71.8,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.4,0.7,17.1,-62.6,-42.9,-52.8,93.0,69.6,0.7,11.4,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 19:53:00,1.029,41.9,108.0,201.0,-37.6,-37.3,-37.5,92.0,71.8,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.5,0.7,17.5,-62.7,-43.0,-52.8,93.0,70.0,0.7,11.6,-48.1,-48.1,100.0,80.7,13.3,2.5
2022-09-27 19:54:00,1.025,41.9,108.0,200.9,-37.6,-37.3,-37.5,92.0,71.7,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.2,0.7,17.0,-62.6,-42.8,-52.7,93.0,69.7,0.7,11.3,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 19:55:00,1.037,41.9,109.0,200.8,-37.5,-37.3,-37.4,92.0,72.3,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.5,0.7,17.3,-62.7,-42.9,-52.8,93.0,70.5,0.7,11.7,-48.1,-48.1,100.0,80.8,13.3,2.5
2022-09-27 19:56:00,1.028,41.9,167.0,201.1,-37.5,-37.3,-37.4,92.0,71.8,18.7,5.4,-38.0,-54.5,-46.2,73.0,39.2,0.7,17.1,-62.6,-42.9,-52.8,93.0,70.3,0.7,11.4,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 19:57:00,1.016,41.9,167.0,200.5,-37.6,-37.3,-37.4,92.0,71.6,18.7,5.4,-38.0,-54.5,-46.2,73.0,39.1,0.7,17.1,-62.7,-42.9,-52.8,93.0,70.1,0.7,11.4,-48.1,-48.1,100.0,80.2,13.3,2.4
2022-09-27 19:58:00,0.995,41.9,167.0,201.1,-37.5,-37.3,-37.4,92.0,72.0,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.6,0.7,17.2,-62.6,-42.9,-52.8,93.0,69.7,0.7,11.1,-48.1,-48.1,100.0,80.3,13.3,2.5
2022-09-27 19:59:00,1.005,41.9,167.0,202.0,-37.5,-37.3,-37.4,92.0,71.8,18.7,5.4,-38.0,-54.6,-46.3,73.0,39.5,0.7,17.0,-62.7,-43.0,-52.8,93.0,69.9,0.7,11.3,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-09-27 20:00:00,1.028,41.9,167.0,202.7,-37.5,-37.3,-37.4,92.0,72.1,18.6,5.5,-38.0,-54.5,-46.2,73.0,39.1,0.8,17.3,-62.6,-42.9,-52.8,93.0,70.7,0.7,11.4,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 20:01:00,1.041,41.9,166.0,202.5,-37.4,-37.3,-37.3,92.0,71.8,18.7,5.5,-38.0,-54.4,-46.2,73.0,39.4,0.7,17.3,-62.6,-43.0,-52.8,93.0,70.3,0.7,11.2,-48.1,-48.1,100.0,80.6,13.3,2.5
2022-09-27 20:02:00,1.052,41.9,166.0,203.3,-37.5,-37.3,-37.4,92.0,71.6,18.6,5.5,-38.0,-54.4,-46.2,73.0,39.2,0.7,17.1,-62.7,-43.0,-52.8,93.0,69.4,0.7,11.2,-48.2,-48.2,100.0,80.6,13.3,2.5
2022-09-27 20:03:00,1.04,41.9,166.0,204.2,-37.5,-37.3,-37.4,92.0,72.0,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.2,0.7,17.1,-62.6,-42.9,-52.8,93.0,70.5,0.7,11.6,-48.2,-48.2,100.0,80.8,13.3,2.5
2022-09-27 20:04:00,1.029,41.9,166.0,202.1,-37.5,-37.3,-37.4,92.0,71.7,18.7,5.5,-38.0,-54.4,-46.2,73.0,39.3,0.7,17.1,-62.7,-43.0,-52.8,93.0,70.4,0.7,11.5,-48.2,-48.2,100.0,80.6,13.3,2.5
2022-09-27 20:05:00,1.003,41.9,167.0,201.6,-37.5,-37.3,-37.4,92.0,71.6,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.5,0.7,16.7,-62.6,-42.9,-52.7,93.0,69.6,0.7,11.1,-48.2,-48.2,100.0,80.5,13.3,2.5
2022-09-27 20:06:00,1.003,41.9,167.0,202.4,-37.4,-37.3,-37.3,92.0,71.7,18.6,5.5,-38.0,-54.5,-46.2,73.0,39.1,0.8,16.9,-62.6,-42.9,-52.8,93.0,70.0,0.7,11.3,-48.2,-48.2,100.0,80.6,13.3,2.5
2022-09-27 20:07:00,1.006,42.0,167.0,202.1,-37.4,-37.3,-37.4,92.0,71.8,18.7,5.5,-38.0,-54.4,-46.2,73.0,38.9,0.7,17.1,-62.7,-42.9,-52.8,93.0,70.6,0.7,11.6,-48.2,-48.2,100.0,80.7,13.3,2.5
2022-09-27 20:08:00,1.03,41.9,167.0,202.2,-37.4,-37.3,-37.3,92.0,72.1,18.7,5.5,-38.0,-54.4,-46.2,73.0,39.4,0.7,17.0,-62.7,-43.0,-52.8,93.0,69.9,0.7,11.4,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 20:09:00,1.021,42.0,167.0,202.0,-37.4,-37.3,-37.4,92.0,71.6,18.6,5.5,-37.5,-53.7,-45.6,73.0,40.0,0.9,16.8,-62.7,-42.9,-52.8,93.0,69.6,0.7,11.3,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:10:00,1.059,41.7,166.0,202.6,-37.4,-37.3,-37.4,92.0,71.3,18.7,5.5,-37.9,-54.5,-46.2,73.0,38.8,0.7,17.2,-62.7,-43.0,-52.8,93.0,70.4,0.7,11.4,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:11:00,1.027,42.3,167.0,203.0,-37.4,-37.3,-37.3,92.0,71.4,18.6,5.5,-38.0,-54.5,-46.2,73.0,39.0,0.7,17.0,-62.7,-42.9,-52.8,93.0,70.0,0.7,11.4,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 20:12:00,1.012,42.5,166.0,202.4,-37.4,-37.3,-37.4,92.0,71.4,18.7,5.5,-35.7,-52.2,-44.0,73.0,40.8,1.4,18.5,-62.7,-42.9,-52.8,93.0,69.9,0.7,11.1,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 20:13:00,0.984,42.6,167.0,201.6,-37.4,-37.3,-37.4,92.0,71.2,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.0,0.7,17.2,-62.8,-42.9,-52.8,93.0,69.9,0.7,11.3,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 20:14:00,0.955,42.7,166.0,202.2,-37.5,-37.3,-37.4,92.0,71.1,18.6,5.5,-35.7,-52.4,-44.1,73.0,40.3,1.4,18.7,-62.0,-42.2,-52.1,93.0,70.5,0.7,11.2,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-09-27 20:15:00,0.975,42.7,167.0,201.8,-37.5,-37.3,-37.4,92.0,70.7,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.5,0.7,17.3,-62.7,-43.0,-52.9,93.0,69.3,0.7,11.1,-48.2,-48.2,100.0,80.0,13.3,2.5
2022-09-27 20:16:00,1.037,42.7,167.0,200.8,-37.5,-37.3,-37.4,92.0,70.9,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.3,0.8,17.9,-62.7,-42.9,-52.8,93.0,70.2,0.7,11.5,-48.1,-48.1,100.0,80.3,13.3,2.5
2022-09-27 20:17:00,1.014,42.6,167.0,200.2,-37.6,-37.3,-37.4,92.0,71.0,18.6,5.5,-38.0,-54.5,-46.3,73.0,39.5,0.7,17.1,-62.7,-43.0,-52.8,93.0,70.0,0.7,11.3,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 20:18:00,1.02,42.6,167.0,199.9,-37.6,-37.3,-37.4,92.0,70.9,18.7,5.4,-38.0,-54.5,-46.3,73.0,39.2,0.7,17.2,-62.7,-42.9,-52.8,93.0,69.7,0.7,11.4,-48.2,-48.2,100.0,80.3,13.3,2.5
2022-09-27 20:19:00,1.034,42.5,167.0,198.9,-37.6,-37.3,-37.5,92.0,70.4,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.0,0.7,17.1,-62.7,-42.9,-52.8,93.0,69.7,0.7,11.3,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 20:20:00,1.012,42.5,166.0,199.8,-37.6,-37.3,-37.5,92.0,70.6,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.2,0.7,17.2,-62.7,-42.9,-52.8,93.0,70.4,0.7,11.6,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 20:21:00,1.003,42.4,167.0,200.6,-37.7,-37.3,-37.5,92.0,70.2,18.7,5.5,-38.0,-54.5,-46.3,73.0,39.5,0.7,17.2,-62.7,-43.0,-52.9,93.0,70.2,0.7,11.2,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 20:22:00,0.968,42.4,167.0,200.4,-37.6,-37.2,-37.4,92.0,70.7,18.7,5.6,-38.0,-54.4,-46.2,73.0,39.6,0.7,17.1,-62.7,-43.0,-52.8,93.0,69.7,0.7,11.2,-48.1,-48.1,100.0,80.7,13.3,2.5
2022-09-27 20:23:00,1.001,42.3,167.0,198.2,-37.6,-37.2,-37.4,92.0,71.0,18.7,5.6,-38.0,-54.4,-46.2,73.0,39.3,0.7,17.0,-62.7,-42.9,-52.8,93.0,70.5,0.7,11.6,-48.1,-48.1,100.0,80.6,13.3,2.5
2022-09-27 20:24:00,1.01,42.3,167.0,197.9,-37.6,-37.2,-37.4,92.0,70.4,18.6,5.5,-38.0,-54.5,-46.3,73.0,39.3,0.7,17.2,-62.7,-42.8,-52.8,93.0,70.1,0.7,11.4,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 20:25:00,0.983,42.2,166.0,196.1,-37.5,-37.3,-37.4,92.0,71.0,18.7,5.5,-38.0,-54.5,-46.2,73.0,39.1,0.7,17.1,-62.7,-42.8,-52.8,93.0,70.1,0.7,11.7,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-09-27 20:26:00,0.974,42.2,167.0,196.8,-37.5,-37.2,-37.3,92.0,71.2,18.7,5.5,-38.0,-54.4,-46.2,73.0,39.6,0.7,17.2,-62.7,-43.0,-52.9,93.0,69.6,0.7,11.3,-48.1,-48.1,100.0,80.7,13.3,2.5
2022-09-27 20:27:00,0.979,42.1,166.0,196.6,-37.5,-37.2,-37.3,92.0,71.8,18.6,5.5,-38.0,-54.4,-46.2,73.0,39.3,0.7,16.9,-62.7,-42.9,-52.8,93.0,70.0,0.7,11.5,-48.1,-48.1,100.0,80.8,13.3,2.5
2022-09-27 20:28:00,1.014,42.1,167.0,197.7,-37.4,-37.2,-37.3,92.0,72.5,18.6,5.5,-38.0,-54.4,-46.2,73.0,39.7,0.7,16.6,-62.7,-43.0,-52.9,93.0,69.7,0.7,11.2,-48.1,-48.1,100.0,81.1,13.3,2.5
2022-09-27 20:29:00,1.017,42.0,167.0,196.1,-37.2,-37.0,-37.1,92.0,73.5,18.7,5.0,-38.1,-54.4,-46.2,73.0,39.9,0.7,17.2,-62.7,-42.9,-52.8,93.0,69.3,0.7,11.1,-48.1,-48.1,100.0,80.3,13.3,2.5
2022-09-27 20:30:00,0.994,42.0,166.0,195.2,-37.2,-37.1,-37.2,92.0,73.4,18.6,5.4,-38.1,-54.4,-46.3,73.0,39.7,0.7,17.2,-62.7,-42.9,-52.8,93.0,70.2,0.7,11.5,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 20:31:00,0.992,41.9,167.0,194.5,-37.2,-37.1,-37.2,92.0,73.7,18.7,5.4,-38.1,-54.4,-46.2,73.0,39.9,0.7,17.2,-62.7,-42.9,-52.8,93.0,69.3,0.7,11.2,-48.1,-48.1,100.0,80.2,13.3,2.5
2022-09-27 20:32:00,0.928,41.9,167.0,195.1,-37.2,-37.1,-37.2,92.0,74.0,18.7,5.4,-38.1,-54.4,-46.2,73.0,39.9,0.8,16.8,-62.7,-43.0,-52.8,93.0,69.5,0.7,11.1,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 20:33:00,0.963,41.8,166.0,195.6,-37.1,-37.1,-37.1,92.0,74.3,18.7,5.4,-38.1,-54.4,-46.2,73.0,39.9,0.7,17.6,-62.7,-42.9,-52.8,93.0,70.2,0.7,11.2,-48.1,-48.1,100.0,80.5,13.3,2.5
2022-09-27 20:34:00,0.996,41.8,167.0,196.4,-37.1,-37.1,-37.1,92.0,74.2,18.6,5.4,-38.1,-54.4,-46.2,73.0,40.0,0.8,17.3,-62.7,-42.9,-52.8,93.0,69.8,0.7,11.2,-48.1,-48.1,100.0,80.6,13.3,2.5
2022-09-27 20:35:00,1.005,41.8,167.0,195.2,-37.0,-37.1,-37.0,92.0,74.9,18.7,5.3,-38.1,-54.4,-46.2,73.0,39.7,0.7,16.9,-62.7,-43.0,-52.8,93.0,69.9,0.7,11.4,-48.1,-48.1,100.0,80.8,13.3,2.5
2022-09-27 20:36:00,0.989,41.7,167.0,194.2,-36.9,-37.1,-37.0,92.0,74.7,18.6,5.4,-38.1,-54.4,-46.3,73.0,39.7,0.6,17.1,-62.7,-42.9,-52.8,93.0,70.3,0.7,11.5,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 20:37:00,0.995,41.7,167.0,195.5,-36.9,-37.1,-37.0,92.0,74.6,18.7,5.2,-38.1,-54.4,-46.3,73.0,39.7,0.7,17.3,-62.7,-42.9,-52.8,93.0,70.5,0.7,11.4,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:38:00,0.989,41.7,167.0,197.6,-36.9,-37.1,-37.0,92.0,75.0,18.7,5.4,-38.1,-54.4,-46.2,73.0,39.8,0.7,17.2,-62.7,-42.9,-52.8,93.0,70.7,0.7,11.7,-48.2,-48.2,100.0,80.6,13.3,2.5
2022-09-27 20:39:00,0.959,41.6,167.0,198.2,-36.9,-37.1,-37.0,92.0,74.9,18.7,5.4,-38.1,-54.4,-46.2,73.0,39.7,0.7,17.2,-62.7,-43.0,-52.8,93.0,70.5,0.7,11.6,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:40:00,0.976,41.6,167.0,198.0,-37.0,-37.1,-37.1,92.0,74.9,18.7,5.2,-38.1,-54.4,-46.3,73.0,39.7,0.7,16.9,-62.7,-42.9,-52.8,93.0,70.5,0.7,11.5,-48.1,-48.1,100.0,80.4,13.3,2.5
2022-09-27 20:41:00,1.006,41.6,167.0,198.7,-36.9,-37.1,-37.0,92.0,75.0,18.7,5.5,-38.1,-54.4,-46.2,73.0,40.1,0.7,17.2,-62.7,-43.0,-52.8,93.0,69.5,0.7,11.2,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:42:00,1.014,41.6,167.0,200.3,-36.9,-37.1,-37.0,92.0,74.9,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.1,-62.7,-42.9,-52.8,93.0,70.6,0.7,11.5,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:43:00,1.025,41.6,167.0,200.0,-36.9,-37.1,-37.0,92.0,74.9,18.7,5.3,-38.1,-54.4,-46.2,73.0,39.7,0.7,17.0,-62.7,-42.8,-52.8,93.0,69.7,0.7,11.4,-48.2,-48.2,100.0,80.3,13.3,2.5
2022-09-27 20:44:00,1.037,41.6,167.0,200.0,-37.0,-37.1,-37.0,92.0,74.8,18.7,5.1,-38.1,-54.5,-46.3,73.0,39.9,0.7,17.2,-62.7,-42.9,-52.8,93.0,70.3,0.7,11.8,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:45:00,1.002,41.6,167.0,200.1,-36.9,-37.2,-37.1,92.0,74.9,18.7,5.2,-38.1,-54.5,-46.3,73.0,39.6,0.7,17.3,-62.8,-43.0,-52.9,93.0,70.1,0.7,11.5,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:46:00,0.984,41.7,167.0,201.2,-36.9,-37.1,-37.0,92.0,74.8,18.7,5.5,-38.1,-54.4,-46.2,73.0,39.7,0.7,17.3,-62.7,-42.9,-52.8,93.0,70.1,0.7,11.6,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-09-27 20:47:00,0.979,41.7,167.0,202.0,-36.9,-37.2,-37.1,92.0,74.3,18.7,5.5,-38.1,-54.4,-46.2,73.0,39.6,0.7,17.7,-62.8,-43.0,-52.9,93.0,70.2,0.7,11.5,-48.2,-48.2,100.0,80.0,13.3,2.5
2022-09-27 20:48:00,0.987,41.7,167.0,202.1,-37.0,-37.2,-37.1,92.0,74.6,18.7,5.4,-38.1,-54.4,-46.2,73.0,39.6,0.7,17.4,-62.8,-42.9,-52.9,93.0,70.4,0.7,11.6,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:49:00,1.025,41.7,166.0,202.3,-37.2,-37.2,-37.2,92.0,74.0,18.7,5.1,-38.1,-54.4,-46.2,73.0,39.6,0.7,17.2,-62.8,-42.9,-52.8,93.0,69.5,0.7,11.5,-48.3,-48.3,100.0,80.2,13.3,2.5
2022-09-27 20:50:00,1.02,41.7,166.0,202.3,-37.3,-37.2,-37.3,92.0,73.5,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.0,-62.7,-42.9,-52.8,93.0,69.9,0.7,11.5,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:51:00,1.02,41.7,167.0,202.3,-37.4,-37.2,-37.3,92.0,73.6,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.5,0.7,17.2,-62.8,-43.0,-52.9,93.0,69.3,0.7,10.9,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 20:52:00,1.018,41.7,167.0,202.1,-37.6,-37.3,-37.4,92.0,73.2,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.6,0.7,17.3,-62.7,-42.9,-52.8,93.0,69.9,0.7,11.3,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:53:00,1.046,41.7,108.0,201.3,-37.6,-37.3,-37.4,92.0,73.2,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.9,0.7,17.2,-62.8,-43.0,-52.9,93.0,70.2,0.7,11.4,-48.3,-48.3,100.0,80.5,13.3,2.5
2022-09-27 20:54:00,1.058,41.8,108.0,202.3,-37.6,-37.3,-37.5,92.0,72.6,18.7,5.4,-38.1,-54.5,-46.3,73.0,40.1,0.7,17.1,-62.8,-43.0,-52.9,93.0,69.1,0.7,10.9,-48.3,-48.3,100.0,80.2,13.3,2.5
2022-09-27 20:55:00,1.038,41.8,108.0,202.3,-37.7,-37.3,-37.5,92.0,72.9,18.7,5.3,-38.1,-54.5,-46.3,73.0,39.6,0.7,17.6,-62.8,-42.9,-52.9,93.0,70.4,0.7,11.3,-48.3,-48.3,100.0,80.2,13.3,2.5
2022-09-27 20:56:00,0.99,41.8,108.0,202.6,-37.8,-37.3,-37.5,92.0,72.8,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.6,0.8,17.1,-62.8,-43.0,-52.9,93.0,69.5,0.7,11.0,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 20:57:00,1.023,41.8,108.0,201.6,-37.8,-37.3,-37.6,92.0,72.4,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.4,0.7,17.1,-62.7,-42.8,-52.8,93.0,70.2,0.7,11.2,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 20:58:00,1.061,41.8,108.0,202.7,-37.8,-37.3,-37.6,92.0,72.3,18.5,5.4,-38.0,-54.5,-46.2,73.0,39.5,0.7,17.2,-62.8,-43.0,-52.9,93.0,70.2,0.7,11.5,-48.3,-48.3,100.0,80.3,13.3,2.5
2022-09-27 20:59:00,1.059,41.8,109.0,202.3,-37.8,-37.3,-37.6,92.0,72.2,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.6,0.7,17.1,-62.7,-43.0,-52.9,93.0,70.1,0.7,11.0,-48.3,-48.3,100.0,80.5,13.3,2.5
2022-09-27 21:00:00,1.016,41.8,109.0,202.7,-37.8,-37.3,-37.6,92.0,72.1,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.4,0.7,16.8,-62.8,-42.9,-52.8,93.0,70.2,0.7,11.2,-48.3,-48.3,100.0,80.3,13.3,2.5
2022-09-27 21:01:00,0.99,41.8,109.0,201.4,-37.8,-37.3,-37.6,92.0,72.3,18.6,5.4,-38.1,-54.5,-46.3,73.0,39.4,0.7,17.2,-62.7,-42.9,-52.8,93.0,69.8,0.7,11.0,-48.2,-48.2,100.0,80.4,13.3,2.5
2022-09-27 21:02:00,0.989,41.9,167.0,201.4,-37.8,-37.3,-37.6,92.0,72.1,18.4,5.4,-38.0,-54.5,-46.3,73.0,39.1,0.7,17.0,-62.8,-42.9,-52.9,93.0,70.0,0.7,11.2,-48.3,-48.3,100.0,80.3,13.3,2.5
2022-09-27 21:03:00,0.994,41.9,167.0,203.9,-37.9,-37.4,-37.6,92.0,71.9,18.7,5.1,-38.1,-54.6,-46.3,73.0,39.5,0.7,17.2,-62.8,-43.0,-52.9,93.0,69.1,0.7,11.1,-48.3,-48.3,100.0,80.4,13.3,2.5
2022-09-27 21:04:00,1.029,41.9,167.0,203.9,-37.8,-37.4,-37.6,92.0,71.5,18.6,5.1,-38.1,-54.5,-46.3,73.0,39.2,0.7,17.2,-62.8,-43.0,-52.9,93.0,69.8,0.7,11.2,-48.3,-48.3,100.0,80.0,13.3,2.5
2022-09-27 21:05:00,1.038,41.9,167.0,204.0,-37.9,-37.4,-37.6,92.0,71.8,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.1,0.7,17.1,-62.8,-42.9,-52.8,93.0,70.1,0.7,11.4,-48.3,-48.3,100.0,80.1,13.3,2.5
2022-09-27 21:06:00,1.056,41.9,167.0,204.9,-37.8,-37.3,-37.6,92.0,72.0,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.0,0.7,17.6,-62.8,-42.9,-52.8,93.0,70.1,0.7,11.6,-48.3,-48.3,100.0,80.0,13.3,2.5
2022-09-27 21:07:00,1.06,42.0,167.0,203.4,-37.8,-37.4,-37.6,92.0,71.8,18.6,5.4,-37.5,-53.7,-45.6,73.0,40.2,0.8,16.8,-62.4,-42.8,-52.6,93.0,70.4,0.7,11.5,-48.3,-48.3,100.0,80.2,13.3,2.5
2022-09-27 21:08:00,1.058,42.0,167.0,202.4,-37.8,-37.4,-37.6,92.0,72.1,18.7,5.2,-38.1,-54.6,-46.3,73.0,39.4,0.7,17.4,-62.8,-43.0,-52.9,93.0,70.2,0.7,11.2,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 21:09:00,1.017,42.0,166.0,201.6,-37.7,-37.3,-37.5,92.0,71.9,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.5,0.7,17.1,-62.8,-43.0,-52.9,93.0,70.1,0.7,11.3,-48.2,-48.2,100.0,80.5,13.3,2.5
2022-09-27 21:10:00,0.997,42.0,167.0,200.8,-37.7,-37.4,-37.5,92.0,72.1,18.7,5.5,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.2,-62.8,-42.9,-52.8,93.0,69.2,0.7,10.9,-48.3,-48.3,100.0,80.1,13.3,2.5
2022-09-27 21:11:00,0.99,42.0,167.0,201.2,-37.6,-37.3,-37.5,92.0,72.4,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.4,0.7,17.2,-62.8,-42.9,-52.8,93.0,70.1,0.7,11.4,-48.2,-48.2,100.0,80.1,13.3,2.5
2022-09-27 21:12:00,0.983,42.0,167.0,199.1,-37.6,-37.3,-37.5,92.0,72.5,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.2,-62.8,-43.0,-52.9,93.0,70.2,0.7,11.4,-48.2,-48.2,100.0,80.2,13.3,2.5
2022-09-27 21:13:00,1.022,42.0,167.0,199.1,-37.6,-37.3,-37.5,92.0,72.4,18.7,5.1,-38.1,-54.5,-46.3,73.0,39.1,0.7,17.2,-62.7,-42.9,-52.8,93.0,70.1,0.7,11.3,-48.3,-48.3,100.0,80.3,13.3,2.5
2022-09-27 21:14:00,1.026,42.0,167.0,199.9,-37.6,-37.3,-37.5,92.0,72.2,18.6,5.3,-38.1,-54.5,-46.3,73.0,39.2,0.7,17.1,-62.8,-42.9,-52.8,93.0,69.8,0.7,11.3,-48.3,-48.3,100.0,80.0,13.3,2.5
2022-09-27 21:15:00,1.038,42.0,167.0,202.1,-37.6,-37.4,-37.5,92.0,72.0,18.4,5.5,-38.1,-54.5,-46.3,73.0,39.2,0.7,16.9,-62.2,-42.5,-52.4,93.0,71.1,0.7,11.8,-48.3,-48.3,100.0,80.2,13.3,2.5
2022-09-27 21:16:00,1.032,42.0,167.0,202.1,-37.4,-37.3,-37.3,92.0,72.6,18.7,5.4,-38.1,-54.5,-46.3,73.0,39.7,0.7,17.7,-62.8,-43.0,-52.9,93.0,69.7,0.7,11.4,-48.3,-48.3,100.0,80.1,13.3,2.5
2022-09-27 21:17:00,1.016,42.0,167.0,202.3,-37.4,-37.3,-37.4,92.0,72.4,17.9,5.4,-38.1,-54.5,-46.3,73.0,39.2,0.7,17.2,-62.8,-43.0,-52.9,93.0,69.6,0.7,11.1,-48.3,-48.3,100.0,80.2,13.3,2.5
2022-09-27 21:18:00,0.992,42.0,167.0,201.8,-37.4,-37.4,-37.4,92.0,72.6,17.7,5.5,-38.1,-54.5,-46.3,73.0,39.3,0.7,17.6,-62.7,-43.0,-52.9,93.0,69.9,0.7,11.2,-48.2,-48.2,100.0,80.1,13.3,2.5
