time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-29 18:25:00,1.069,44.9,143.0,181.9,-33.7,-35.8,-34.8,90.3,81.6,18.2,5.2,-38.4,-54.8,-46.6,73.0,41.1,0.8,16.6,-60.0,-46.2,-53.1,97.0,86.8,0.7,11.7,-47.0,-47.0,100.0,84.7,12.3,2.5
2022-09-29 18:26:00,1.055,44.9,146.0,183.0,-33.6,-35.8,-34.7,90.3,82.1,18.1,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.4,-59.9,-46.1,-53.0,97.0,86.8,0.7,11.8,-47.0,-47.0,100.0,85.2,12.3,2.5
2022-09-29 18:27:00,1.046,44.9,149.0,181.0,-33.6,-35.8,-34.7,90.3,82.3,18.3,5.4,-38.4,-54.7,-46.6,73.0,41.1,0.7,16.7,-59.9,-46.2,-53.0,97.0,87.0,0.7,11.8,-47.0,-47.0,100.0,85.0,12.3,2.6
2022-09-29 18:28:00,1.057,44.9,151.0,180.5,-33.4,-35.8,-34.6,90.3,82.6,18.2,5.4,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.2,-60.0,-46.2,-53.1,97.0,86.8,0.7,11.6,-47.0,-47.0,100.0,85.1,12.3,2.7
2022-09-29 18:29:00,1.081,44.8,11.0,180.6,-33.4,-35.8,-34.6,90.3,83.1,18.2,5.2,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.7,-59.9,-46.1,-53.0,97.0,87.1,0.7,11.7,-47.0,-47.0,100.0,85.5,12.3,2.6
2022-09-29 18:30:00,1.08,44.8,11.0,179.8,-33.3,-35.8,-34.6,90.3,82.6,18.4,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.5,-59.9,-46.1,-53.0,97.0,87.1,0.7,11.7,-47.0,-47.0,100.0,85.4,12.3,2.5
2022-09-29 18:31:00,1.065,44.8,11.0,178.1,-33.4,-35.9,-34.6,90.3,83.0,18.2,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.9,16.9,-59.9,-46.2,-53.0,97.0,86.9,0.7,11.5,-47.0,-47.0,100.0,85.4,12.3,2.4
2022-09-29 18:32:00,1.074,44.8,11.0,179.2,-33.3,-35.8,-34.5,90.3,83.2,18.2,5.5,-38.4,-54.7,-46.5,73.0,41.1,0.7,16.7,-59.9,-46.1,-53.0,97.0,86.8,0.7,11.7,-47.0,-47.0,100.0,85.4,12.3,2.5
2022-09-29 18:33:00,1.027,44.8,11.0,180.4,-33.3,-35.8,-34.5,90.3,82.7,18.2,5.4,-38.3,-54.7,-46.5,73.0,41.2,0.8,16.2,-60.0,-46.1,-53.0,97.0,86.9,0.7,11.7,-47.0,-47.0,100.0,85.6,12.3,2.5
2022-09-29 18:34:00,1.006,44.7,73.0,182.8,-33.4,-35.9,-34.6,90.3,82.6,18.0,5.2,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.9,-60.0,-46.2,-53.1,97.0,86.8,0.7,11.7,-47.1,-47.1,100.0,85.2,12.3,2.5
2022-09-29 18:35:00,1.001,44.8,138.0,184.5,-33.4,-35.8,-34.6,90.3,82.6,18.5,5.5,-38.4,-54.7,-46.5,73.0,41.1,0.7,16.2,-60.0,-46.1,-53.0,97.0,87.0,0.7,11.8,-47.0,-47.0,100.0,84.9,12.3,2.4
2022-09-29 18:36:00,1.017,44.8,141.0,185.4,-33.4,-35.9,-34.6,90.3,82.6,18.4,5.4,-38.4,-54.7,-46.5,73.0,41.1,0.7,16.5,-59.9,-46.1,-53.0,97.0,86.4,0.7,11.8,-47.0,-47.0,100.0,85.1,12.3,2.5
2022-09-29 18:37:00,1.115,44.8,143.0,182.8,-33.3,-35.8,-34.6,90.3,82.7,18.3,5.2,-38.3,-54.7,-46.5,73.0,41.1,0.9,16.2,-59.9,-46.2,-53.1,97.0,87.2,0.7,11.7,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 18:38:00,1.101,44.8,145.0,181.6,-33.5,-35.8,-34.6,90.3,82.6,18.3,5.5,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.1,-59.9,-46.1,-53.0,97.0,87.2,0.7,11.8,-47.0,-47.0,100.0,85.7,12.3,2.5
2022-09-29 18:39:00,1.063,44.8,10.0,180.4,-33.5,-35.8,-34.6,90.3,83.0,18.3,5.4,-38.3,-54.6,-46.5,73.0,41.1,0.7,16.4,-59.9,-46.2,-53.0,97.0,87.5,0.7,11.4,-47.0,-47.0,100.0,85.7,12.3,2.5
2022-09-29 18:40:00,1.05,44.8,10.0,179.9,-33.5,-35.8,-34.6,90.3,83.3,18.4,5.5,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.3,-59.9,-46.1,-53.0,97.0,87.5,0.7,11.7,-47.0,-47.0,100.0,85.7,12.3,2.7
2022-09-29 18:41:00,1.048,44.8,10.0,179.3,-33.5,-35.8,-34.6,90.3,82.9,18.1,5.5,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.4,-59.9,-46.1,-53.0,97.0,87.6,0.7,11.7,-47.0,-47.0,100.0,86.0,12.3,2.5
2022-09-29 18:42:00,1.072,44.8,10.0,180.3,-33.5,-35.8,-34.7,90.3,82.6,18.5,5.4,-38.3,-54.7,-46.5,73.0,41.3,0.8,16.5,-59.9,-46.2,-53.1,97.0,86.9,0.7,11.5,-47.0,-47.0,100.0,85.6,12.3,2.4
2022-09-29 18:43:00,1.064,44.7,10.0,179.7,-33.5,-35.8,-34.7,90.3,82.5,18.2,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.3,-59.9,-46.1,-53.0,97.0,87.0,0.7,11.8,-47.0,-47.0,100.0,85.4,12.3,2.5
2022-09-29 18:44:00,1.053,44.7,10.0,180.4,-33.3,-35.8,-34.6,90.3,82.6,18.3,5.5,-38.3,-54.6,-46.5,73.0,41.5,0.8,16.3,-59.9,-46.2,-53.0,97.0,87.1,0.7,11.7,-47.0,-47.0,100.0,85.4,12.3,2.5
2022-09-29 18:45:00,1.061,44.7,27.0,180.3,-33.3,-35.8,-34.6,90.3,82.9,18.0,5.1,-38.3,-54.7,-46.5,73.0,41.4,0.7,16.2,-59.9,-46.1,-53.0,97.0,87.3,0.7,11.8,-47.0,-47.0,100.0,85.2,12.3,2.5
2022-09-29 18:46:00,1.051,44.7,139.0,181.4,-33.4,-35.8,-34.6,90.3,82.8,17.8,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.6,-59.9,-46.2,-53.0,97.0,87.4,0.7,11.8,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 18:47:00,1.041,44.7,146.0,180.7,-33.3,-35.8,-34.6,90.3,82.9,17.9,5.5,-38.3,-54.6,-46.5,73.0,41.2,0.7,16.2,-59.9,-46.2,-53.0,97.0,87.3,0.7,11.7,-47.0,-47.0,100.0,85.6,12.3,2.6
2022-09-29 18:48:00,1.062,44.7,151.0,178.8,-33.2,-35.8,-34.5,90.3,83.3,18.3,5.5,-38.3,-54.6,-46.5,73.0,41.1,0.7,16.2,-59.8,-46.1,-53.0,97.0,87.5,0.7,11.8,-47.0,-47.0,100.0,85.7,12.3,2.5
2022-09-29 18:49:00,1.077,44.7,155.0,178.2,-33.1,-35.8,-34.5,90.3,83.4,18.5,5.4,-38.3,-54.6,-46.5,73.0,41.4,0.8,16.2,-59.8,-46.1,-53.0,97.0,87.6,0.7,11.7,-47.0,-47.0,100.0,85.9,12.3,2.5
2022-09-29 18:50:00,1.073,44.7,157.0,178.9,-33.1,-35.8,-34.5,90.3,83.4,18.3,5.5,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.8,-59.9,-46.1,-53.0,97.0,87.1,0.7,11.7,-47.1,-47.1,100.0,85.5,12.3,2.5
2022-09-29 18:51:00,1.086,44.7,10.0,178.9,-32.7,-35.8,-34.2,90.3,83.9,17.8,5.5,-38.3,-54.7,-46.5,73.0,41.2,0.7,16.9,-59.9,-46.1,-53.0,97.0,87.0,0.7,11.7,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 18:52:00,1.054,44.7,10.0,178.8,-32.6,-35.8,-34.2,90.3,83.8,18.1,5.3,-38.3,-54.7,-46.5,73.0,41.3,0.7,16.3,-59.9,-46.1,-53.0,97.0,87.3,0.7,11.7,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 18:53:00,1.039,44.6,10.0,179.5,-32.7,-35.7,-34.2,90.3,84.0,18.3,5.4,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.4,-60.0,-46.2,-53.1,97.0,86.9,0.7,11.7,-47.0,-47.0,100.0,85.5,12.3,2.5
2022-09-29 18:54:00,1.051,44.6,115.0,179.3,-32.8,-35.8,-34.3,90.3,83.9,18.3,5.3,-38.3,-54.7,-46.5,73.0,41.2,0.8,16.9,-59.9,-46.1,-53.0,97.0,86.8,0.7,11.7,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 18:55:00,1.077,44.6,137.0,179.8,-32.9,-35.8,-34.4,90.3,83.4,18.1,4.9,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.6,-59.9,-46.2,-53.1,97.0,87.0,0.7,11.7,-47.1,-47.1,100.0,85.5,12.3,2.4
2022-09-29 18:56:00,1.074,44.6,142.0,180.8,-32.9,-35.8,-34.3,90.3,83.3,18.1,5.4,-38.3,-54.7,-46.5,73.0,41.4,0.8,16.5,-60.0,-46.2,-53.1,97.0,87.1,0.7,11.7,-47.1,-47.1,100.0,85.3,12.3,2.4
2022-09-29 18:57:00,1.069,44.6,145.0,181.8,-32.9,-35.8,-34.4,90.3,83.7,18.2,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.6,-60.0,-46.1,-53.0,97.0,86.8,0.7,11.6,-47.1,-47.1,100.0,85.5,12.3,2.6
2022-09-29 18:58:00,1.056,44.6,147.0,181.2,-33.1,-35.8,-34.4,90.3,83.2,17.9,5.2,-38.4,-54.7,-46.5,73.0,41.5,0.7,16.7,-60.0,-46.2,-53.1,97.0,86.9,0.7,11.7,-47.1,-47.1,100.0,85.2,12.3,2.6
2022-09-29 18:59:00,1.048,44.6,147.0,182.3,-33.4,-35.8,-34.6,90.3,82.2,18.4,5.3,-38.4,-54.8,-46.6,73.0,41.1,0.8,16.3,-60.0,-46.1,-53.1,97.0,86.6,0.7,11.6,-47.1,-47.1,100.0,85.4,12.3,2.5
2022-09-29 19:00:00,1.063,44.6,150.0,182.3,-33.5,-35.8,-34.6,90.3,82.1,18.0,5.4,-38.3,-54.7,-46.5,73.0,41.1,0.9,17.0,-60.0,-46.2,-53.1,97.0,86.9,0.7,11.7,-47.1,-47.1,100.0,85.2,12.3,2.8
2022-09-29 19:01:00,1.07,44.6,153.0,182.8,-33.7,-35.8,-34.8,90.3,81.8,18.2,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.4,-60.0,-46.2,-53.1,97.0,86.9,0.7,11.7,-47.1,-47.1,100.0,85.3,12.3,2.6
2022-09-29 19:02:00,1.077,44.6,154.0,183.9,-33.8,-35.8,-34.8,90.3,81.6,18.1,5.0,-38.3,-54.7,-46.5,73.0,41.3,0.9,17.0,-60.0,-46.1,-53.1,97.0,87.2,0.7,11.7,-47.0,-47.0,100.0,85.4,12.3,2.5
2022-09-29 19:03:00,1.069,44.6,10.0,182.2,-34.0,-35.8,-34.9,90.3,81.2,18.0,5.0,-38.3,-54.8,-46.5,73.0,41.2,0.7,16.3,-60.0,-46.1,-53.0,97.0,87.1,0.7,11.7,-47.0,-47.0,100.0,85.4,12.3,2.5
2022-09-29 19:04:00,1.07,44.6,10.0,181.8,-34.0,-35.8,-34.9,90.3,81.2,18.5,5.4,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.2,-60.0,-46.2,-53.1,97.0,86.9,0.7,11.6,-47.0,-47.0,100.0,85.4,12.3,2.5
2022-09-29 19:05:00,1.059,44.6,10.0,180.8,-34.0,-35.8,-34.9,90.3,80.8,18.3,5.1,-38.3,-54.6,-46.5,73.0,41.1,0.8,16.9,-60.0,-46.1,-53.1,97.0,86.8,0.7,11.7,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 19:06:00,1.064,44.6,10.0,180.7,-34.1,-35.8,-35.0,90.3,80.8,18.3,5.2,-38.3,-54.7,-46.5,73.0,41.1,0.8,16.4,-60.0,-46.1,-53.0,97.0,86.8,0.7,11.7,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 19:07:00,1.07,44.6,10.0,180.9,-34.1,-35.8,-34.9,90.3,80.9,18.3,5.3,-38.3,-54.7,-46.5,73.0,41.1,0.7,16.3,-60.0,-46.2,-53.1,97.0,86.9,0.7,11.8,-47.0,-47.0,100.0,85.3,12.3,2.5
2022-09-29 19:08:00,1.055,44.6,132.0,181.1,-34.0,-35.8,-34.9,90.3,81.1,18.3,5.4,-38.4,-54.7,-46.5,73.0,41.1,1.0,16.9,-60.0,-46.1,-53.0,97.0,86.8,0.7,11.6,-47.0,-47.0,100.0,85.0,12.3,2.5
2022-09-29 19:09:00,1.056,44.6,142.0,181.2,-33.9,-35.8,-34.9,90.3,81.1,18.1,5.3,-38.4,-54.7,-46.5,73.0,41.3,0.7,16.4,-60.0,-46.2,-53.1,97.0,86.9,0.7,11.8,-47.0,-47.0,100.0,85.5,12.3,2.8
2022-09-29 19:10:00,1.061,44.6,147.0,181.4,-34.0,-35.9,-34.9,90.3,80.9,18.4,5.2,-38.4,-54.7,-46.6,73.0,41.2,0.7,16.7,-60.0,-46.2,-53.1,97.0,86.4,0.7,11.7,-47.1,-47.1,100.0,85.3,12.3,2.5
2022-09-29 19:11:00,1.063,44.6,150.0,181.8,-34.0,-35.8,-34.9,90.3,81.3,18.0,5.0,-38.4,-54.7,-46.5,73.0,41.1,0.8,16.7,-60.0,-46.2,-53.1,97.0,86.4,0.7,11.7,-47.1,-47.1,100.0,85.3,12.3,2.5
2022-09-29 19:12:00,1.063,44.6,152.0,180.3,-33.8,-35.8,-34.8,90.3,81.3,18.2,5.4,-38.4,-54.7,-46.6,73.0,41.2,0.8,16.8,-60.0,-46.1,-53.1,97.0,86.5,0.7,11.7,-47.1,-47.1,100.0,85.1,12.3,2.5
2022-09-29 19:13:00,1.073,44.2,153.0,179.0,-33.6,-35.8,-34.7,90.3,81.8,18.0,4.8,-38.4,-54.7,-46.6,73.0,41.2,0.7,17.0,-60.0,-46.2,-53.1,97.0,86.6,0.7,11.7,-47.1,-47.1,100.0,85.1,12.3,2.5
2022-09-29 19:14:00,1.002,44.0,10.0,179.2,-33.3,-35.8,-34.5,90.3,82.4,18.4,5.4,-38.4,-54.8,-46.6,73.0,41.1,0.7,16.9,-60.0,-46.2,-53.1,97.0,86.3,0.7,11.7,-47.1,-47.1,100.0,85.1,12.3,2.5
2022-09-29 19:15:00,0.981,44.1,10.0,178.5,-32.8,-35.8,-34.3,90.3,83.3,18.5,5.3,-38.4,-54.7,-46.6,73.0,41.3,0.7,17.1,-60.0,-46.2,-53.1,97.0,86.4,0.7,11.6,-47.0,-47.0,100.0,84.8,12.3,2.4
2022-09-29 19:16:00,1.03,44.1,10.0,177.8,-32.6,-35.8,-34.2,90.3,84.0,18.3,4.7,-38.4,-54.7,-46.5,73.0,41.6,0.8,16.6,-59.9,-46.1,-53.0,97.0,86.6,0.7,11.8,-47.0,-47.0,100.0,85.1,12.3,2.5
2022-09-29 19:17:00,1.039,44.1,10.0,178.4,-32.4,-35.7,-34.1,90.3,84.1,17.9,5.4,-38.4,-54.7,-46.5,73.0,41.2,0.7,16.4,-59.9,-46.1,-53.0,97.0,86.5,0.7,11.7,-47.0,-47.0,100.0,85.1,12.3,2.6
2022-09-29 19:18:00,1.024,44.1,10.0,178.1,-32.4,-35.8,-34.1,90.3,84.3,18.3,5.3,-38.4,-54.7,-46.5,73.0,41.8,0.7,16.4,-59.9,-46.2,-53.0,97.0,86.7,0.7,11.7,-47.0,-47.0,100.0,85.0,12.3,2.4
2022-09-29 19:19:00,1.003,44.1,134.0,178.1,-32.3,-35.7,-34.0,90.3,84.5,18.2,4.9,-38.4,-54.7,-46.6,73.0,41.3,0.8,16.7,-60.0,-46.2,-53.1,97.0,86.8,0.7,11.6,-47.0,-47.0,100.0,85.0,12.3,2.5
2022-09-29 19:20:00,1.023,44.1,141.0,179.3,-32.2,-35.8,-34.0,90.3,84.6,18.2,5.1,-38.4,-54.7,-46.6,73.0,41.5,0.7,16.4,-60.0,-46.2,-53.1,97.0,86.7,0.7,11.8,-47.1,-47.1,100.0,84.8,12.3,2.5
2022-09-29 19:21:00,1.056,44.1,145.0,179.6,-31.9,-35.7,-33.8,90.3,85.1,18.4,5.3,-38.4,-54.7,-46.5,73.0,41.4,0.9,16.3,-60.0,-46.1,-53.1,97.0,86.3,0.7,11.7,-47.1,-47.1,100.0,85.2,12.3,2.6
2022-09-29 19:22:00,1.068,44.2,149.0,180.8,-32.0,-35.7,-33.8,90.3,85.2,17.8,5.1,-38.4,-54.7,-46.5,73.0,41.7,0.7,16.3,-60.0,-46.2,-53.1,97.0,86.6,0.7,11.8,-47.1,-47.1,100.0,85.2,12.3,2.5
2022-09-29 19:23:00,1.064,44.2,154.0,180.3,-32.1,-35.7,-33.9,90.3,85.4,18.0,4.6,-38.4,-54.7,-46.6,73.0,41.4,0.8,16.7,-60.0,-46.2,-53.1,97.0,86.7,0.7,11.7,-47.1,-47.1,100.0,85.1,12.3,2.5
2022-09-29 19:24:00,1.067,44.2,141.0,180.7,-32.0,-35.7,-33.9,90.3,85.2,18.2,4.8,-38.4,-54.7,-46.5,73.0,41.6,0.8,16.8,-60.0,-46.2,-53.1,97.0,86.6,0.7,11.7,-47.1,-47.1,100.0,85.0,12.3,2.5
2022-09-29 19:25:00,1.059,44.2,10.0,179.8,-32.0,-35.7,-33.9,90.3,84.9,18.3,4.8,-38.4,-54.7,-46.6,73.0,41.3,0.7,16.3,-60.0,-46.1,-53.0,97.0,86.8,0.7,11.7,-47.1,-47.1,100.0,85.1,12.3,2.5
2022-09-29 19:26:00,1.037,44.2,10.0,179.3,-32.0,-35.7,-33.8,90.3,85.3,18.4,5.2,-38.4,-54.7,-46.5,73.0,41.8,0.7,16.3,-60.0,-46.2,-53.1,97.0,86.6,0.7,11.7,-47.1,-47.1,100.0,85.2,12.3,2.8
2022-09-29 19:27:00,1.03,44.2,10.0,178.4,-31.9,-35.6,-33.8,90.3,85.2,18.3,5.4,-38.4,-54.7,-46.5,73.0,41.8,0.7,16.7,-60.0,-46.2,-53.1,97.0,86.5,0.7,11.7,-47.1,-47.1,100.0,85.0,12.3,2.6
2022-09-29 19:28:00,1.048,44.2,10.0,177.8,-32.0,-35.7,-33.9,90.3,85.1,18.5,5.3,-38.4,-54.7,-46.5,73.0,41.7,0.8,16.3,-60.1,-46.2,-53.1,97.0,86.4,0.7,11.7,-47.1,-47.1,100.0,85.0,12.3,2.5
2022-09-29 19:29:00,1.069,44.2,10.0,178.0,-32.0,-35.7,-33.9,90.3,85.4,18.2,5.5,-38.4,-54.7,-46.6,73.0,41.4,0.7,16.3,-60.1,-46.2,-53.1,97.0,86.6,0.7,11.6,-47.2,-47.2,100.0,85.1,12.3,2.7
2022-09-29 19:30:00,1.076,44.2,132.0,179.4,-32.1,-35.7,-33.9,90.3,84.9,18.0,5.4,-38.4,-54.7,-46.6,73.0,41.7,0.7,16.7,-60.1,-46.2,-53.1,97.0,86.6,0.7,11.7,-47.1,-47.1,100.0,85.1,12.3,2.6
2022-09-29 19:31:00,1.075,44.2,141.0,180.1,-32.1,-35.8,-33.9,90.3,84.9,18.2,5.1,-38.4,-54.7,-46.6,73.0,41.8,0.7,16.8,-60.0,-46.1,-53.1,97.0,86.6,0.7,11.9,-47.1,-47.1,100.0,85.0,12.3,2.6
2022-09-29 19:32:00,1.049,44.2,145.0,180.5,-32.0,-35.7,-33.8,90.3,84.9,18.2,5.4,-38.4,-54.7,-46.6,73.0,41.8,0.9,16.6,-60.0,-46.2,-53.1,97.0,86.7,0.7,11.6,-47.2,-47.2,100.0,84.9,12.3,2.5
2022-09-29 19:33:00,1.047,44.2,146.0,179.0,-32.0,-35.7,-33.8,90.3,85.1,18.1,5.4,-38.4,-54.7,-46.6,73.0,41.7,0.8,16.5,-60.0,-46.2,-53.1,97.0,86.3,0.7,11.4,-47.1,-47.1,100.0,85.2,12.3,2.5
2022-09-29 19:34:00,1.05,44.2,147.0,177.6,-32.1,-35.7,-33.9,90.3,85.0,18.2,5.0,-38.4,-54.7,-46.6,73.0,41.7,0.8,17.0,-60.0,-46.1,-53.1,97.0,86.4,0.7,11.8,-47.1,-47.1,100.0,85.1,12.3,2.4
2022-09-29 19:35:00,1.04,44.1,148.0,176.7,-32.2,-35.7,-33.9,90.3,84.7,18.3,5.2,-38.4,-54.7,-46.6,73.0,41.9,0.7,16.2,-60.0,-46.1,-53.1,97.0,86.6,0.7,11.5,-47.1,-47.1,100.0,85.0,12.3,2.6
2022-09-29 19:36:00,0.976,44.1,10.0,177.6,-32.2,-35.7,-34.0,90.3,84.9,18.3,4.9,-38.4,-54.7,-46.6,73.0,41.9,0.8,16.2,-60.0,-46.1,-53.1,97.0,86.6,0.7,11.7,-47.2,-47.2,100.0,85.0,12.3,2.5
2022-09-29 19:37:00,0.914,44.1,10.0,179.0,-32.4,-35.8,-34.1,90.3,84.6,18.4,5.4,-38.5,-54.8,-46.6,73.0,41.4,0.9,16.9,-60.1,-46.2,-53.1,97.0,86.2,0.7,11.6,-47.2,-47.2,100.0,84.8,12.3,2.5
2022-09-29 19:38:00,0.961,44.1,10.0,181.0,-32.4,-35.8,-34.1,90.3,84.2,18.5,5.3,-38.5,-54.7,-46.6,73.0,41.8,0.7,16.5,-60.1,-46.2,-53.1,97.0,86.3,0.7,11.7,-47.2,-47.2,100.0,84.6,12.3,2.4
2022-09-29 19:39:00,1.023,44.1,10.0,183.1,-32.5,-35.8,-34.1,90.3,84.2,18.0,5.4,-38.5,-54.7,-46.6,73.0,41.7,0.7,16.4,-60.0,-46.1,-53.1,97.0,86.1,0.7,11.6,-47.2,-47.2,100.0,85.0,12.3,2.7
2022-09-29 19:40:00,1.052,44.1,9.0,184.3,-32.6,-35.8,-34.2,90.3,83.7,18.1,5.4,-38.4,-54.8,-46.6,73.0,41.7,0.8,16.7,-60.1,-46.2,-53.1,97.0,86.5,0.7,11.6,-47.2,-47.2,100.0,84.7,12.3,2.6
2022-09-29 19:41:00,1.093,44.2,9.0,186.1,-32.8,-35.9,-34.4,90.3,83.4,18.2,5.1,-38.5,-54.8,-46.6,73.0,41.5,0.7,16.8,-60.1,-46.2,-53.1,97.0,86.4,0.7,11.5,-47.2,-47.2,100.0,85.0,12.3,2.5
2022-09-29 19:42:00,1.1,44.2,133.0,185.4,-32.8,-35.8,-34.3,90.3,83.5,18.0,5.0,-38.5,-54.8,-46.6,73.0,41.5,0.8,16.5,-60.2,-46.2,-53.2,97.0,86.1,0.7,11.6,-47.2,-47.2,100.0,84.8,12.3,2.4
2022-09-29 19:43:00,1.082,44.3,141.0,184.4,-32.8,-35.8,-34.3,90.3,83.4,18.1,5.5,-38.4,-54.7,-46.6,73.0,41.4,0.8,16.3,-60.1,-46.2,-53.2,97.0,86.7,0.7,11.7,-47.2,-47.2,100.0,84.9,12.3,2.5
2022-09-29 19:44:00,1.049,44.3,146.0,184.8,-32.8,-35.8,-34.3,90.3,84.2,18.1,5.5,-38.4,-54.8,-46.6,73.0,41.6,0.7,16.2,-60.1,-46.1,-53.1,97.0,87.4,0.7,11.7,-47.2,-47.2,100.0,85.6,12.3,2.5
2022-09-29 19:45:00,1.038,44.4,171.0,184.5,-32.9,-35.9,-34.4,90.3,83.2,18.0,5.0,-38.5,-54.9,-46.7,73.0,41.6,0.8,16.6,-60.2,-46.2,-53.2,97.0,85.8,0.7,11.7,-47.3,-47.3,100.0,84.5,12.3,2.5
2022-09-29 19:46:00,1.02,44.4,177.0,184.8,-32.9,-35.9,-34.4,90.3,83.1,18.0,5.4,-38.5,-54.9,-46.7,73.0,41.5,0.8,16.8,-60.2,-46.2,-53.2,97.0,86.0,0.7,11.7,-47.2,-47.2,100.0,84.4,12.2,2.5
2022-09-29 19:47:00,1.026,44.4,175.0,183.6,-33.0,-35.9,-34.4,90.3,82.6,18.5,5.4,-38.5,-54.8,-46.7,73.0,41.8,0.8,16.6,-60.2,-46.2,-53.2,97.0,85.9,0.7,11.5,-47.3,-47.3,100.0,84.2,12.3,2.6
2022-09-29 19:48:00,1.034,44.4,9.0,183.4,-33.0,-35.9,-34.4,90.3,82.9,18.4,5.1,-38.4,-54.7,-46.6,73.0,41.3,0.8,16.3,-60.2,-46.2,-53.2,97.0,86.2,0.7,11.6,-47.2,-47.2,100.0,85.0,12.3,2.6
2022-09-29 19:49:00,1.06,44.5,9.0,183.7,-33.0,-35.9,-34.4,90.3,83.2,18.5,5.4,-38.4,-54.8,-46.6,73.0,41.7,1.0,16.2,-60.2,-46.2,-53.2,97.0,86.1,0.7,11.5,-47.2,-47.2,100.0,85.1,12.3,2.5
2022-09-29 19:50:00,1.08,44.5,9.0,183.3,-33.0,-35.9,-34.5,90.3,83.3,18.2,5.3,-38.4,-54.8,-46.6,73.0,41.7,1.0,16.1,-60.2,-46.2,-53.2,97.0,86.1,0.7,11.6,-47.2,-47.2,100.0,85.0,12.3,2.5
2022-09-29 19:51:00,1.104,44.5,9.0,184.5,-32.8,-35.9,-34.4,90.3,83.4,18.4,5.4,-38.4,-54.8,-46.6,73.0,41.4,0.9,16.2,-60.2,-46.2,-53.2,97.0,86.6,0.7,11.5,-47.2,-47.2,100.0,85.1,12.3,2.5
2022-09-29 19:52:00,1.068,44.5,9.0,184.5,-32.7,-35.9,-34.3,90.3,83.8,18.3,5.1,-38.4,-54.8,-46.6,73.0,41.3,1.1,16.7,-60.3,-46.2,-53.2,97.0,86.4,0.7,11.6,-47.3,-47.3,100.0,85.1,12.3,2.6
2022-09-29 19:53:00,1.048,44.5,105.0,184.4,-32.5,-35.9,-34.2,90.3,83.9,18.1,5.4,-38.5,-54.9,-46.7,73.0,41.2,0.9,16.2,-60.3,-46.2,-53.2,97.0,86.0,0.7,11.4,-47.3,-47.3,100.0,85.1,12.3,2.6
2022-09-29 19:54:00,1.037,44.6,156.0,183.4,-32.4,-35.9,-34.1,90.3,84.0,18.5,5.2,-38.4,-54.8,-46.6,73.0,41.2,1.0,16.5,-60.3,-46.2,-53.2,97.0,86.1,0.7,11.6,-47.3,-47.3,100.0,85.1,12.3,2.5
