time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-20 19:19:00,1.005,41.4,64.0,230.0,-27.8,-31.8,-29.8,83.0,74.3,17.7,8.1,-31.5,-48.1,-39.8,72.0,35.5,1.6,20.8,-60.7,-43.3,-52.0,93.0,75.5,0.7,11.9,-48.2,-48.2,100.0,85.3,12.3,2.6
2022-08-20 19:20:00,1.015,41.3,64.0,229.0,-27.9,-31.8,-29.8,83.0,74.4,17.7,8.0,-31.4,-48.0,-39.7,72.0,37.2,1.6,19.6,-60.7,-43.3,-52.0,93.0,75.2,0.7,11.8,-48.2,-48.2,100.0,85.5,12.3,2.6
2022-08-20 19:21:00,1.017,41.3,64.0,227.5,-27.7,-31.8,-29.7,83.0,74.6,17.7,8.4,-31.6,-48.0,-39.8,72.0,38.3,1.6,18.8,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.1,-48.2,-48.2,100.0,85.5,12.3,2.6
2022-08-20 19:22:00,1.02,41.3,122.0,227.8,-27.7,-31.8,-29.8,83.0,74.4,17.7,8.2,-32.0,-48.3,-40.2,72.0,38.4,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.3,0.7,12.0,-48.2,-48.2,100.0,85.1,12.3,2.6
2022-08-20 19:23:00,1.041,41.3,148.0,229.5,-27.8,-31.7,-29.8,83.0,74.6,17.7,8.3,-32.1,-48.3,-40.2,72.0,38.6,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.1,0.7,11.9,-48.3,-48.3,100.0,85.2,12.3,2.8
2022-08-20 19:24:00,1.034,41.2,153.0,230.8,-27.8,-31.8,-29.8,83.0,74.5,17.9,7.7,-32.1,-48.5,-40.3,72.0,38.1,1.6,18.6,-60.7,-43.3,-52.0,93.0,75.4,0.7,11.9,-48.2,-48.2,100.0,85.2,12.3,2.5
2022-08-20 19:25:00,1.017,41.2,156.0,232.4,-27.8,-31.8,-29.8,83.0,74.3,17.7,8.4,-32.2,-48.7,-40.4,72.0,37.3,1.6,17.8,-60.7,-43.3,-52.0,93.0,75.7,0.7,11.9,-48.3,-48.3,100.0,85.1,12.3,2.7
2022-08-20 19:26:00,1.026,41.2,156.0,231.0,-27.8,-31.8,-29.8,83.0,74.6,17.7,8.3,-32.2,-48.7,-40.5,72.0,37.3,1.7,17.4,-60.7,-43.3,-52.0,93.0,75.9,0.7,11.9,-48.2,-48.2,100.0,84.7,12.3,2.6
2022-08-20 19:27:00,1.019,41.2,156.0,231.5,-27.7,-31.8,-29.7,83.0,74.6,17.9,8.4,-32.2,-48.7,-40.5,72.0,36.7,1.6,17.9,-60.7,-43.4,-52.0,93.0,75.6,0.7,11.7,-48.2,-48.2,100.0,85.4,12.3,2.8
2022-08-20 19:28:00,1.033,41.2,156.0,229.8,-27.7,-31.8,-29.7,83.0,74.8,17.8,8.5,-32.0,-48.6,-40.3,72.0,35.5,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.5,0.7,11.9,-48.2,-48.2,100.0,85.1,12.3,2.5
2022-08-20 19:29:00,1.05,41.2,157.0,228.7,-27.7,-31.7,-29.7,83.0,74.9,17.7,8.4,-31.9,-48.5,-40.2,72.0,35.5,1.6,18.6,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.0,-48.2,-48.2,100.0,85.3,12.3,2.7
2022-08-20 19:30:00,1.033,41.1,157.0,228.0,-27.7,-31.8,-29.7,83.0,74.9,18.2,8.4,-31.8,-48.4,-40.1,72.0,34.9,1.6,19.4,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.1,-48.2,-48.2,100.0,85.2,12.3,2.6
2022-08-20 19:31:00,1.02,41.1,157.0,226.9,-27.6,-31.8,-29.7,83.0,74.7,17.8,8.4,-31.5,-48.1,-39.8,72.0,35.3,1.6,20.5,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.3,-48.3,100.0,85.2,12.3,2.6
2022-08-20 19:32:00,1.002,41.1,157.0,228.6,-27.7,-31.7,-29.7,83.0,74.5,18.2,8.5,-31.4,-48.0,-39.7,72.0,37.4,1.6,19.3,-60.6,-43.3,-51.9,93.0,75.2,0.7,12.0,-48.2,-48.2,100.0,85.1,12.3,2.8
2022-08-20 19:33:00,0.997,41.1,157.0,227.4,-27.6,-31.7,-29.7,83.0,74.9,18.2,8.5,-31.6,-48.0,-39.8,72.0,38.5,1.6,18.6,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.3,-48.3,-48.3,100.0,85.2,12.3,2.7
2022-08-20 19:34:00,0.994,41.1,143.0,227.1,-27.6,-31.8,-29.7,83.0,74.9,17.8,8.5,-31.9,-48.3,-40.1,72.0,38.5,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.1,0.7,11.9,-48.3,-48.3,100.0,85.0,12.3,2.5
2022-08-20 19:35:00,1.013,41.0,142.0,227.2,-27.7,-31.7,-29.7,83.0,74.8,18.1,8.5,-32.2,-48.5,-40.4,72.0,38.3,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.1,0.7,11.9,-48.3,-48.3,100.0,85.2,12.3,2.7
2022-08-20 19:36:00,1.018,41.0,142.0,228.2,-27.6,-31.7,-29.7,83.0,75.0,18.4,8.5,-32.2,-48.6,-40.4,72.0,37.3,1.6,17.5,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.0,-48.3,-48.3,100.0,85.0,12.3,3.0
2022-08-20 19:37:00,1.057,41.0,142.0,229.3,-27.6,-31.8,-29.7,83.0,75.1,17.8,8.5,-32.2,-48.8,-40.5,72.0,36.8,1.6,17.5,-60.7,-43.4,-52.0,93.0,75.4,0.7,11.6,-48.3,-48.3,100.0,85.0,12.2,2.6
2022-08-20 19:38:00,1.097,39.6,142.0,227.7,-27.6,-31.7,-29.6,83.0,75.3,17.7,8.4,-32.2,-48.7,-40.5,72.0,36.7,1.6,17.8,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.0,-48.3,-48.3,100.0,84.7,12.3,2.6
2022-08-20 19:39:00,1.08,39.8,142.0,228.2,-27.6,-31.7,-29.7,83.0,74.9,17.7,8.4,-32.2,-48.8,-40.5,72.0,35.9,1.6,17.8,-60.7,-43.3,-52.0,93.0,75.1,0.7,12.0,-48.3,-48.3,100.0,84.7,12.3,3.0
2022-08-20 19:40:00,1.035,40.6,142.0,228.0,-27.6,-31.7,-29.7,83.0,75.3,18.0,8.5,-32.0,-48.6,-40.3,72.0,35.6,1.6,18.1,-60.7,-43.3,-52.0,93.0,75.3,0.7,11.8,-48.3,-48.3,100.0,85.1,12.3,2.6
2022-08-20 19:41:00,1.038,40.8,142.0,227.9,-27.8,-31.7,-29.7,83.0,74.9,18.1,8.4,-32.1,-48.6,-40.4,72.0,36.0,1.6,17.9,-60.7,-43.3,-52.0,93.0,75.1,0.7,12.0,-48.3,-48.3,100.0,84.9,12.3,2.7
2022-08-20 19:42:00,1.033,40.9,142.0,227.8,-27.8,-31.7,-29.7,83.0,75.3,17.8,8.5,-32.0,-48.6,-40.3,72.0,35.6,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.2,0.7,11.9,-48.3,-48.3,100.0,85.2,12.3,2.6
2022-08-20 19:43:00,1.008,41.0,142.0,228.1,-27.8,-31.8,-29.8,83.0,74.5,17.7,8.5,-31.7,-48.4,-40.1,72.0,34.8,1.6,19.2,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.1,-48.3,-48.3,100.0,84.9,12.3,2.8
2022-08-20 19:44:00,1.017,41.0,142.0,228.6,-27.8,-31.7,-29.8,83.0,75.1,17.8,8.5,-31.4,-48.2,-39.8,72.0,34.7,1.6,20.3,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.3,-48.3,-48.3,100.0,85.3,12.3,2.6
2022-08-20 19:45:00,1.012,41.1,142.0,228.8,-27.9,-31.7,-29.8,83.0,74.6,18.3,8.4,-31.5,-48.1,-39.8,72.0,36.0,1.6,20.3,-60.7,-43.3,-52.0,93.0,75.3,0.7,12.1,-48.3,-48.3,100.0,85.1,12.3,2.7
2022-08-20 19:46:00,1.048,41.1,142.0,228.8,-27.9,-31.7,-29.8,83.0,75.0,17.7,8.5,-31.4,-48.0,-39.7,72.0,36.4,1.6,19.8,-60.7,-43.3,-52.0,93.0,75.4,0.7,12.0,-48.3,-48.3,100.0,85.4,12.3,2.6
2022-08-20 19:47:00,1.039,41.0,142.0,228.8,-28.0,-31.8,-29.9,83.0,75.0,17.8,8.5,-31.7,-48.3,-40.0,72.0,34.9,1.6,19.3,-60.7,-43.3,-52.0,93.0,75.9,0.7,12.1,-48.3,-48.3,100.0,85.3,12.3,2.7
2022-08-20 19:48:00,1.036,41.1,142.0,230.6,-28.0,-31.7,-29.9,83.0,74.8,17.8,8.5,-31.6,-48.2,-39.9,72.0,35.0,1.7,20.2,-60.7,-43.3,-52.0,93.0,75.7,0.7,11.8,-48.3,-48.3,100.0,85.4,12.3,2.6
2022-08-20 19:49:00,1.025,41.1,142.0,231.2,-28.0,-31.8,-29.9,83.0,75.0,17.8,8.5,-31.5,-48.2,-39.8,72.0,34.9,1.6,20.6,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.2,-48.3,-48.3,100.0,85.3,12.3,2.6
2022-08-20 19:50:00,1.021,41.1,142.0,231.3,-27.9,-31.7,-29.8,83.0,74.9,17.8,8.5,-31.4,-48.0,-39.7,72.0,36.4,1.6,20.1,-60.7,-43.3,-52.0,93.0,75.4,0.7,12.1,-48.3,-48.3,100.0,85.4,12.3,2.7
2022-08-20 19:51:00,1.027,41.1,143.0,228.7,-27.9,-31.8,-29.9,83.0,74.8,17.7,8.5,-31.4,-48.0,-39.7,72.0,37.1,1.6,19.5,-60.7,-43.3,-52.0,93.0,75.4,0.7,11.9,-48.3,-48.3,100.0,85.5,12.3,2.8
2022-08-20 19:52:00,0.999,41.0,142.0,229.0,-27.9,-31.7,-29.8,83.0,75.1,17.7,8.5,-31.5,-48.0,-39.8,72.0,38.6,1.6,18.7,-60.7,-43.3,-52.0,93.0,76.0,0.7,11.9,-48.3,-48.3,100.0,85.4,12.3,2.9
2022-08-20 19:53:00,0.993,41.0,142.0,229.3,-28.0,-31.8,-29.9,83.0,75.0,17.7,8.5,-32.0,-48.2,-40.1,72.0,38.5,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.1,-48.4,-48.4,100.0,85.4,12.3,2.8
2022-08-20 19:54:00,1.018,41.0,143.0,228.9,-28.0,-31.8,-29.9,83.0,74.9,17.6,8.5,-32.1,-48.4,-40.3,72.0,38.7,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.3,-48.3,100.0,85.3,12.3,2.8
2022-08-20 19:55:00,1.03,41.0,143.0,229.8,-27.8,-31.7,-29.8,83.0,74.9,17.8,8.5,-32.3,-48.5,-40.4,72.0,38.3,1.6,17.9,-60.7,-43.3,-52.0,93.0,76.1,0.7,12.0,-48.3,-48.3,100.0,85.5,12.3,2.9
2022-08-20 19:56:00,1.029,41.0,143.0,230.2,-27.9,-31.8,-29.8,83.0,75.0,17.7,8.5,-32.3,-48.7,-40.5,72.0,37.1,1.6,17.4,-60.7,-43.3,-52.0,93.0,76.0,0.7,12.1,-48.4,-48.4,100.0,85.3,12.3,2.9
2022-08-20 19:57:00,1.045,40.9,143.0,230.6,-27.8,-31.7,-29.8,83.0,74.9,17.9,8.5,-32.3,-48.7,-40.5,72.0,37.0,1.6,17.3,-60.7,-43.3,-52.0,93.0,76.1,0.7,11.9,-48.3,-48.3,100.0,85.3,12.3,2.8
2022-08-20 19:58:00,1.035,40.9,143.0,232.1,-27.8,-31.7,-29.8,83.0,74.9,17.9,8.5,-32.1,-48.8,-40.4,72.0,36.3,1.6,17.6,-60.7,-43.3,-52.0,93.0,75.4,0.7,12.1,-48.3,-48.3,100.0,85.2,12.3,2.5
2022-08-20 19:59:00,1.052,40.9,143.0,229.8,-27.8,-31.7,-29.8,83.0,74.9,17.7,8.5,-32.0,-48.7,-40.3,72.0,35.6,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.4,0.7,11.9,-48.3,-48.3,100.0,85.2,12.3,2.8
2022-08-20 20:00:00,1.027,40.9,70.0,231.4,-28.0,-31.7,-29.9,83.0,74.9,17.8,8.5,-31.9,-48.6,-40.3,72.0,35.6,1.6,18.7,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.0,-48.3,-48.3,100.0,85.0,12.3,2.8
2022-08-20 20:01:00,1.018,40.9,63.0,232.6,-27.9,-31.8,-29.8,83.0,74.9,17.8,8.5,-31.8,-48.4,-40.1,72.0,34.8,1.6,19.5,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.0,-48.3,-48.3,100.0,85.1,12.3,2.7
2022-08-20 20:02:00,1.035,40.9,60.0,232.6,-27.9,-31.7,-29.8,83.0,75.4,17.7,8.5,-31.7,-48.3,-40.0,72.0,34.9,1.6,19.5,-60.7,-43.3,-52.0,93.0,75.9,0.7,12.0,-48.3,-48.3,100.0,85.3,12.3,2.7
2022-08-20 20:03:00,1.019,40.9,60.0,231.0,-27.8,-31.8,-29.8,83.0,75.1,17.9,8.5,-31.7,-48.3,-40.0,72.0,34.6,1.6,19.5,-60.7,-43.3,-52.0,93.0,76.0,0.7,12.0,-48.3,-48.3,100.0,85.1,12.3,2.7
2022-08-20 20:04:00,1.026,40.9,60.0,230.5,-27.8,-31.7,-29.8,83.0,75.1,17.9,8.6,-31.5,-48.2,-39.9,72.0,35.3,1.6,20.3,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.3,-48.3,100.0,85.3,12.3,3.0
2022-08-20 20:05:00,1.027,40.9,60.0,228.7,-27.8,-31.7,-29.7,83.0,75.0,17.7,8.4,-31.5,-48.1,-39.8,72.0,37.0,1.6,20.4,-60.7,-43.3,-52.0,93.0,75.2,0.7,11.9,-48.3,-48.3,100.0,85.3,12.3,2.9
2022-08-20 20:06:00,1.035,40.9,60.0,229.4,-27.8,-31.7,-29.8,83.0,75.1,17.7,8.5,-31.5,-48.1,-39.8,72.0,38.2,1.6,19.0,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.1,-48.3,-48.3,100.0,85.2,12.3,2.9
2022-08-20 20:07:00,1.048,40.8,60.0,229.1,-27.8,-31.7,-29.8,83.0,75.0,17.7,8.5,-31.7,-48.1,-39.9,72.0,38.4,1.6,18.7,-60.7,-43.3,-52.0,93.0,75.9,0.7,12.0,-48.3,-48.3,100.0,85.3,12.3,2.6
2022-08-20 20:08:00,1.054,40.8,60.0,229.8,-27.8,-31.7,-29.8,83.0,75.0,17.7,8.5,-31.9,-48.2,-40.0,72.0,38.5,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.1,-48.3,-48.3,100.0,85.4,12.3,2.6
2022-08-20 20:09:00,1.029,40.8,60.0,228.5,-27.7,-31.7,-29.7,83.0,75.1,17.7,8.5,-32.1,-48.4,-40.2,72.0,38.8,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.1,-48.3,-48.3,100.0,85.1,12.3,2.7
2022-08-20 20:10:00,0.985,40.8,60.0,226.5,-27.7,-31.7,-29.7,83.0,75.5,17.8,8.5,-32.3,-48.5,-40.4,72.0,38.6,1.6,18.0,-60.7,-43.3,-52.0,93.0,75.3,0.7,11.9,-48.3,-48.3,100.0,85.4,12.3,2.6
2022-08-20 20:11:00,0.954,40.8,60.0,228.5,-27.8,-31.7,-29.7,83.0,75.0,18.2,8.5,-32.3,-48.7,-40.5,72.0,38.0,1.6,17.7,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.0,-48.3,-48.3,100.0,85.2,12.3,2.6
2022-08-20 20:12:00,0.948,40.8,60.0,228.3,-27.8,-31.6,-29.7,83.0,75.1,17.7,8.5,-32.4,-48.8,-40.6,72.0,37.6,1.6,17.1,-60.7,-43.3,-52.0,93.0,75.9,0.7,12.3,-48.3,-48.3,100.0,85.1,12.3,2.9
2022-08-20 20:13:00,1.022,40.7,60.0,229.8,-27.8,-31.7,-29.7,83.0,75.0,18.2,8.5,-32.3,-48.7,-40.5,72.0,38.0,1.6,17.7,-60.7,-43.3,-52.0,93.0,75.8,0.7,11.9,-48.3,-48.3,100.0,84.8,12.3,2.6
2022-08-20 20:14:00,1.042,40.7,62.0,229.8,-27.7,-31.6,-29.6,83.0,75.5,17.7,8.5,-32.3,-48.8,-40.5,72.0,37.5,1.6,17.5,-60.7,-43.3,-52.0,93.0,75.9,0.7,12.3,-48.3,-48.3,100.0,85.6,12.3,3.1
2022-08-20 20:15:00,1.065,40.7,141.0,228.7,-27.6,-31.7,-29.7,83.0,75.3,17.9,8.5,-32.3,-48.8,-40.6,72.0,36.7,1.6,17.6,-60.7,-43.3,-52.0,93.0,76.1,0.7,11.9,-48.2,-48.2,100.0,85.5,12.3,2.6
2022-08-20 20:16:00,1.049,40.7,142.0,228.7,-27.6,-31.6,-29.6,83.0,75.7,17.8,8.5,-32.2,-48.8,-40.5,72.0,36.2,1.6,17.5,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.2,-48.2,100.0,85.5,12.3,2.8
2022-08-20 20:17:00,1.018,40.7,143.0,228.7,-27.7,-31.7,-29.7,83.0,75.5,17.7,8.5,-32.0,-48.7,-40.4,72.0,35.6,1.6,18.5,-60.7,-43.3,-52.0,93.0,75.3,0.7,11.9,-48.2,-48.2,100.0,85.2,12.3,2.7
2022-08-20 20:18:00,1.0,40.7,143.0,228.1,-27.7,-31.6,-29.7,83.0,75.5,17.7,8.5,-32.2,-48.8,-40.5,72.0,35.8,1.6,18.4,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.1,-48.2,-48.2,100.0,85.1,12.3,2.6
2022-08-20 20:19:00,0.985,40.7,143.0,228.3,-27.7,-31.7,-29.7,83.0,75.4,17.6,8.5,-32.1,-48.7,-40.4,72.0,35.4,1.6,18.7,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.1,-48.3,-48.3,100.0,84.9,12.3,2.7
2022-08-20 20:20:00,1.031,40.7,142.0,228.1,-27.6,-31.6,-29.6,83.0,75.6,17.7,8.5,-31.8,-48.4,-40.1,72.0,34.9,1.6,20.2,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.2,-48.3,-48.3,100.0,84.9,12.3,2.7
2022-08-20 20:21:00,1.03,40.7,143.0,229.6,-27.6,-31.7,-29.6,83.0,75.6,17.7,8.4,-31.7,-48.4,-40.1,72.0,34.7,1.6,19.8,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.2,-48.3,-48.3,100.0,85.1,12.3,2.6
2022-08-20 20:22:00,1.023,40.7,143.0,227.8,-27.6,-31.7,-29.6,83.0,75.6,17.8,8.5,-31.6,-48.3,-40.0,72.0,34.4,1.6,20.0,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.2,-48.3,-48.3,100.0,85.4,12.3,2.6
2022-08-20 20:23:00,1.028,40.7,142.0,228.6,-27.7,-31.7,-29.7,83.0,75.2,17.7,8.5,-31.6,-48.3,-40.0,72.0,35.4,1.6,20.3,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.0,-48.3,-48.3,100.0,84.8,12.3,2.6
2022-08-20 20:24:00,1.035,40.7,142.0,229.5,-27.8,-31.7,-29.7,83.0,75.1,17.7,8.5,-31.5,-48.1,-39.8,72.0,36.8,1.6,20.1,-60.8,-43.3,-52.0,93.0,75.0,0.7,12.0,-48.3,-48.3,100.0,85.1,12.3,2.8
2022-08-20 20:25:00,0.965,40.7,143.0,230.5,-27.7,-31.7,-29.7,83.0,75.5,17.8,8.5,-31.6,-48.2,-39.9,72.0,37.4,1.7,19.8,-60.8,-43.3,-52.0,93.0,74.8,0.7,12.0,-48.3,-48.3,100.0,85.1,12.3,2.8
2022-08-20 20:26:00,0.964,40.8,142.0,229.1,-27.8,-31.7,-29.8,83.0,74.9,17.7,8.5,-31.7,-48.1,-39.9,72.0,38.6,1.6,18.8,-60.7,-43.3,-52.0,93.0,75.9,0.7,12.2,-48.3,-48.3,100.0,85.1,12.3,2.6
2022-08-20 20:27:00,0.983,40.8,142.0,230.7,-27.8,-31.7,-29.8,83.0,75.4,17.7,8.5,-31.9,-48.2,-40.0,72.0,38.7,1.6,18.1,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.1,-48.3,-48.3,100.0,85.3,12.3,2.8
2022-08-20 20:28:00,1.033,40.8,142.0,230.0,-27.8,-31.7,-29.7,83.0,75.0,17.9,8.5,-31.9,-48.3,-40.1,72.0,38.6,1.6,18.5,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.3,-48.3,100.0,85.3,12.2,2.8
2022-08-20 20:29:00,1.052,40.8,142.0,229.2,-27.9,-31.7,-29.8,83.0,75.4,17.8,8.5,-32.2,-48.5,-40.3,72.0,38.7,1.6,18.4,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.0,-48.3,-48.3,100.0,85.5,12.3,2.6
2022-08-20 20:30:00,1.043,40.8,143.0,230.5,-27.9,-31.7,-29.8,83.0,74.9,17.8,8.5,-32.2,-48.5,-40.4,72.0,38.7,1.7,18.5,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.2,-48.3,-48.3,100.0,85.0,12.3,3.0
2022-08-20 20:31:00,1.032,40.8,142.0,231.4,-28.0,-31.7,-29.9,83.0,74.9,17.9,8.5,-32.4,-48.7,-40.6,72.0,38.1,1.6,18.1,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.3,-48.3,100.0,85.0,12.3,2.6
2022-08-20 20:32:00,1.024,40.8,143.0,230.8,-28.0,-31.7,-29.8,83.0,75.0,17.8,8.5,-32.4,-48.8,-40.6,72.0,37.1,1.6,17.4,-60.7,-43.4,-52.0,93.0,75.9,0.7,12.2,-48.3,-48.3,100.0,85.0,12.3,2.6
2022-08-20 20:33:00,0.997,40.8,142.0,230.2,-28.0,-31.7,-29.9,83.0,74.9,18.0,8.5,-32.4,-48.9,-40.6,72.0,36.7,1.6,17.5,-60.7,-43.4,-52.0,93.0,75.4,0.7,12.0,-48.3,-48.3,100.0,85.1,12.3,2.5
2022-08-20 20:34:00,1.009,40.8,143.0,230.8,-28.0,-31.7,-29.9,83.0,74.9,18.1,8.5,-32.2,-48.8,-40.5,72.0,35.8,1.6,17.9,-60.7,-43.3,-52.0,93.0,75.3,0.7,12.1,-48.3,-48.3,100.0,84.9,12.3,2.6
2022-08-20 20:35:00,1.008,40.8,142.0,229.7,-28.2,-31.7,-30.0,83.0,74.3,18.0,8.4,-31.9,-48.6,-40.3,72.0,35.0,1.6,19.0,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.2,-48.3,-48.3,100.0,85.1,12.3,2.5
2022-08-20 20:36:00,1.029,40.8,143.0,231.3,-28.3,-31.7,-30.0,83.0,74.3,17.7,8.5,-31.7,-48.4,-40.0,72.0,34.6,1.6,19.7,-60.7,-43.4,-52.0,93.0,75.8,0.7,12.2,-48.3,-48.3,100.0,85.2,12.3,2.8
2022-08-20 20:37:00,1.056,40.8,142.0,232.6,-28.3,-31.7,-30.0,83.0,74.2,17.8,8.5,-31.6,-48.3,-39.9,72.0,35.3,1.6,20.5,-60.7,-43.4,-52.0,93.0,75.6,0.7,12.0,-48.3,-48.3,100.0,85.4,12.3,2.7
2022-08-20 20:38:00,1.034,40.8,143.0,232.3,-28.3,-31.7,-30.0,83.0,74.4,18.0,8.5,-31.5,-48.2,-39.9,72.0,36.4,1.6,20.0,-60.7,-43.4,-52.0,93.0,75.5,0.7,12.0,-48.3,-48.3,100.0,85.4,12.3,2.8
2022-08-20 20:39:00,1.036,40.8,143.0,232.8,-28.3,-31.7,-30.0,83.0,74.4,18.2,8.5,-31.6,-48.2,-39.9,72.0,37.1,1.6,20.0,-60.7,-43.3,-52.0,93.0,75.4,0.7,11.9,-48.3,-48.3,100.0,85.4,12.3,2.5
2022-08-20 20:40:00,1.027,40.8,143.0,231.3,-28.3,-31.7,-30.0,83.0,74.6,18.0,8.5,-31.5,-48.1,-39.8,72.0,37.7,1.6,19.5,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.0,-48.3,-48.3,100.0,85.4,12.3,2.7
2022-08-20 20:41:00,1.019,40.8,142.0,231.8,-28.3,-31.7,-30.0,83.0,74.2,18.2,8.5,-31.7,-48.1,-39.9,72.0,38.3,1.6,18.6,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.1,-48.3,-48.3,100.0,85.2,12.3,2.6
2022-08-20 20:42:00,1.008,40.8,143.0,231.4,-28.2,-31.7,-30.0,83.0,74.6,18.2,8.5,-31.8,-48.2,-40.0,72.0,38.5,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.1,-48.3,-48.3,100.0,85.0,12.3,2.5
2022-08-20 20:43:00,1.0,40.8,143.0,230.4,-28.1,-31.7,-29.9,83.0,74.5,17.9,8.5,-32.1,-48.4,-40.2,72.0,38.5,1.7,18.3,-60.7,-43.3,-52.0,93.0,75.5,0.7,11.9,-48.3,-48.3,100.0,85.1,12.3,2.6
2022-08-20 20:44:00,1.014,40.8,142.0,229.9,-28.0,-31.6,-29.8,83.0,74.7,18.1,8.5,-32.2,-48.4,-40.3,72.0,38.9,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.0,0.7,11.9,-48.3,-48.3,100.0,85.1,12.3,2.7
2022-08-20 20:45:00,1.022,40.8,143.0,229.5,-28.0,-31.8,-29.9,83.0,74.8,17.8,8.5,-32.3,-48.8,-40.6,72.0,37.9,1.6,17.7,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.0,-48.2,-48.2,100.0,85.3,12.3,2.6
2022-08-20 20:46:00,1.043,40.8,143.0,228.8,-27.9,-31.7,-29.8,83.0,74.9,17.8,8.5,-32.4,-48.8,-40.6,72.0,37.2,1.6,17.3,-60.7,-43.4,-52.1,93.0,76.0,0.7,11.9,-48.3,-48.3,100.0,84.9,12.3,2.5
2022-08-20 20:47:00,1.035,40.8,142.0,228.8,-27.9,-31.7,-29.8,83.0,75.2,18.1,8.5,-32.2,-48.8,-40.5,72.0,36.1,1.6,18.1,-60.7,-43.3,-52.0,93.0,75.1,0.7,12.1,-48.3,-48.3,100.0,85.4,12.3,2.6
2022-08-20 20:48:00,1.037,40.7,142.0,229.9,-28.0,-31.7,-29.8,83.0,74.9,17.8,8.4,-32.1,-48.8,-40.5,72.0,35.5,1.7,17.9,-60.7,-43.3,-52.0,93.0,75.5,0.7,11.8,-48.3,-48.3,100.0,85.2,12.3,2.5
