time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-16 16:34:00,1.022,36.1,0.0,124.9,-37.6,-30.8,-34.2,87.0,65.3,17.7,10.3,-35.6,-50.1,-42.9,70.0,44.7,1.6,15.3,-56.9,-41.1,-49.0,89.0,83.8,0.7,14.7,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-08-16 16:35:00,1.03,36.1,0.0,125.2,-37.6,-30.6,-34.1,87.0,65.6,17.7,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.6,0.7,14.6,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-08-16 16:36:00,1.037,36.1,0.0,125.1,-37.6,-30.6,-34.1,87.0,65.7,17.9,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.5,-56.8,-41.0,-48.9,89.0,84.5,0.7,14.7,-50.8,-50.8,100.0,73.9,13.2,2.5
2022-08-16 16:37:00,1.022,36.1,0.0,125.2,-37.5,-30.4,-34.0,87.0,65.7,17.7,10.1,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.8,89.0,84.2,0.7,14.7,-50.8,-50.8,100.0,74.1,13.2,2.5
2022-08-16 16:38:00,0.985,36.1,0.0,124.6,-37.5,-30.4,-33.9,87.0,65.8,17.7,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.6,-40.9,-48.8,89.0,85.0,0.7,14.8,-50.8,-50.8,100.0,74.0,13.0,2.4
2022-08-16 16:39:00,0.978,36.1,0.0,124.6,-37.5,-30.4,-33.9,87.0,65.8,17.7,9.9,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.7,-40.9,-48.8,89.0,85.2,0.7,14.7,-50.8,-50.8,100.0,74.0,13.3,2.5
2022-08-16 16:40:00,0.987,36.1,0.0,124.6,-37.5,-30.5,-34.0,87.0,65.9,17.7,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.8,0.7,14.7,-50.8,-50.8,100.0,74.3,13.1,2.5
2022-08-16 16:41:00,1.015,36.1,0.0,124.6,-37.6,-30.6,-34.1,87.0,65.7,17.6,10.3,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,84.6,0.7,14.7,-50.8,-50.8,100.0,73.9,13.2,2.5
2022-08-16 16:42:00,1.024,36.1,0.0,124.6,-37.5,-30.6,-34.0,87.0,65.7,17.7,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,84.4,0.7,14.7,-50.8,-50.8,100.0,74.0,13.2,2.5
2022-08-16 16:43:00,1.037,36.1,100.0,124.6,-37.6,-30.6,-34.1,87.0,65.6,17.6,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.7,-56.9,-41.1,-49.0,89.0,84.0,0.7,14.7,-50.8,-50.8,100.0,74.0,13.2,2.5
2022-08-16 16:44:00,1.048,36.1,86.0,124.6,-37.6,-30.6,-34.1,87.0,65.5,17.7,10.4,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.1,-48.9,89.0,84.9,0.7,14.8,-50.7,-50.7,100.0,74.4,13.3,2.5
2022-08-16 16:45:00,1.033,36.1,104.0,124.6,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.2,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.9,-41.1,-49.0,89.0,84.7,0.7,14.6,-50.8,-50.8,100.0,74.5,13.1,2.5
2022-08-16 16:46:00,1.006,36.1,120.0,124.6,-37.6,-30.6,-34.1,87.0,65.7,17.6,10.3,-35.6,-50.0,-42.8,70.0,44.8,1.6,15.1,-56.9,-41.1,-49.0,89.0,84.9,0.7,14.7,-50.8,-50.8,100.0,74.4,13.3,2.5
2022-08-16 16:47:00,0.993,36.1,131.0,124.6,-37.5,-30.5,-34.0,87.0,66.0,17.7,10.3,-35.6,-50.0,-42.8,70.0,44.8,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.1,0.7,14.8,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 16:48:00,0.988,36.1,135.0,125.7,-37.5,-30.4,-33.9,87.0,66.3,17.8,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.5,-56.7,-40.9,-48.8,89.0,85.4,0.7,14.7,-50.8,-50.8,100.0,74.2,13.2,2.5
2022-08-16 16:49:00,0.991,36.1,136.0,124.9,-37.5,-30.4,-33.9,87.0,66.4,17.8,10.3,-35.5,-49.8,-42.6,70.0,45.0,1.6,15.2,-56.7,-40.9,-48.8,89.0,85.2,0.7,14.8,-50.8,-50.8,100.0,74.4,13.3,2.5
2022-08-16 16:50:00,1.005,36.1,135.0,126.2,-37.4,-30.3,-33.9,87.0,66.7,18.0,10.3,-35.4,-49.7,-42.6,70.0,44.9,1.6,15.6,-56.6,-40.9,-48.7,89.0,85.3,0.7,14.7,-50.8,-50.8,100.0,74.4,13.1,2.5
2022-08-16 16:51:00,1.028,36.1,136.0,126.2,-37.5,-30.4,-33.9,87.0,66.4,17.7,10.3,-35.5,-49.8,-42.7,70.0,44.9,1.6,15.3,-56.8,-40.9,-48.9,89.0,85.2,0.7,14.8,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 16:52:00,1.038,36.1,136.0,126.2,-37.6,-30.5,-34.1,87.0,66.3,17.7,10.2,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.3,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 16:53:00,1.038,36.1,136.0,126.8,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.4,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.2,-56.9,-41.1,-49.0,89.0,84.7,0.7,14.7,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 16:54:00,1.034,36.1,136.0,126.6,-37.6,-30.7,-34.2,87.0,65.7,17.6,10.2,-35.6,-50.1,-42.9,70.0,44.8,1.5,15.1,-56.8,-41.1,-49.0,89.0,84.8,0.7,14.7,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 16:55:00,0.998,36.1,136.0,127.1,-37.6,-30.8,-34.2,87.0,65.7,17.6,10.4,-35.6,-50.2,-42.9,70.0,44.7,1.6,15.1,-57.0,-41.1,-49.1,89.0,84.9,0.7,14.7,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 16:56:00,0.984,36.1,136.0,127.3,-37.5,-30.5,-34.0,87.0,65.9,17.6,10.4,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.3,-56.8,-41.1,-48.9,89.0,85.1,0.7,14.8,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 16:57:00,0.978,36.1,136.0,128.0,-37.6,-30.7,-34.1,87.0,65.7,17.6,10.4,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.4,-56.9,-41.1,-49.0,89.0,84.7,0.7,14.7,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 16:58:00,0.984,36.1,136.0,127.2,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.0,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.9,-41.1,-49.0,89.0,84.6,0.7,14.7,-50.8,-50.8,100.0,74.5,13.2,2.5
2022-08-16 16:59:00,1.028,36.1,15.0,127.5,-37.5,-30.5,-34.0,87.0,66.3,17.7,10.1,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.3,-56.8,-41.0,-48.9,89.0,84.8,0.7,14.7,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 17:00:00,1.045,36.1,0.0,126.9,-37.5,-30.5,-34.0,87.0,65.9,17.6,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,85.0,0.7,14.7,-50.8,-50.8,100.0,74.6,13.2,2.5
2022-08-16 17:01:00,1.036,36.1,0.0,126.5,-37.6,-30.8,-34.2,87.0,65.7,18.0,10.2,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.2,-57.0,-41.2,-49.1,89.0,84.5,0.7,14.7,-50.8,-50.8,100.0,74.3,13.1,2.5
2022-08-16 17:02:00,1.032,36.1,0.0,127.3,-37.6,-30.8,-34.2,87.0,65.6,17.7,10.3,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.2,-57.0,-41.1,-49.0,89.0,84.5,0.7,14.8,-50.9,-50.9,100.0,74.5,13.1,2.5
2022-08-16 17:03:00,1.008,36.1,0.0,127.8,-37.7,-30.8,-34.2,87.0,65.0,17.7,10.3,-35.6,-50.1,-42.8,70.0,44.6,1.6,15.4,-57.0,-41.1,-49.1,89.0,84.2,0.7,14.7,-50.8,-50.8,100.0,74.4,13.1,2.5
2022-08-16 17:04:00,0.991,36.1,0.0,128.1,-37.7,-30.9,-34.3,87.0,64.9,18.1,10.1,-35.6,-50.2,-42.9,70.0,44.6,1.6,15.2,-57.1,-41.2,-49.2,89.0,83.8,0.7,15.1,-50.8,-50.8,100.0,74.5,13.0,2.5
2022-08-16 17:05:00,0.983,36.1,0.0,128.5,-37.7,-30.9,-34.3,87.0,64.9,17.7,10.3,-35.6,-50.2,-42.9,70.0,44.5,1.5,15.2,-57.1,-41.2,-49.2,89.0,83.2,0.7,14.6,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-08-16 17:06:00,0.972,36.2,0.0,128.7,-37.7,-30.9,-34.3,87.0,64.9,17.7,10.4,-35.6,-50.1,-42.9,70.0,44.8,1.6,15.4,-57.0,-41.1,-49.0,89.0,83.7,0.7,14.8,-50.9,-50.9,100.0,74.2,13.3,2.4
2022-08-16 17:07:00,1.005,36.1,0.0,127.9,-37.7,-30.8,-34.2,87.0,64.9,17.6,10.3,-35.6,-50.1,-42.8,70.0,44.6,1.6,15.5,-57.0,-41.1,-49.0,89.0,83.8,0.7,14.7,-50.9,-50.9,100.0,74.0,13.2,2.5
2022-08-16 17:08:00,1.038,36.2,0.0,128.1,-37.7,-30.8,-34.3,87.0,65.1,17.7,10.4,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.4,-56.9,-41.1,-49.0,89.0,84.1,0.7,14.7,-50.8,-50.8,100.0,74.2,13.1,2.5
2022-08-16 17:09:00,1.032,36.2,0.0,127.0,-37.7,-30.8,-34.2,87.0,65.3,17.6,10.3,-35.6,-50.2,-42.9,70.0,44.8,1.6,15.2,-56.9,-41.1,-49.0,89.0,83.9,0.7,14.6,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 17:10:00,1.034,36.2,0.0,127.2,-37.7,-30.8,-34.3,87.0,64.9,17.7,10.4,-35.6,-50.2,-42.9,70.0,44.3,1.6,15.2,-56.9,-41.1,-49.0,89.0,84.0,0.7,14.7,-50.8,-50.8,100.0,74.4,13.2,2.4
2022-08-16 17:11:00,1.039,36.2,0.0,127.2,-37.7,-30.8,-34.3,87.0,65.1,17.7,10.4,-35.6,-50.2,-42.9,70.0,44.2,1.6,15.2,-56.9,-41.0,-49.0,89.0,84.4,0.7,14.7,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-08-16 17:12:00,1.009,36.2,0.0,128.5,-37.7,-30.9,-34.3,87.0,64.9,17.6,10.4,-35.7,-50.3,-43.0,70.0,44.4,1.6,15.1,-57.0,-41.2,-49.1,89.0,83.9,0.7,14.8,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:13:00,0.984,36.2,0.0,128.6,-37.7,-30.8,-34.2,87.0,65.0,17.6,10.4,-35.6,-50.2,-42.9,70.0,44.5,1.6,15.4,-57.0,-41.1,-49.1,89.0,84.0,0.7,14.6,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 17:14:00,0.978,36.2,0.0,128.6,-37.7,-30.8,-34.3,87.0,65.3,17.7,10.4,-35.6,-50.2,-42.9,70.0,44.5,1.6,15.3,-57.0,-41.1,-49.0,89.0,84.0,0.7,14.7,-50.8,-50.8,100.0,74.4,13.1,2.5
2022-08-16 17:15:00,0.995,36.2,0.0,128.7,-37.6,-30.6,-34.1,87.0,65.5,17.7,10.3,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.3,-56.9,-41.0,-48.9,89.0,84.7,0.7,14.7,-50.8,-50.8,100.0,74.4,13.2,2.5
2022-08-16 17:16:00,1.017,36.2,0.0,128.3,-37.6,-30.6,-34.1,87.0,65.6,17.7,10.3,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.6,-56.8,-41.1,-48.9,89.0,84.6,0.7,14.6,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:17:00,1.024,36.2,99.0,126.7,-37.6,-30.5,-34.1,87.0,65.7,17.7,10.4,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.7,0.7,14.7,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-08-16 17:18:00,1.025,36.2,81.0,127.4,-37.6,-30.5,-34.0,87.0,65.8,17.7,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,84.9,0.7,14.8,-50.8,-50.8,100.0,74.7,13.2,2.5
2022-08-16 17:19:00,1.026,36.2,93.0,125.8,-37.6,-30.5,-34.0,87.0,65.8,18.0,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.2,0.7,14.7,-50.8,-50.8,100.0,74.3,13.2,2.5
2022-08-16 17:20:00,1.014,36.2,120.0,126.2,-37.6,-30.6,-34.1,87.0,65.7,17.9,10.4,-35.5,-50.0,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.3,0.7,14.5,-50.8,-50.8,100.0,74.4,13.1,2.5
2022-08-16 17:21:00,1.001,36.2,135.0,126.2,-37.6,-30.5,-34.0,87.0,66.1,17.7,10.4,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,85.3,0.7,14.7,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:22:00,0.989,36.2,144.0,126.2,-37.6,-30.5,-34.0,87.0,66.3,17.7,10.4,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,85.3,0.7,14.7,-50.8,-50.8,100.0,74.4,13.0,2.5
2022-08-16 17:23:00,1.0,36.2,146.0,125.3,-37.6,-30.5,-34.0,87.0,66.3,17.7,10.4,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,85.0,0.7,14.7,-50.8,-50.8,100.0,74.3,13.1,2.5
2022-08-16 17:24:00,1.01,36.2,148.0,125.4,-37.5,-30.4,-34.0,87.0,66.1,17.7,10.0,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,85.2,0.7,14.8,-50.9,-50.9,100.0,74.2,13.1,2.5
2022-08-16 17:25:00,1.019,36.2,149.0,125.5,-37.6,-30.4,-34.0,87.0,66.3,17.7,10.2,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.7,-40.9,-48.8,89.0,84.7,0.7,14.6,-50.9,-50.9,100.0,74.4,13.3,2.5
2022-08-16 17:26:00,1.025,36.2,149.0,124.5,-37.5,-30.3,-33.9,87.0,66.4,17.7,10.3,-35.4,-49.7,-42.6,70.0,45.0,1.6,15.1,-56.6,-40.9,-48.8,89.0,85.6,0.7,14.7,-50.8,-50.8,100.0,74.7,13.2,2.5
2022-08-16 17:27:00,1.027,36.2,149.0,123.5,-37.5,-30.3,-33.9,87.0,66.4,17.9,10.3,-35.4,-49.8,-42.6,70.0,44.9,1.6,15.2,-56.7,-40.9,-48.8,89.0,85.3,0.7,14.7,-50.9,-50.9,100.0,74.2,13.2,2.5
2022-08-16 17:28:00,1.016,36.2,149.0,123.8,-37.5,-30.3,-33.9,87.0,66.5,18.0,10.3,-35.4,-49.7,-42.6,70.0,45.1,1.6,15.1,-56.6,-40.9,-48.7,89.0,85.9,0.7,14.8,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:29:00,0.998,36.2,150.0,123.9,-37.5,-30.2,-33.9,87.0,66.5,17.7,10.4,-35.5,-49.8,-42.6,70.0,44.9,1.6,15.6,-56.7,-41.0,-48.8,89.0,85.1,0.7,14.7,-50.9,-50.9,100.0,74.3,13.1,2.5
2022-08-16 17:30:00,1.003,36.1,150.0,124.7,-37.5,-30.4,-33.9,87.0,66.8,17.7,10.4,-35.5,-49.8,-42.7,70.0,45.0,1.6,15.1,-56.7,-41.0,-48.8,89.0,85.5,0.7,14.8,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-08-16 17:31:00,1.014,36.1,150.0,124.4,-37.6,-30.5,-34.0,87.0,66.3,17.7,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.3,-56.7,-41.0,-48.9,89.0,85.3,0.7,14.8,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-08-16 17:32:00,1.043,36.1,150.0,124.5,-37.6,-30.5,-34.0,87.0,65.8,17.7,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.0,0.7,14.7,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-08-16 17:33:00,1.051,36.1,150.0,125.6,-37.6,-30.6,-34.1,87.0,65.7,17.9,10.4,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.1,-48.9,89.0,85.0,0.7,14.7,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-08-16 17:34:00,1.037,36.2,145.0,125.4,-37.5,-30.4,-34.0,87.0,66.4,17.6,10.3,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.0,-48.9,89.0,85.1,0.7,14.7,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:35:00,1.042,36.2,0.0,124.7,-37.5,-30.4,-34.0,87.0,66.4,17.7,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.7,-41.0,-48.9,89.0,85.6,0.7,14.7,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-08-16 17:36:00,1.011,36.2,0.0,123.9,-37.5,-30.4,-33.9,87.0,66.4,17.9,10.4,-35.5,-49.8,-42.6,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.8,89.0,85.9,0.7,14.7,-50.9,-50.9,100.0,74.5,13.3,2.5
2022-08-16 17:37:00,1.001,36.2,0.0,123.6,-37.5,-30.4,-33.9,87.0,66.6,17.7,10.4,-35.5,-49.8,-42.7,70.0,45.2,1.6,15.3,-56.7,-41.0,-48.8,89.0,85.4,0.7,14.9,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-08-16 17:38:00,1.009,36.2,0.0,124.9,-37.6,-30.5,-34.0,87.0,65.8,17.7,10.4,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,85.2,0.7,14.6,-50.9,-50.9,100.0,74.7,13.2,2.5
2022-08-16 17:39:00,1.011,36.2,0.0,125.1,-37.6,-30.5,-34.0,87.0,65.7,17.7,10.3,-35.5,-49.9,-42.7,70.0,44.9,1.6,15.4,-56.9,-41.1,-49.0,89.0,85.2,0.7,14.6,-50.9,-50.9,100.0,74.5,13.2,2.5
2022-08-16 17:40:00,1.023,36.2,0.0,125.4,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.4,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.2,-56.9,-41.1,-49.0,89.0,84.6,0.7,14.7,-50.9,-50.9,100.0,74.4,13.1,2.5
2022-08-16 17:41:00,1.022,36.2,0.0,125.9,-37.6,-30.6,-34.1,87.0,65.7,17.7,10.3,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.9,-41.1,-49.0,89.0,84.9,0.7,14.7,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:42:00,1.027,36.2,0.0,126.0,-37.6,-30.7,-34.1,87.0,65.7,17.7,10.4,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.1,-56.9,-41.1,-49.0,89.0,84.7,0.7,14.8,-50.9,-50.9,100.0,74.3,13.2,2.5
2022-08-16 17:43:00,1.029,36.3,0.0,125.8,-37.7,-30.7,-34.2,87.0,65.7,18.6,10.4,-35.6,-50.1,-42.9,70.0,44.9,1.6,15.1,-56.9,-41.1,-49.0,89.0,85.0,0.7,14.7,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:44:00,1.032,36.3,0.0,125.3,-37.6,-30.6,-34.1,87.0,65.8,18.4,10.3,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.2,-56.8,-41.0,-48.9,89.0,85.3,0.7,14.7,-50.9,-50.9,100.0,74.5,13.3,2.5
2022-08-16 17:45:00,1.006,36.3,0.0,125.5,-37.7,-30.6,-34.2,87.0,65.7,18.6,10.3,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.3,-56.8,-41.0,-48.9,89.0,84.9,0.7,14.7,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:46:00,1.007,36.3,0.0,124.6,-37.7,-30.6,-34.1,87.0,65.7,18.5,10.3,-35.6,-50.1,-42.8,70.0,44.8,1.6,15.1,-56.8,-41.0,-48.9,89.0,84.9,0.7,14.7,-50.9,-50.9,100.0,74.2,13.3,2.5
2022-08-16 17:47:00,1.008,36.3,0.0,125.0,-37.7,-30.6,-34.2,87.0,65.7,18.5,10.4,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.3,-56.8,-41.1,-48.9,89.0,85.1,0.7,14.8,-50.9,-50.9,100.0,74.4,13.2,2.5
2022-08-16 17:48:00,1.001,36.3,102.0,125.4,-37.7,-30.6,-34.2,87.0,65.7,18.6,10.4,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.3,-56.8,-41.0,-48.9,89.0,84.9,0.7,14.8,-50.9,-50.9,100.0,74.5,13.1,2.5
2022-08-16 17:49:00,1.029,36.3,97.0,125.6,-37.7,-30.7,-34.2,87.0,65.6,18.5,10.4,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.8,-41.1,-48.9,89.0,84.7,0.7,14.7,-50.9,-50.9,100.0,74.5,13.3,2.5
2022-08-16 17:50:00,1.036,36.3,112.0,126.4,-37.8,-30.7,-34.2,87.0,65.3,18.6,10.4,-35.5,-50.0,-42.8,70.0,44.9,1.5,15.2,-56.8,-41.1,-49.0,89.0,84.9,0.7,14.8,-50.9,-50.9,100.0,74.6,13.2,2.5
2022-08-16 17:51:00,1.032,36.3,125.0,126.4,-37.8,-30.8,-34.3,87.0,65.3,18.6,10.4,-35.6,-50.1,-42.9,70.0,44.6,1.6,15.2,-56.8,-41.1,-48.9,89.0,84.9,0.7,14.7,-50.9,-50.9,100.0,74.8,13.2,2.5
2022-08-16 17:52:00,1.021,36.4,135.0,126.3,-37.8,-30.9,-34.3,87.0,64.9,18.3,10.4,-35.6,-50.2,-42.9,70.0,44.4,1.6,15.1,-57.0,-41.1,-49.1,89.0,84.6,0.7,14.6,-50.9,-50.9,100.0,74.6,13.1,2.5
2022-08-16 17:53:00,1.005,36.4,136.0,126.0,-37.8,-30.7,-34.3,87.0,65.7,18.6,10.1,-35.6,-50.1,-42.9,70.0,44.9,1.6,15.1,-56.8,-41.1,-48.9,89.0,85.0,0.7,14.8,-51.0,-51.0,100.0,74.3,13.2,2.5
2022-08-16 17:54:00,1.001,36.4,136.0,126.1,-37.7,-30.6,-34.2,87.0,65.6,18.6,10.4,-35.6,-50.1,-42.9,70.0,44.6,1.6,15.1,-56.8,-41.1,-48.9,89.0,85.1,0.7,14.8,-50.9,-50.9,100.0,74.5,13.3,2.5
2022-08-16 17:55:00,1.013,36.4,136.0,125.0,-37.7,-30.6,-34.2,87.0,65.7,18.3,10.0,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.4,-56.6,-41.0,-48.8,89.0,85.4,0.7,14.8,-50.9,-50.9,100.0,74.7,13.2,2.5
2022-08-16 17:56:00,1.007,36.4,136.0,124.3,-37.7,-30.6,-34.2,87.0,65.7,18.6,10.3,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.8,89.0,85.8,0.7,14.8,-51.0,-51.0,100.0,74.4,13.2,2.5
2022-08-16 17:57:00,1.003,36.4,136.0,124.7,-37.7,-30.6,-34.2,87.0,65.7,18.4,10.4,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.4,-56.7,-41.1,-48.9,89.0,85.5,0.7,14.7,-51.0,-51.0,100.0,74.7,13.2,2.5
2022-08-16 17:58:00,1.042,36.4,136.0,126.6,-37.8,-30.8,-34.3,87.0,65.6,18.5,10.3,-35.6,-50.1,-42.8,70.0,44.9,1.6,15.2,-56.8,-41.1,-49.0,89.0,85.5,0.7,14.7,-50.9,-50.9,100.0,75.0,13.2,2.5
2022-08-16 17:59:00,1.035,36.4,136.0,126.3,-37.7,-30.6,-34.2,87.0,65.7,18.3,10.3,-35.6,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,85.4,0.7,14.7,-50.9,-50.9,100.0,74.8,13.2,2.5
2022-08-16 18:00:00,1.024,36.4,136.0,126.3,-37.8,-30.8,-34.3,87.0,65.5,18.4,10.4,-35.6,-50.2,-42.9,70.0,44.3,1.6,15.2,-56.8,-41.1,-49.0,89.0,85.2,0.7,14.8,-51.0,-51.0,100.0,74.6,13.1,2.5
2022-08-16 18:01:00,1.015,36.4,135.0,126.1,-37.7,-30.7,-34.2,87.0,65.6,18.6,10.4,-35.6,-50.2,-42.9,70.0,44.9,1.6,15.1,-56.7,-41.0,-48.9,89.0,85.2,0.7,14.7,-50.9,-50.9,100.0,74.7,13.2,2.5
2022-08-16 18:02:00,1.013,36.4,136.0,125.6,-37.8,-30.7,-34.2,87.0,65.7,18.2,10.4,-35.6,-50.1,-42.9,70.0,44.8,1.6,15.1,-56.8,-41.1,-48.9,89.0,85.3,0.7,14.7,-50.9,-50.9,100.0,74.8,13.2,2.5
2022-08-16 18:03:00,0.998,36.4,136.0,124.7,-37.7,-30.6,-34.1,87.0,65.7,18.6,10.3,-35.5,-50.0,-42.8,70.0,44.9,1.6,15.1,-56.6,-40.9,-48.8,89.0,85.5,0.7,14.7,-51.0,-51.0,100.0,74.6,13.1,2.5
