time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-09 18:57:00,1.008,39.3,153.0,119.3,-40.1,-36.9,-38.5,93.0,63.5,16.6,6.4,-49.6,-63.0,-56.3,89.0,57.8,1.6,22.0,-57.5,-43.8,-50.7,93.0,83.1,0.7,13.1,-50.8,-50.8,100.0,75.7,12.3,2.5
2022-08-09 18:58:00,1.023,39.3,153.0,119.8,-40.1,-36.9,-38.5,93.0,63.5,16.6,6.5,-49.6,-62.8,-56.2,89.0,57.8,1.6,22.0,-57.5,-43.7,-50.6,93.0,83.1,0.7,13.0,-50.7,-50.7,100.0,76.2,12.3,2.4
2022-08-09 18:59:00,1.022,39.3,153.0,120.2,-40.1,-36.9,-38.5,93.0,63.4,16.6,6.4,-49.5,-62.8,-56.2,89.0,58.1,1.6,22.0,-57.5,-43.7,-50.6,93.0,83.3,0.7,12.9,-50.8,-50.8,100.0,76.0,12.3,2.4
2022-08-09 19:00:00,1.028,39.3,21.0,120.8,-40.1,-36.9,-38.5,93.0,63.5,16.6,6.4,-49.5,-62.8,-56.2,89.0,58.2,1.6,22.0,-57.6,-43.8,-50.7,93.0,83.1,0.7,13.0,-50.8,-50.8,100.0,75.8,12.3,2.4
2022-08-09 19:01:00,1.017,39.3,21.0,120.9,-40.1,-36.9,-38.5,93.0,63.3,16.6,6.4,-49.6,-62.9,-56.3,89.0,57.9,1.6,22.0,-57.6,-43.8,-50.7,93.0,83.0,0.7,13.3,-50.8,-50.8,100.0,75.9,12.3,2.5
2022-08-09 19:02:00,1.043,39.3,21.0,120.8,-40.1,-36.9,-38.5,93.0,63.8,16.6,6.4,-49.6,-62.8,-56.2,89.0,57.8,1.6,22.0,-57.6,-43.7,-50.6,93.0,83.4,0.7,13.2,-50.8,-50.8,100.0,76.0,12.3,2.8
2022-08-09 19:03:00,1.033,39.4,21.0,121.1,-40.1,-36.9,-38.5,93.0,64.1,16.6,6.4,-49.6,-62.7,-56.1,89.0,58.2,1.6,22.0,-57.7,-43.7,-50.7,93.0,83.1,0.7,13.1,-50.8,-50.8,100.0,75.9,12.3,2.4
2022-08-09 19:04:00,1.021,39.4,21.0,119.6,-40.0,-36.9,-38.5,93.0,64.4,16.6,6.4,-49.6,-62.8,-56.2,89.0,57.9,1.5,21.9,-57.7,-43.8,-50.7,93.0,83.0,0.7,13.0,-50.8,-50.8,100.0,75.5,12.3,2.4
2022-08-09 19:05:00,1.027,39.4,21.0,120.1,-39.9,-36.9,-38.4,93.0,64.3,16.6,6.4,-49.5,-62.7,-56.1,89.0,58.4,1.6,22.0,-57.8,-43.8,-50.8,93.0,83.0,0.7,13.3,-50.8,-50.8,100.0,75.8,12.3,2.5
2022-08-09 19:06:00,1.039,39.4,21.0,120.6,-40.0,-36.9,-38.4,93.0,64.2,16.6,6.4,-49.5,-62.9,-56.2,89.0,58.0,1.6,22.0,-57.8,-43.7,-50.8,93.0,82.8,0.7,13.1,-50.8,-50.8,100.0,75.8,12.3,2.4
2022-08-09 19:07:00,1.042,39.4,21.0,120.6,-40.0,-36.9,-38.5,93.0,64.0,16.6,6.4,-49.6,-62.9,-56.2,89.0,57.7,1.5,21.9,-57.8,-43.8,-50.8,93.0,82.8,0.7,12.8,-50.8,-50.8,100.0,75.9,12.3,2.4
2022-08-09 19:08:00,1.042,39.4,21.0,121.7,-40.1,-37.0,-38.5,93.0,63.4,16.6,6.4,-49.6,-62.9,-56.3,89.0,57.8,1.6,22.0,-57.8,-43.7,-50.8,93.0,83.0,0.7,13.1,-50.8,-50.8,100.0,76.3,12.3,2.4
2022-08-09 19:09:00,1.034,39.4,21.0,121.9,-40.1,-37.0,-38.6,93.0,63.0,16.6,6.4,-49.6,-62.9,-56.3,89.0,57.7,1.6,21.9,-57.8,-43.8,-50.8,93.0,83.0,0.7,12.9,-50.9,-50.9,100.0,76.0,12.3,2.4
2022-08-09 19:10:00,1.028,39.4,20.0,121.8,-40.2,-37.0,-38.6,93.0,63.1,16.6,6.5,-49.6,-62.8,-56.2,89.0,57.9,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.5,0.7,13.0,-50.8,-50.8,100.0,75.8,12.3,2.5
2022-08-09 19:11:00,1.017,39.5,19.0,122.3,-40.2,-37.0,-38.6,93.0,63.1,16.6,6.4,-49.6,-62.7,-56.1,89.0,58.1,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.9,0.7,12.7,-50.8,-50.8,100.0,76.0,12.3,2.4
2022-08-09 19:12:00,1.041,39.5,19.0,121.4,-40.2,-37.0,-38.6,93.0,62.6,16.6,6.4,-49.5,-62.7,-56.1,89.0,58.2,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.9,0.7,12.7,-50.8,-50.8,100.0,76.0,12.3,2.4
2022-08-09 19:13:00,1.066,39.5,19.0,121.1,-40.2,-37.0,-38.6,93.0,62.7,16.6,6.4,-49.6,-62.8,-56.2,89.0,58.0,1.6,21.9,-57.8,-43.8,-50.8,93.0,82.9,0.7,12.9,-50.8,-50.8,100.0,75.7,12.3,2.5
2022-08-09 19:14:00,1.037,39.5,19.0,121.0,-40.1,-36.9,-38.5,93.0,64.1,16.6,6.4,-49.6,-62.6,-56.1,89.0,58.4,1.6,22.0,-57.6,-43.7,-50.7,93.0,83.1,0.7,13.1,-50.8,-50.8,100.0,75.9,12.3,2.4
2022-08-09 19:15:00,0.998,39.5,140.0,119.5,-40.1,-36.9,-38.5,93.0,63.6,16.6,6.4,-49.6,-62.6,-56.1,89.0,58.4,1.6,22.0,-57.7,-43.7,-50.7,93.0,82.9,0.7,12.9,-50.8,-50.8,100.0,75.7,12.3,2.5
2022-08-09 19:16:00,0.998,39.5,141.0,119.6,-40.0,-36.9,-38.5,93.0,64.4,16.6,6.4,-49.5,-62.6,-56.1,89.0,58.4,1.6,22.0,-57.7,-43.7,-50.7,93.0,82.7,0.7,12.9,-50.8,-50.8,100.0,75.4,12.3,2.9
2022-08-09 19:17:00,0.999,39.5,140.0,119.7,-40.0,-36.9,-38.5,93.0,64.1,16.6,6.4,-49.5,-62.5,-56.0,89.0,58.4,1.6,22.0,-57.7,-43.7,-50.7,93.0,82.9,0.7,13.2,-50.8,-50.8,100.0,75.8,12.3,2.4
2022-08-09 19:18:00,1.018,39.5,139.0,120.0,-40.0,-36.9,-38.4,93.0,64.3,16.6,6.4,-49.5,-62.6,-56.1,89.0,58.4,1.5,21.9,-57.8,-43.7,-50.8,93.0,82.6,0.7,13.1,-50.8,-50.8,100.0,75.7,12.3,2.4
2022-08-09 19:19:00,1.026,39.5,136.0,120.8,-40.1,-36.9,-38.5,93.0,64.0,16.6,6.5,-49.6,-62.8,-56.2,89.0,57.8,1.6,21.9,-57.8,-43.8,-50.8,93.0,82.7,0.7,13.0,-50.8,-50.8,100.0,75.8,12.3,2.4
2022-08-09 19:20:00,1.039,39.8,132.0,121.9,-40.1,-36.9,-38.5,93.0,64.1,16.6,6.4,-49.6,-62.8,-56.2,89.0,58.0,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.6,0.7,12.9,-50.8,-50.8,100.0,75.8,12.3,2.4
2022-08-09 19:21:00,1.086,40.0,126.0,123.4,-40.0,-36.9,-38.4,93.0,64.5,16.6,6.5,-49.5,-62.7,-56.1,89.0,57.8,1.6,22.0,-57.7,-43.7,-50.7,93.0,83.0,0.7,12.9,-50.8,-50.8,100.0,75.8,12.3,2.5
2022-08-09 19:22:00,1.12,40.2,126.0,121.6,-40.1,-36.9,-38.5,93.0,64.0,16.6,6.4,-49.5,-62.6,-56.1,89.0,58.4,1.5,22.0,-57.8,-43.8,-50.8,93.0,82.7,0.7,12.8,-50.8,-50.8,100.0,75.7,12.3,2.5
2022-08-09 19:23:00,1.099,40.1,126.0,121.1,-40.0,-36.9,-38.5,93.0,64.1,16.6,6.4,-49.5,-62.6,-56.1,89.0,58.3,1.6,22.0,-57.7,-43.7,-50.7,93.0,82.8,0.7,13.0,-50.8,-50.8,100.0,75.8,12.3,2.4
2022-08-09 19:24:00,1.086,40.1,126.0,121.1,-40.1,-36.9,-38.5,93.0,63.6,16.6,6.4,-49.6,-62.8,-56.2,89.0,57.7,1.6,21.9,-57.7,-43.8,-50.7,93.0,82.9,0.7,13.1,-50.8,-50.8,100.0,75.7,12.3,2.4
2022-08-09 19:25:00,1.082,40.0,126.0,120.7,-40.1,-36.9,-38.5,93.0,63.9,16.6,6.4,-49.6,-62.8,-56.2,89.0,58.0,1.6,22.0,-57.7,-43.8,-50.8,93.0,83.0,0.7,13.0,-50.8,-50.8,100.0,75.6,12.3,2.8
2022-08-09 19:26:00,1.066,39.9,126.0,120.4,-40.0,-36.9,-38.4,93.0,64.2,16.6,6.4,-49.5,-62.6,-56.0,89.0,58.3,1.6,22.0,-57.6,-43.7,-50.7,93.0,83.0,0.7,13.0,-50.8,-50.8,100.0,75.7,12.3,2.5
2022-08-09 19:27:00,1.061,39.9,129.0,120.0,-40.0,-36.9,-38.4,93.0,64.7,16.6,6.5,-49.5,-62.5,-56.0,89.0,58.4,1.6,22.0,-57.7,-43.8,-50.7,93.0,83.5,0.6,13.1,-50.8,-50.8,100.0,75.8,12.3,2.4
2022-08-09 19:28:00,1.048,39.8,19.0,119.2,-39.8,-36.9,-38.4,93.0,66.5,16.6,6.5,-49.4,-62.6,-56.0,89.0,58.6,1.6,22.0,-57.8,-43.8,-50.8,93.0,83.0,0.6,13.0,-50.8,-50.8,100.0,75.7,12.3,2.4
2022-08-09 19:29:00,1.008,39.7,19.0,118.8,-39.9,-37.0,-38.5,93.0,65.7,16.6,6.4,-49.5,-62.8,-56.2,89.0,58.3,1.6,21.9,-57.8,-43.8,-50.8,93.0,82.9,0.6,12.9,-50.9,-50.9,100.0,75.6,12.3,2.4
2022-08-09 19:30:00,0.995,39.7,20.0,119.3,-40.1,-37.0,-38.5,93.0,64.8,16.6,6.4,-49.6,-62.9,-56.2,89.0,57.8,1.6,21.9,-57.8,-43.8,-50.8,93.0,82.7,0.7,12.8,-50.8,-50.8,100.0,75.7,12.3,2.4
2022-08-09 19:31:00,0.997,39.6,20.0,119.8,-40.1,-37.0,-38.5,93.0,64.3,16.7,6.4,-49.6,-62.9,-56.3,89.0,57.8,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.6,0.6,13.1,-50.8,-50.8,100.0,75.6,12.3,2.4
2022-08-09 19:32:00,1.09,39.6,20.0,121.0,-40.2,-37.0,-38.6,93.0,63.9,16.6,6.4,-49.6,-63.0,-56.3,89.0,57.7,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.8,0.6,13.1,-50.9,-50.9,100.0,75.7,12.3,2.7
2022-08-09 19:33:00,1.11,39.7,20.0,121.6,-40.2,-37.0,-38.6,93.0,63.6,16.6,6.7,-49.6,-63.0,-56.3,89.0,57.7,1.6,22.0,-57.8,-43.9,-50.8,93.0,82.8,0.7,13.2,-50.8,-50.8,100.0,75.7,12.3,2.5
2022-08-09 19:34:00,1.096,39.7,20.0,121.6,-40.2,-37.0,-38.6,93.0,63.4,16.6,6.4,-49.5,-62.9,-56.2,89.0,57.8,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.4,0.6,13.0,-50.8,-50.8,100.0,75.5,12.3,2.4
2022-08-09 19:35:00,1.058,39.7,20.0,121.4,-40.3,-37.0,-38.6,93.0,63.4,16.6,6.4,-49.5,-62.9,-56.2,89.0,57.9,1.6,22.0,-57.8,-43.9,-50.9,93.0,82.3,0.7,13.0,-50.8,-50.8,100.0,75.5,12.3,2.4
2022-08-09 19:36:00,1.021,39.7,20.0,120.9,-40.3,-37.0,-38.6,93.0,63.2,16.6,6.6,-49.6,-63.0,-56.3,89.0,57.7,1.5,22.0,-57.8,-43.9,-50.8,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.4,12.3,2.5
2022-08-09 19:37:00,1.015,39.7,20.0,120.9,-40.3,-37.0,-38.7,93.0,63.0,16.6,6.5,-49.6,-62.9,-56.3,89.0,57.6,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.2,0.6,12.8,-50.8,-50.8,100.0,75.4,12.3,2.6
2022-08-09 19:38:00,1.03,39.7,21.0,120.9,-40.3,-37.0,-38.6,93.0,63.4,16.6,6.4,-49.6,-62.8,-56.2,89.0,57.8,1.6,22.0,-57.8,-43.9,-50.8,93.0,82.4,0.6,13.0,-50.8,-50.8,100.0,75.6,12.3,2.5
2022-08-09 19:39:00,1.049,39.7,20.0,121.9,-40.2,-36.9,-38.6,93.0,63.6,16.6,6.5,-49.5,-62.6,-56.1,89.0,58.4,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.7,0.6,12.9,-50.9,-50.9,100.0,75.5,12.3,2.5
2022-08-09 19:40:00,1.058,39.7,20.0,121.5,-40.0,-37.0,-38.5,93.0,65.1,16.6,6.4,-49.5,-62.7,-56.1,89.0,58.4,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.6,0.6,13.0,-50.8,-50.8,100.0,75.7,12.3,2.4
2022-08-09 19:41:00,1.071,39.7,20.0,121.7,-40.0,-37.0,-38.5,93.0,64.4,16.7,6.4,-49.5,-62.7,-56.1,89.0,58.2,1.6,22.0,-57.9,-43.8,-50.8,93.0,82.5,0.6,12.9,-50.8,-50.8,100.0,75.6,12.3,2.4
2022-08-09 19:42:00,1.066,39.7,19.0,122.0,-40.1,-37.0,-38.6,93.0,64.1,16.6,6.4,-49.6,-62.9,-56.2,89.0,57.7,1.6,22.0,-57.9,-43.8,-50.9,93.0,82.2,0.6,12.9,-50.8,-50.8,100.0,75.7,12.3,2.6
2022-08-09 19:43:00,1.043,39.7,18.0,121.6,-40.2,-37.1,-38.7,93.0,63.3,16.6,6.4,-49.6,-62.9,-56.3,89.0,57.6,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.5,0.6,12.9,-50.8,-50.8,100.0,75.7,12.3,2.4
2022-08-09 19:44:00,1.03,39.8,17.0,121.4,-40.3,-37.1,-38.7,93.0,63.1,16.6,6.4,-49.6,-62.9,-56.3,89.0,57.7,1.6,22.0,-57.9,-43.8,-50.8,93.0,82.2,0.6,12.9,-50.8,-50.8,100.0,75.6,12.3,2.4
2022-08-09 19:45:00,1.035,39.7,38.0,120.9,-40.3,-37.0,-38.7,93.0,63.0,16.6,6.5,-49.5,-62.7,-56.1,89.0,57.9,1.6,22.0,-57.9,-43.8,-50.9,93.0,82.4,0.6,12.8,-50.9,-50.9,100.0,75.7,12.3,2.4
2022-08-09 19:46:00,1.063,39.7,130.0,121.0,-40.3,-37.1,-38.7,93.0,62.8,16.6,6.5,-49.5,-62.7,-56.1,89.0,58.1,1.6,22.0,-57.9,-43.8,-50.9,93.0,82.3,0.6,13.0,-50.8,-50.8,100.0,75.9,12.3,2.4
2022-08-09 19:47:00,1.061,39.7,132.0,120.6,-40.3,-37.0,-38.6,93.0,62.7,16.6,6.4,-49.6,-62.7,-56.1,89.0,58.2,1.6,22.0,-58.0,-43.8,-50.9,93.0,82.0,0.6,13.1,-50.8,-50.8,100.0,75.5,12.3,2.5
2022-08-09 19:48:00,1.054,39.8,134.0,121.0,-40.4,-37.2,-38.8,93.0,62.5,16.7,6.5,-49.7,-62.9,-56.3,89.0,57.7,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.0,0.6,13.0,-50.9,-50.9,100.0,75.6,12.4,2.5
2022-08-09 19:49:00,1.058,39.7,137.0,121.0,-40.4,-37.2,-38.8,93.0,62.2,16.6,6.5,-49.6,-62.8,-56.2,89.0,57.7,1.6,22.0,-57.9,-43.8,-50.9,93.0,82.1,0.6,12.9,-50.8,-50.8,100.0,75.7,12.3,2.4
2022-08-09 19:50:00,1.042,39.7,142.0,121.5,-40.4,-37.1,-38.8,93.0,62.6,16.6,6.4,-49.6,-62.7,-56.1,89.0,58.1,1.5,22.0,-58.0,-43.9,-50.9,93.0,82.3,0.6,13.2,-50.9,-50.9,100.0,75.7,12.3,2.5
2022-08-09 19:51:00,1.033,39.7,145.0,120.9,-40.0,-36.9,-38.5,93.0,64.1,16.6,6.4,-49.5,-62.5,-56.0,89.0,58.5,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.4,12.3,2.5
2022-08-09 19:52:00,1.031,39.7,148.0,120.7,-40.1,-37.0,-38.5,93.0,64.6,16.6,6.4,-49.5,-62.5,-56.0,89.0,58.4,1.5,22.0,-57.9,-43.8,-50.9,93.0,82.3,0.6,12.8,-50.9,-50.9,100.0,75.6,12.3,2.5
2022-08-09 19:53:00,1.03,39.7,150.0,121.0,-40.2,-37.1,-38.6,93.0,64.1,16.6,6.4,-49.6,-62.7,-56.2,89.0,58.3,1.6,22.0,-57.9,-43.9,-50.9,93.0,82.2,0.6,12.8,-50.9,-50.9,100.0,75.6,12.3,2.5
2022-08-09 19:54:00,1.04,39.7,150.0,121.0,-40.1,-37.1,-38.6,93.0,64.0,16.6,6.4,-49.6,-62.8,-56.2,89.0,57.7,1.6,22.0,-58.0,-43.8,-50.9,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.7,12.3,2.4
2022-08-09 19:55:00,1.046,39.7,66.0,120.9,-40.3,-37.2,-38.7,93.0,63.4,16.6,6.4,-49.7,-62.8,-56.2,89.0,57.7,1.6,22.0,-57.9,-43.9,-50.9,93.0,82.2,0.6,12.7,-50.9,-50.9,100.0,75.8,12.3,2.4
2022-08-09 19:56:00,1.055,39.7,20.0,120.7,-40.2,-37.1,-38.7,93.0,63.8,16.6,6.4,-49.6,-62.7,-56.2,89.0,58.1,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.4,0.6,12.9,-50.9,-50.9,100.0,75.9,12.3,2.4
2022-08-09 19:57:00,1.054,39.7,20.0,119.8,-40.3,-37.1,-38.7,93.0,63.3,16.6,6.4,-49.6,-62.7,-56.1,89.0,58.3,1.6,22.0,-58.0,-43.9,-51.0,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.7,12.3,2.4
2022-08-09 19:58:00,1.048,39.7,19.0,120.2,-40.4,-37.1,-38.7,93.0,62.7,16.7,6.4,-49.6,-62.6,-56.1,89.0,58.4,1.6,22.0,-57.9,-43.9,-50.9,93.0,82.5,0.6,13.0,-50.9,-50.9,100.0,75.6,12.2,2.7
2022-08-09 19:59:00,1.035,39.1,19.0,120.1,-40.4,-37.2,-38.8,93.0,62.6,16.6,6.4,-49.6,-62.7,-56.2,89.0,58.2,1.5,22.0,-57.9,-43.9,-50.9,93.0,82.4,0.6,12.8,-50.9,-50.9,100.0,75.8,12.2,2.4
2022-08-09 20:00:00,1.02,39.3,19.0,119.8,-40.3,-37.1,-38.7,93.0,62.6,16.7,6.4,-49.6,-62.7,-56.2,89.0,58.2,1.6,22.0,-57.9,-43.9,-50.9,93.0,82.3,0.6,13.0,-50.9,-50.9,100.0,75.6,12.3,2.4
2022-08-09 20:01:00,1.04,39.4,20.0,121.1,-40.4,-37.1,-38.8,93.0,62.6,16.6,6.4,-49.6,-62.8,-56.2,89.0,57.7,1.6,21.9,-57.9,-43.9,-50.9,93.0,82.2,0.6,12.9,-50.9,-50.9,100.0,75.3,12.3,2.5
2022-08-09 20:02:00,1.057,39.6,20.0,121.4,-40.3,-37.1,-38.7,93.0,63.1,16.6,6.4,-49.6,-62.7,-56.2,89.0,57.9,1.6,22.0,-57.8,-43.9,-50.8,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.6,12.3,2.4
2022-08-09 20:03:00,1.077,39.6,20.0,120.8,-40.3,-37.0,-38.7,93.0,63.7,16.6,6.4,-49.6,-62.6,-56.1,89.0,58.2,1.6,22.0,-57.9,-43.9,-50.9,93.0,82.4,0.6,12.8,-50.9,-50.9,100.0,75.6,12.3,2.7
2022-08-09 20:04:00,1.049,39.7,20.0,120.7,-40.2,-37.0,-38.6,93.0,65.0,16.6,6.5,-49.6,-62.6,-56.1,89.0,58.1,1.6,22.0,-57.9,-43.9,-50.9,93.0,82.5,0.6,13.1,-50.9,-50.9,100.0,75.5,12.3,2.5
2022-08-09 20:05:00,1.037,39.7,20.0,120.9,-40.2,-37.0,-38.6,93.0,65.4,16.6,6.5,-49.6,-62.6,-56.1,89.0,58.4,1.6,22.0,-57.9,-43.8,-50.8,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.6,12.3,2.5
2022-08-09 20:06:00,1.027,39.7,20.0,120.3,-40.2,-37.0,-38.6,93.0,64.9,16.6,6.4,-49.5,-62.6,-56.1,89.0,58.4,1.6,22.0,-57.9,-43.9,-50.9,93.0,82.4,0.6,13.3,-50.9,-50.9,100.0,75.5,12.3,2.4
2022-08-09 20:07:00,1.022,39.6,19.0,120.3,-40.2,-37.1,-38.6,93.0,64.2,16.8,6.4,-49.6,-62.8,-56.2,89.0,58.2,1.6,22.0,-57.9,-43.8,-50.9,93.0,82.2,0.6,12.9,-51.0,-51.0,100.0,75.5,12.3,2.4
2022-08-09 20:08:00,1.006,39.6,19.0,120.3,-40.3,-37.1,-38.7,93.0,63.7,16.7,6.4,-49.7,-62.9,-56.3,89.0,57.7,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.3,0.6,13.1,-50.9,-50.9,100.0,75.7,12.3,2.4
2022-08-09 20:09:00,1.028,39.6,18.0,120.4,-40.3,-37.1,-38.7,93.0,63.0,16.7,6.4,-49.7,-62.9,-56.3,89.0,57.7,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.3,0.6,12.9,-51.0,-51.0,100.0,75.6,12.3,2.4
2022-08-09 20:10:00,1.038,39.6,18.0,120.7,-40.3,-37.1,-38.7,93.0,63.3,16.6,6.4,-49.6,-62.7,-56.2,89.0,57.9,1.6,22.0,-57.9,-43.8,-50.9,93.0,82.2,0.6,12.9,-51.0,-51.0,100.0,75.4,12.3,2.7
2022-08-09 20:11:00,1.042,39.6,123.0,120.8,-40.3,-37.0,-38.7,93.0,63.4,16.6,6.4,-49.6,-62.7,-56.1,89.0,58.4,1.6,22.0,-57.8,-43.8,-50.8,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.5,12.3,2.5
2022-08-09 20:12:00,1.063,39.6,137.0,121.2,-40.3,-37.1,-38.7,93.0,63.2,16.6,6.4,-49.6,-62.8,-56.2,89.0,58.0,1.6,22.0,-57.9,-43.8,-50.9,93.0,82.5,0.6,12.8,-51.0,-51.0,100.0,75.9,12.3,2.5
2022-08-09 20:13:00,1.052,39.6,138.0,120.7,-40.3,-37.1,-38.7,93.0,63.5,16.8,6.4,-49.6,-62.8,-56.2,89.0,57.8,1.5,22.0,-57.9,-43.9,-50.9,93.0,82.3,0.6,12.9,-51.0,-51.0,100.0,75.6,12.3,2.6
2022-08-09 20:14:00,1.044,39.6,138.0,120.2,-40.3,-37.0,-38.6,93.0,64.1,16.8,6.4,-49.6,-62.6,-56.1,89.0,58.4,1.5,22.0,-57.8,-43.8,-50.8,93.0,83.0,0.6,13.1,-50.9,-50.9,100.0,75.6,12.3,2.4
2022-08-09 20:15:00,1.026,39.6,137.0,120.0,-40.2,-37.0,-38.6,93.0,64.7,16.6,6.4,-49.6,-62.5,-56.0,89.0,58.4,1.6,22.0,-57.8,-43.8,-50.8,93.0,83.0,0.6,12.8,-50.9,-50.9,100.0,75.6,12.3,2.5
2022-08-09 20:16:00,1.004,39.6,136.0,119.5,-40.2,-37.1,-38.6,93.0,65.6,16.6,6.4,-49.5,-62.7,-56.1,89.0,58.4,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.7,0.6,12.9,-51.0,-51.0,100.0,75.6,12.3,2.4
2022-08-09 20:17:00,0.996,39.6,135.0,120.2,-40.2,-37.1,-38.6,93.0,66.1,16.6,6.5,-49.5,-62.6,-56.1,89.0,58.4,1.6,22.0,-58.0,-43.8,-50.9,93.0,82.3,0.6,12.9,-51.0,-51.0,100.0,75.5,12.3,2.5
2022-08-09 20:18:00,1.004,39.6,133.0,119.7,-40.2,-37.0,-38.6,93.0,65.6,16.6,6.5,-49.5,-62.7,-56.1,89.0,58.4,1.6,22.0,-58.0,-43.8,-50.9,93.0,82.7,0.6,13.1,-50.9,-50.9,100.0,75.5,12.3,2.6
2022-08-09 20:19:00,1.022,39.6,133.0,120.4,-40.2,-37.1,-38.6,93.0,64.7,16.6,6.4,-49.6,-62.9,-56.2,89.0,58.2,1.6,22.0,-58.1,-43.9,-51.0,93.0,82.3,0.6,12.9,-50.9,-50.9,100.0,75.5,12.3,2.4
2022-08-09 20:20:00,1.06,39.6,134.0,120.8,-40.3,-37.1,-38.7,93.0,64.0,16.6,6.4,-49.7,-63.0,-56.3,89.0,57.7,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.2,0.6,12.8,-51.0,-51.0,100.0,75.5,12.3,2.6
2022-08-09 20:21:00,1.084,39.6,137.0,120.9,-40.3,-37.1,-38.7,93.0,63.9,16.6,6.4,-49.7,-63.0,-56.3,89.0,57.7,1.6,22.0,-58.0,-43.9,-51.0,93.0,82.4,0.6,13.0,-50.9,-50.9,100.0,75.7,12.3,2.5
2022-08-09 20:22:00,1.075,39.6,140.0,121.9,-40.3,-37.1,-38.7,93.0,63.8,16.6,6.4,-49.6,-62.9,-56.3,89.0,57.8,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.3,0.6,13.1,-51.0,-51.0,100.0,75.6,12.3,2.6
2022-08-09 20:23:00,1.054,39.6,21.0,121.0,-40.3,-37.1,-38.7,93.0,63.7,16.6,6.5,-49.6,-62.8,-56.2,89.0,58.3,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.3,0.6,12.8,-51.0,-51.0,100.0,75.5,12.2,2.5
2022-08-09 20:24:00,1.048,39.6,21.0,120.8,-40.3,-37.1,-38.7,93.0,63.4,16.6,6.5,-49.6,-62.9,-56.3,89.0,57.8,1.6,22.0,-58.0,-43.9,-51.0,93.0,82.0,0.6,12.8,-51.0,-51.0,100.0,75.8,12.3,2.5
2022-08-09 20:25:00,1.04,39.6,21.0,120.7,-40.3,-37.1,-38.7,93.0,63.3,16.6,6.4,-49.6,-63.0,-56.3,89.0,58.1,1.6,22.0,-58.0,-43.9,-51.0,93.0,82.3,0.6,12.9,-51.0,-51.0,100.0,75.5,12.3,2.5
2022-08-09 20:26:00,1.033,39.6,21.0,121.4,-40.3,-37.1,-38.7,93.0,63.9,16.6,6.4,-49.6,-62.8,-56.2,89.0,58.2,1.6,22.0,-58.0,-43.9,-50.9,93.0,82.1,0.6,13.1,-51.0,-51.0,100.0,75.5,12.2,2.4
