time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-24 01:27:00,0.198,36.5,104.0,146.3,-6.5,-5.5,-6.0,50.0,45.8,20.3,15.2,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:28:00,0.199,36.5,104.0,146.3,-6.5,-5.5,-6.0,50.0,46.2,20.1,14.8,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:29:00,0.215,36.5,104.0,146.3,-6.5,-5.5,-6.0,50.0,46.3,20.0,15.3,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:30:00,0.249,36.5,104.0,146.3,-2.3,-1.6,-2.0,50.0,0.7,16.0,11.2,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:31:00,0.239,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,14.5,8.4,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:32:00,0.221,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:33:00,0.21,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:34:00,0.207,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:35:00,0.209,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:36:00,0.211,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:37:00,0.207,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:38:00,0.204,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:39:00,0.212,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:40:00,0.231,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:41:00,0.238,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:42:00,0.237,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:43:00,0.234,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:44:00,0.225,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:45:00,0.208,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:46:00,0.204,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:47:00,0.201,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:48:00,0.201,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:49:00,0.197,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:50:00,0.204,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:51:00,0.203,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.7,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:52:00,0.219,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:53:00,0.235,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:54:00,0.237,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:55:00,0.229,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:56:00,0.225,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:57:00,0.214,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:58:00,0.208,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 01:59:00,0.209,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:00:00,0.208,36.5,116.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:01:00,0.21,36.5,124.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:02:00,0.209,36.5,121.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:03:00,0.205,36.5,120.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:04:00,0.213,36.5,118.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:05:00,0.231,36.5,114.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:06:00,0.237,36.5,110.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:07:00,0.234,36.5,105.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:08:00,0.232,36.5,105.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:09:00,0.222,36.5,105.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:10:00,0.201,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:11:00,0.199,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:12:00,0.203,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:13:00,0.207,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.0,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:14:00,0.204,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:15:00,0.202,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:16:00,0.204,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:17:00,0.216,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:18:00,0.23,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:19:00,0.233,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:20:00,0.231,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:21:00,0.229,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:22:00,0.219,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:23:00,0.211,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:24:00,0.211,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:25:00,0.213,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:26:00,0.211,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:27:00,0.205,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:28:00,0.201,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:29:00,0.204,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:30:00,0.225,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:31:00,0.233,36.5,104.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:32:00,0.236,36.5,90.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.6,1.1,-0.1,0.0,-0.0,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:33:00,0.23,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:34:00,0.217,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:35:00,0.205,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:36:00,0.205,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:37:00,0.203,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:38:00,0.203,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:39:00,0.204,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:40:00,0.205,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:41:00,0.211,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:42:00,0.23,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:43:00,0.243,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:44:00,0.233,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:45:00,0.234,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:46:00,0.235,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:47:00,0.213,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:48:00,0.209,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:49:00,0.203,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:50:00,0.202,36.5,0.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:51:00,0.201,36.5,109.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:52:00,0.205,36.5,118.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:53:00,0.203,36.5,120.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:54:00,0.211,36.5,119.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:55:00,0.223,36.5,123.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.0,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:56:00,0.226,36.5,116.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:57:00,0.228,36.5,113.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:58:00,0.231,36.5,108.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 02:59:00,0.224,36.5,106.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-24 03:00:00,0.213,36.5,105.0,146.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,-0.0,50.0,0.4,0.5,1.1,-0.2,0.1,-0.1,65.0,0.1,0.5,0.7,0.1,0.1,60.0,0.3,1.2,0.4
