time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-05-25 18:32:00,0.998,40.3,119.0,150.5,-26.9,-40.3,-33.6,93.0,88.7,11.9,6.4,-49.0,-61.7,-55.4,88.0,53.6,1.6,19.5,-57.5,-42.9,-50.2,92.0,83.6,0.6,12.9,-51.8,-51.8,100.0,73.4,13.3,2.4
2022-05-25 18:33:00,0.997,40.4,119.0,149.4,-27.0,-40.2,-33.6,93.0,88.8,11.7,6.4,-49.0,-61.7,-55.4,88.0,53.6,1.7,19.5,-57.5,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.8,-51.8,100.0,73.6,13.2,2.4
2022-05-25 18:34:00,1.012,40.4,121.0,148.8,-27.1,-40.3,-33.7,93.0,88.7,11.9,6.3,-49.0,-61.7,-55.4,88.0,53.8,1.6,19.7,-57.6,-43.1,-50.3,92.0,83.8,0.6,12.8,-51.8,-51.8,100.0,73.6,13.2,2.5
2022-05-25 18:35:00,1.006,40.4,122.0,148.9,-27.3,-40.2,-33.7,93.0,88.5,12.3,6.4,-49.0,-61.7,-55.4,88.0,53.8,1.6,19.8,-57.3,-42.9,-50.1,92.0,84.5,0.6,12.8,-51.8,-51.8,100.0,73.6,13.2,2.4
2022-05-25 18:36:00,1.012,40.4,123.0,148.1,-27.4,-40.3,-33.8,93.0,88.8,12.1,6.4,-49.0,-61.7,-55.4,88.0,53.7,1.6,19.6,-57.4,-43.0,-50.2,92.0,84.5,0.6,12.9,-51.8,-51.8,100.0,73.9,13.2,2.5
2022-05-25 18:37:00,1.001,40.3,123.0,148.0,-27.3,-40.3,-33.8,93.0,88.7,12.0,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.4,-57.4,-43.0,-50.2,92.0,84.2,0.6,12.8,-51.8,-51.8,100.0,73.8,13.2,2.4
2022-05-25 18:38:00,0.989,40.3,121.0,148.3,-27.1,-40.3,-33.7,93.0,88.4,11.9,6.4,-49.0,-61.7,-55.3,88.0,53.9,1.6,19.6,-57.3,-43.0,-50.1,92.0,84.4,0.6,12.8,-51.8,-51.8,100.0,73.5,13.2,2.4
2022-05-25 18:39:00,1.003,40.3,117.0,148.5,-27.1,-40.3,-33.7,93.0,88.8,12.3,6.4,-49.0,-61.7,-55.4,88.0,53.8,1.7,19.3,-57.3,-43.0,-50.2,92.0,84.4,0.6,12.9,-51.8,-51.8,100.0,73.5,13.2,2.5
2022-05-25 18:40:00,1.024,40.3,112.0,149.4,-27.1,-40.3,-33.7,93.0,88.4,12.2,6.4,-49.0,-61.8,-55.4,88.0,53.6,1.6,20.0,-57.4,-43.0,-50.2,92.0,84.3,0.6,12.8,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 18:41:00,1.021,40.3,108.0,149.6,-27.2,-40.3,-33.7,93.0,88.6,12.4,6.4,-49.0,-61.8,-55.4,88.0,53.7,1.6,20.0,-57.5,-43.0,-50.3,92.0,84.6,0.6,13.2,-51.8,-51.8,100.0,73.8,13.2,2.5
2022-05-25 18:42:00,1.03,40.3,103.0,150.0,-27.2,-40.3,-33.7,93.0,88.5,12.1,6.4,-49.0,-61.8,-55.4,88.0,53.5,1.6,19.9,-57.3,-42.9,-50.1,92.0,84.6,0.6,13.0,-51.8,-51.8,100.0,73.8,13.2,2.4
2022-05-25 18:43:00,1.013,40.4,101.0,149.6,-27.2,-40.3,-33.8,93.0,88.2,11.7,6.3,-49.0,-61.8,-55.4,88.0,53.5,1.6,20.0,-57.4,-43.0,-50.2,92.0,84.2,0.6,12.9,-51.8,-51.8,100.0,73.5,13.2,2.5
2022-05-25 18:44:00,1.012,40.4,101.0,149.7,-27.2,-40.3,-33.8,93.0,88.1,11.7,6.4,-49.0,-61.8,-55.4,88.0,53.6,1.7,20.0,-57.4,-43.0,-50.2,92.0,84.4,0.6,12.9,-51.8,-51.8,100.0,73.8,13.2,2.5
2022-05-25 18:45:00,1.023,40.4,103.0,149.7,-27.2,-40.3,-33.8,93.0,88.3,11.8,6.4,-49.0,-61.8,-55.4,88.0,53.5,1.6,19.8,-57.4,-43.0,-50.2,92.0,84.3,0.6,13.0,-51.8,-51.8,100.0,73.2,13.2,2.5
2022-05-25 18:46:00,1.019,40.4,106.0,149.6,-27.3,-40.3,-33.8,93.0,88.1,11.9,6.4,-49.0,-61.8,-55.4,88.0,53.3,1.6,19.8,-57.4,-43.0,-50.2,92.0,84.4,0.6,12.8,-51.8,-51.8,100.0,73.7,13.2,2.6
2022-05-25 18:47:00,1.024,40.4,112.0,149.3,-27.5,-40.3,-33.9,93.0,88.3,11.8,6.4,-49.0,-61.8,-55.4,88.0,53.2,1.7,20.0,-57.4,-42.9,-50.2,92.0,84.5,0.6,12.8,-51.8,-51.8,100.0,73.8,13.2,2.8
2022-05-25 18:48:00,1.014,40.4,116.0,149.5,-27.6,-40.3,-33.9,93.0,87.8,12.0,6.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,20.0,-57.4,-43.0,-50.2,92.0,84.6,0.6,13.2,-51.8,-51.8,100.0,73.7,13.2,2.6
2022-05-25 18:49:00,1.011,40.4,119.0,149.4,-27.5,-40.3,-33.9,93.0,88.3,11.7,6.4,-49.0,-61.8,-55.4,88.0,53.7,1.6,19.9,-57.4,-43.0,-50.2,92.0,84.4,0.6,12.9,-51.8,-51.8,100.0,73.6,13.2,2.5
2022-05-25 18:50:00,0.999,40.4,122.0,149.4,-27.4,-40.3,-33.8,93.0,88.0,11.8,6.4,-49.0,-61.7,-55.4,88.0,53.8,1.6,19.3,-57.5,-43.0,-50.2,92.0,84.4,0.6,12.9,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 18:51:00,0.989,40.4,126.0,148.9,-27.3,-40.3,-33.8,93.0,88.3,12.0,6.4,-49.1,-61.8,-55.4,88.0,53.8,1.7,19.9,-57.5,-43.0,-50.2,92.0,84.2,0.6,12.8,-51.8,-51.8,100.0,73.7,13.2,2.4
2022-05-25 18:52:00,0.999,40.4,128.0,149.7,-27.3,-40.3,-33.8,93.0,88.1,11.7,6.4,-49.0,-61.7,-55.4,88.0,53.5,1.6,19.9,-57.5,-43.0,-50.2,92.0,84.0,0.6,12.9,-51.8,-51.8,100.0,73.6,13.3,2.4
2022-05-25 18:53:00,1.001,40.4,129.0,149.4,-27.4,-40.3,-33.9,93.0,88.1,11.9,6.4,-49.0,-61.8,-55.4,88.0,53.4,1.6,20.0,-57.5,-43.0,-50.3,92.0,84.1,0.6,12.9,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 18:54:00,1.009,40.4,130.0,150.0,-27.3,-40.3,-33.8,93.0,88.0,11.9,6.5,-49.0,-61.8,-55.4,88.0,53.5,1.6,19.7,-57.5,-43.0,-50.3,92.0,84.0,0.6,13.0,-51.9,-51.9,100.0,73.5,13.2,2.5
2022-05-25 18:55:00,1.009,40.4,133.0,150.2,-27.3,-40.3,-33.8,93.0,88.1,11.7,6.4,-49.0,-61.8,-55.4,88.0,53.5,1.6,20.0,-57.6,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.9,-51.9,100.0,73.7,13.2,2.4
2022-05-25 18:56:00,1.006,40.4,134.0,150.3,-27.4,-40.3,-33.9,93.0,88.0,12.0,6.5,-49.0,-61.7,-55.4,88.0,53.5,1.7,19.8,-57.6,-43.1,-50.3,92.0,84.0,0.6,12.9,-51.9,-51.9,100.0,73.5,13.2,2.5
2022-05-25 18:57:00,0.998,40.4,136.0,150.7,-27.4,-40.3,-33.8,93.0,88.0,12.2,6.4,-49.1,-61.8,-55.4,88.0,53.4,1.6,20.0,-57.6,-43.0,-50.3,92.0,83.9,0.6,12.8,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 18:58:00,1.004,40.4,139.0,150.5,-27.4,-40.3,-33.8,93.0,88.0,11.8,6.4,-49.0,-61.7,-55.4,88.0,53.7,1.6,19.9,-57.5,-43.0,-50.2,92.0,84.3,0.6,12.8,-51.8,-51.8,100.0,73.6,13.2,2.6
2022-05-25 18:59:00,1.017,40.4,143.0,148.9,-27.4,-40.3,-33.8,93.0,88.4,11.7,6.4,-49.0,-61.6,-55.3,88.0,53.9,1.6,19.8,-57.6,-43.1,-50.3,92.0,83.9,0.6,12.8,-51.8,-51.8,100.0,73.4,13.2,2.5
2022-05-25 19:00:00,1.026,40.4,145.0,148.1,-27.4,-40.3,-33.8,93.0,88.1,11.7,6.4,-49.0,-61.6,-55.3,88.0,53.9,1.6,20.0,-57.6,-43.1,-50.3,92.0,83.8,0.6,12.9,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 19:01:00,1.017,40.4,145.0,146.7,-27.3,-40.3,-33.8,93.0,88.4,11.6,6.4,-49.0,-61.6,-55.3,88.0,53.8,1.6,19.5,-57.5,-43.0,-50.2,92.0,84.0,0.6,12.8,-51.8,-51.8,100.0,73.6,13.3,2.4
2022-05-25 19:02:00,1.013,40.4,143.0,146.8,-27.1,-40.3,-33.7,93.0,88.6,11.8,6.4,-49.0,-61.6,-55.3,88.0,53.9,1.6,19.9,-57.5,-43.1,-50.3,92.0,83.9,0.6,12.8,-51.8,-51.8,100.0,73.3,13.2,2.5
2022-05-25 19:03:00,1.011,40.3,140.0,146.2,-27.0,-40.3,-33.7,93.0,88.3,11.9,6.4,-49.1,-61.6,-55.4,88.0,53.6,1.6,19.5,-57.6,-43.1,-50.4,92.0,83.7,0.6,12.9,-51.8,-51.8,100.0,73.2,13.2,2.4
2022-05-25 19:04:00,1.003,40.3,136.0,147.7,-27.0,-40.3,-33.7,93.0,88.6,12.0,6.4,-49.1,-61.7,-55.4,88.0,53.8,1.6,19.6,-57.5,-43.0,-50.3,92.0,84.0,0.6,12.9,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 19:05:00,1.017,40.3,132.0,148.1,-27.0,-40.3,-33.7,93.0,88.5,11.7,6.4,-49.1,-61.6,-55.4,88.0,53.6,1.7,19.9,-57.5,-43.0,-50.2,92.0,84.1,0.6,12.9,-51.8,-51.8,100.0,73.7,13.2,2.4
2022-05-25 19:06:00,1.013,40.3,130.0,148.7,-27.1,-40.3,-33.7,93.0,88.2,11.7,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.9,-57.4,-42.9,-50.2,92.0,83.9,0.6,12.8,-51.8,-51.8,100.0,73.6,13.2,2.5
2022-05-25 19:07:00,1.027,40.3,128.0,148.6,-27.1,-40.3,-33.7,93.0,88.2,11.8,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.5,-57.5,-43.0,-50.3,92.0,83.9,0.6,12.9,-51.8,-51.8,100.0,73.5,13.2,2.4
2022-05-25 19:08:00,1.019,40.3,125.0,148.7,-27.0,-40.3,-33.7,93.0,88.2,11.6,6.4,-49.0,-61.6,-55.3,88.0,53.7,1.6,19.6,-57.5,-43.0,-50.2,92.0,83.9,0.6,13.1,-51.8,-51.8,100.0,73.3,13.2,2.5
2022-05-25 19:09:00,1.019,39.9,123.0,148.1,-27.1,-40.3,-33.7,93.0,88.2,11.7,6.3,-49.0,-61.7,-55.3,88.0,53.8,1.7,19.6,-57.4,-43.0,-50.2,92.0,83.8,0.6,12.9,-51.8,-51.8,100.0,73.4,13.2,2.5
2022-05-25 19:10:00,1.009,40.1,121.0,147.8,-27.1,-40.3,-33.7,93.0,88.5,11.7,6.4,-49.0,-61.6,-55.3,88.0,53.9,1.6,19.5,-57.4,-42.9,-50.2,92.0,83.9,0.6,12.8,-51.8,-51.8,100.0,73.5,13.3,2.4
2022-05-25 19:11:00,1.006,40.1,118.0,148.4,-27.2,-40.3,-33.8,93.0,88.4,11.6,6.4,-49.0,-61.7,-55.3,88.0,53.8,1.6,19.2,-57.5,-43.0,-50.3,92.0,83.9,0.6,12.7,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 19:12:00,1.021,40.1,115.0,147.8,-27.3,-40.3,-33.8,93.0,88.5,11.6,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.6,-57.5,-43.0,-50.3,92.0,84.1,0.6,12.9,-51.8,-51.8,100.0,73.6,13.2,2.5
2022-05-25 19:13:00,1.008,40.1,111.0,147.6,-27.2,-40.3,-33.7,93.0,88.4,11.8,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.2,-57.6,-43.0,-50.3,92.0,83.8,0.6,13.1,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 19:14:00,1.013,40.1,107.0,148.3,-27.0,-40.2,-33.6,93.0,89.6,11.8,6.4,-49.0,-61.6,-55.3,88.0,53.9,1.6,19.3,-57.5,-43.0,-50.2,92.0,84.6,0.6,12.9,-51.8,-51.8,100.0,73.9,13.2,2.4
2022-05-25 19:15:00,1.009,40.0,100.0,147.0,-26.9,-40.2,-33.6,93.0,89.7,11.8,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.6,-57.5,-43.0,-50.3,92.0,84.4,0.6,12.9,-51.8,-51.8,100.0,73.7,13.2,2.4
2022-05-25 19:16:00,1.002,40.0,95.0,147.0,-26.9,-40.3,-33.6,93.0,89.5,11.7,6.4,-49.0,-61.8,-55.4,88.0,53.9,1.6,19.4,-57.6,-43.0,-50.3,92.0,84.5,0.6,12.9,-51.8,-51.8,100.0,73.7,13.2,2.4
2022-05-25 19:17:00,1.005,40.0,94.0,147.4,-26.9,-40.3,-33.6,93.0,89.5,11.6,6.4,-49.0,-61.8,-55.4,88.0,53.9,1.7,19.5,-57.6,-43.0,-50.3,92.0,84.0,0.6,13.0,-51.9,-51.9,100.0,73.5,13.2,2.5
2022-05-25 19:18:00,1.024,40.0,94.0,147.9,-26.9,-40.3,-33.6,93.0,89.1,11.7,6.4,-49.0,-61.8,-55.4,88.0,53.9,1.6,19.5,-57.6,-43.0,-50.3,92.0,84.0,0.6,12.9,-51.8,-51.8,100.0,73.7,13.2,2.4
2022-05-25 19:19:00,1.029,40.0,95.0,148.1,-26.9,-40.3,-33.6,93.0,89.5,12.1,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.2,-57.5,-43.0,-50.3,92.0,84.1,0.6,13.0,-51.8,-51.8,100.0,73.8,13.2,2.4
2022-05-25 19:20:00,1.031,40.0,97.0,148.1,-26.9,-40.3,-33.6,93.0,89.5,11.7,6.4,-49.0,-61.8,-55.4,88.0,53.8,1.6,19.6,-57.7,-43.0,-50.4,92.0,83.8,0.6,13.2,-51.9,-51.9,100.0,73.9,13.2,2.4
2022-05-25 19:21:00,1.033,40.0,103.0,148.6,-26.9,-40.3,-33.6,93.0,89.1,11.8,6.4,-49.0,-61.8,-55.4,88.0,53.8,1.6,19.8,-57.7,-43.0,-50.4,92.0,83.8,0.6,12.8,-51.8,-51.8,100.0,73.7,13.2,2.5
2022-05-25 19:22:00,1.033,40.0,109.0,148.1,-26.9,-40.2,-33.5,93.0,89.5,11.7,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.5,-57.6,-43.0,-50.3,92.0,83.8,0.6,12.9,-51.9,-51.9,100.0,73.5,13.2,2.6
2022-05-25 19:23:00,1.033,40.0,116.0,147.8,-26.8,-40.3,-33.5,93.0,89.1,11.8,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.6,-57.6,-43.0,-50.3,92.0,83.8,0.6,12.9,-51.9,-51.9,100.0,73.4,13.2,2.5
2022-05-25 19:24:00,1.022,40.0,123.0,147.1,-26.8,-40.2,-33.5,93.0,89.4,12.0,6.4,-49.0,-61.7,-55.3,88.0,53.9,1.7,19.4,-57.7,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.8,-51.8,100.0,73.5,13.2,2.4
2022-05-25 19:25:00,1.027,40.0,128.0,146.5,-26.9,-40.3,-33.6,93.0,89.3,11.8,6.4,-49.0,-61.7,-55.4,88.0,53.7,1.7,19.3,-57.7,-43.1,-50.4,92.0,83.4,0.6,12.9,-51.9,-51.9,100.0,73.4,13.2,2.4
2022-05-25 19:26:00,1.024,39.9,132.0,146.2,-26.6,-40.3,-33.4,93.0,89.5,11.7,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.7,-57.7,-43.1,-50.4,92.0,83.7,0.6,12.9,-51.9,-51.9,100.0,73.7,13.2,2.4
2022-05-25 19:27:00,1.023,39.9,133.0,146.2,-26.6,-40.2,-33.4,93.0,89.5,11.9,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.6,-57.8,-43.0,-50.4,92.0,83.6,0.6,12.9,-51.8,-51.8,100.0,73.4,13.2,2.4
2022-05-25 19:28:00,1.017,39.9,131.0,146.5,-26.7,-40.3,-33.5,93.0,89.1,11.9,6.6,-49.1,-61.8,-55.4,88.0,53.8,1.6,20.1,-57.8,-43.1,-50.5,92.0,83.5,0.6,12.8,-51.9,-51.9,100.0,73.3,13.2,2.4
2022-05-25 19:29:00,0.999,39.9,128.0,147.1,-26.7,-40.2,-33.5,93.0,89.2,11.8,6.4,-49.0,-61.8,-55.4,88.0,53.8,1.6,19.9,-57.8,-43.1,-50.4,92.0,83.4,0.6,12.9,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 19:30:00,1.005,39.9,126.0,147.1,-26.8,-40.3,-33.5,93.0,88.9,11.7,6.4,-49.1,-61.8,-55.4,88.0,53.7,1.7,19.8,-57.8,-43.1,-50.4,92.0,83.3,0.6,13.0,-51.9,-51.9,100.0,73.4,13.2,2.5
2022-05-25 19:31:00,1.0,39.9,124.0,147.6,-26.7,-40.2,-33.5,93.0,89.3,11.8,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.5,-57.8,-43.1,-50.4,92.0,83.3,0.6,12.8,-51.9,-51.9,100.0,73.3,13.2,2.5
2022-05-25 19:32:00,1.023,39.9,123.0,147.2,-26.7,-40.2,-33.5,93.0,89.3,11.8,6.4,-49.1,-61.8,-55.4,88.0,53.8,1.6,19.5,-57.8,-43.0,-50.4,92.0,83.3,0.6,12.8,-51.9,-51.9,100.0,73.4,13.2,2.4
2022-05-25 19:33:00,1.013,39.9,122.0,147.2,-26.8,-40.3,-33.5,93.0,89.1,11.7,6.4,-49.1,-61.8,-55.4,88.0,53.8,1.6,19.8,-57.8,-43.1,-50.5,92.0,83.2,0.6,12.8,-51.9,-51.9,100.0,73.4,13.2,2.4
2022-05-25 19:34:00,1.02,39.9,123.0,147.2,-26.7,-40.3,-33.5,93.0,89.3,11.6,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.8,-57.8,-43.1,-50.4,92.0,83.7,0.6,12.8,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 19:35:00,1.018,39.9,123.0,147.4,-26.8,-40.2,-33.5,93.0,89.5,11.9,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.7,-57.7,-43.1,-50.4,92.0,84.1,0.6,12.9,-51.9,-51.9,100.0,73.8,13.2,2.5
2022-05-25 19:36:00,1.013,39.9,123.0,147.3,-26.7,-40.2,-33.5,93.0,90.1,11.8,6.4,-49.0,-61.7,-55.3,88.0,54.3,1.7,19.9,-57.6,-43.0,-50.3,92.0,84.2,0.6,12.8,-51.9,-51.9,100.0,73.5,13.2,2.4
2022-05-25 19:37:00,1.029,39.8,122.0,146.5,-26.7,-40.2,-33.5,93.0,89.5,11.8,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.7,-57.7,-43.0,-50.4,92.0,83.9,0.6,12.9,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 19:38:00,1.021,39.8,119.0,147.4,-26.5,-40.2,-33.4,93.0,90.3,12.0,6.4,-49.0,-61.6,-55.3,88.0,54.0,1.7,19.9,-57.6,-43.0,-50.3,92.0,84.2,0.6,13.1,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 19:39:00,1.031,39.8,115.0,145.8,-26.4,-40.2,-33.3,93.0,90.4,11.6,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.7,19.7,-57.7,-43.0,-50.3,92.0,84.0,0.6,13.2,-51.9,-51.9,100.0,73.5,13.2,2.4
2022-05-25 19:40:00,1.023,39.8,111.0,146.2,-26.3,-40.2,-33.3,93.0,89.5,11.9,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,20.0,-57.6,-43.0,-50.3,92.0,83.3,0.6,12.9,-51.9,-51.9,100.0,73.3,13.2,2.5
2022-05-25 19:41:00,1.026,39.8,106.0,146.9,-26.3,-40.2,-33.3,93.0,89.4,11.8,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.9,-57.7,-43.0,-50.4,92.0,83.0,0.6,13.0,-51.9,-51.9,100.0,73.0,13.2,2.5
2022-05-25 19:42:00,1.033,39.8,102.0,147.5,-26.3,-40.3,-33.3,93.0,88.9,12.1,6.4,-49.1,-61.8,-55.4,88.0,53.9,1.6,19.8,-57.7,-43.1,-50.4,92.0,83.0,0.6,13.2,-51.9,-51.9,100.0,73.2,13.2,2.4
2022-05-25 19:43:00,1.02,39.8,100.0,148.1,-26.4,-40.3,-33.3,93.0,88.7,11.6,6.4,-49.1,-61.8,-55.4,88.0,53.9,1.6,20.0,-57.7,-43.0,-50.4,92.0,83.0,0.6,12.6,-51.9,-51.9,100.0,73.1,13.2,2.5
2022-05-25 19:44:00,1.022,39.8,99.0,147.1,-26.4,-40.3,-33.4,93.0,89.4,11.6,6.4,-49.1,-61.8,-55.4,88.0,53.9,1.6,19.8,-57.7,-43.1,-50.4,92.0,83.7,0.6,12.9,-51.9,-51.9,100.0,73.5,13.2,2.4
2022-05-25 19:45:00,1.029,39.8,100.0,147.7,-26.4,-40.3,-33.3,93.0,89.7,12.0,6.5,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.9,-57.6,-43.0,-50.3,92.0,84.2,0.6,12.9,-51.9,-51.9,100.0,73.5,13.2,2.4
2022-05-25 19:46:00,1.024,39.8,102.0,146.9,-26.5,-40.2,-33.3,93.0,90.1,12.2,6.4,-49.1,-61.7,-55.4,88.0,54.0,1.6,20.0,-57.7,-43.1,-50.4,92.0,83.8,0.6,12.9,-51.9,-51.9,100.0,73.3,13.2,2.4
2022-05-25 19:47:00,1.018,39.8,107.0,146.4,-26.5,-40.2,-33.4,93.0,90.1,11.6,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.9,-57.7,-43.0,-50.3,92.0,83.8,0.6,12.8,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 19:48:00,1.016,39.8,111.0,146.0,-26.5,-40.2,-33.4,93.0,90.2,11.9,6.4,-49.1,-61.6,-55.4,88.0,54.3,1.6,19.9,-57.7,-43.0,-50.4,92.0,83.9,0.6,12.9,-51.9,-51.9,100.0,73.3,13.2,2.4
2022-05-25 19:49:00,1.007,39.8,115.0,146.2,-26.6,-40.2,-33.4,93.0,89.6,11.7,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.6,-57.7,-43.1,-50.4,92.0,83.8,0.6,12.8,-51.9,-51.9,100.0,73.5,13.2,2.5
2022-05-25 19:50:00,1.008,39.8,116.0,146.2,-26.4,-40.3,-33.3,93.0,90.1,11.8,6.4,-49.0,-61.6,-55.3,88.0,54.1,1.7,19.9,-57.6,-43.0,-50.3,92.0,84.0,0.6,13.0,-51.9,-51.9,100.0,73.5,13.2,2.5
2022-05-25 19:51:00,1.001,39.8,118.0,146.2,-26.3,-40.2,-33.2,93.0,90.4,11.6,6.4,-49.1,-61.7,-55.4,88.0,54.0,1.6,19.3,-57.6,-43.0,-50.3,92.0,83.8,0.6,13.0,-51.9,-51.9,100.0,73.4,13.2,2.5
2022-05-25 19:52:00,1.016,39.8,119.0,148.2,-26.3,-40.3,-33.3,93.0,90.3,11.9,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,19.4,-57.7,-43.1,-50.4,92.0,83.9,0.6,13.0,-51.9,-51.9,100.0,73.5,13.2,2.4
2022-05-25 19:53:00,1.011,39.8,120.0,149.1,-26.3,-40.2,-33.3,93.0,90.3,11.7,6.4,-49.0,-61.7,-55.4,88.0,53.9,1.6,19.5,-57.6,-43.0,-50.3,92.0,84.2,0.6,13.1,-51.9,-51.9,100.0,73.5,13.2,2.6
2022-05-25 19:54:00,1.015,39.8,122.0,148.9,-26.3,-40.2,-33.3,93.0,90.5,11.9,6.4,-49.1,-61.7,-55.4,88.0,54.1,1.6,19.9,-57.6,-43.0,-50.3,92.0,84.1,0.6,12.8,-51.9,-51.9,100.0,73.9,13.2,2.4
2022-05-25 19:55:00,1.011,40.3,123.0,149.2,-26.3,-40.2,-33.3,93.0,90.4,12.2,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,20.0,-57.6,-43.0,-50.3,92.0,84.3,0.6,13.1,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 19:56:00,1.02,40.2,125.0,148.9,-26.4,-40.3,-33.3,93.0,90.2,12.1,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.7,20.0,-57.7,-43.1,-50.4,92.0,83.9,0.6,12.8,-51.9,-51.9,100.0,73.2,13.2,2.4
2022-05-25 19:57:00,1.022,40.3,127.0,148.5,-26.3,-40.2,-33.2,93.0,90.4,11.7,6.4,-49.1,-61.7,-55.4,88.0,53.9,1.6,20.0,-57.6,-43.0,-50.3,92.0,84.4,0.6,13.0,-51.9,-51.9,100.0,73.6,13.2,2.4
2022-05-25 19:58:00,1.02,40.3,130.0,148.9,-26.4,-40.2,-33.3,93.0,91.1,11.8,6.5,-49.1,-61.7,-55.4,88.0,54.3,1.7,20.0,-57.6,-43.0,-50.3,92.0,84.9,0.6,12.9,-51.9,-51.9,100.0,74.1,13.2,2.5
2022-05-25 19:59:00,1.028,40.3,131.0,148.7,-26.5,-40.3,-33.4,93.0,90.7,11.9,6.4,-49.1,-61.8,-55.4,88.0,53.9,1.6,19.8,-57.7,-43.0,-50.3,92.0,84.5,0.6,13.0,-51.9,-51.9,100.0,74.1,13.2,2.4
2022-05-25 20:00:00,1.014,40.3,133.0,148.0,-26.5,-40.1,-33.3,93.0,91.0,11.6,6.5,-49.1,-61.7,-55.4,88.0,54.0,1.6,19.7,-57.6,-43.0,-50.3,92.0,84.7,0.6,13.0,-51.9,-51.9,100.0,73.8,13.2,2.4
2022-05-25 20:01:00,1.022,40.3,133.0,148.0,-26.6,-40.3,-33.4,93.0,90.4,12.3,6.5,-49.1,-61.8,-55.4,88.0,54.1,1.6,19.6,-57.6,-43.0,-50.3,92.0,84.6,0.6,12.8,-51.9,-51.9,100.0,73.7,13.2,2.4
