time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-05-27 12:54:00,1.113,39.3,87.0,123.5,-24.7,-38.0,-31.4,90.0,85.7,14.2,7.4,-48.9,-62.0,-55.4,88.0,54.8,1.6,19.3,-50.4,-37.9,-44.2,85.0,84.1,0.6,17.2,-49.0,-49.0,100.0,82.0,13.2,3.4
2022-05-27 12:55:00,1.116,39.3,87.0,123.5,-24.9,-38.1,-31.5,90.0,85.5,14.2,7.4,-48.8,-62.1,-55.5,88.0,54.8,1.7,19.2,-50.5,-37.9,-44.2,85.0,84.0,0.6,17.1,-49.1,-49.1,100.0,81.9,13.2,3.3
2022-05-27 12:56:00,1.109,39.4,86.0,123.9,-24.9,-38.0,-31.5,90.0,85.2,14.4,7.4,-48.8,-62.0,-55.4,88.0,54.7,1.6,19.2,-50.4,-37.9,-44.2,85.0,84.0,0.6,17.0,-49.0,-49.0,100.0,81.7,13.2,3.4
2022-05-27 12:57:00,1.104,39.4,86.0,123.5,-25.0,-38.0,-31.5,90.0,85.5,14.2,7.4,-48.8,-62.0,-55.4,88.0,54.7,1.6,19.1,-50.4,-37.9,-44.2,85.0,84.2,0.6,17.2,-49.0,-49.0,100.0,82.0,13.2,3.2
2022-05-27 12:58:00,1.089,39.4,86.0,122.5,-25.1,-38.0,-31.6,90.0,85.1,14.2,7.4,-48.8,-61.8,-55.3,88.0,54.8,1.6,19.1,-50.4,-37.9,-44.2,85.0,84.1,0.6,16.9,-49.0,-49.0,100.0,81.8,13.2,3.4
2022-05-27 12:59:00,1.106,39.4,88.0,123.4,-25.3,-38.1,-31.7,90.0,85.0,14.5,7.4,-48.8,-61.9,-55.4,88.0,54.7,1.6,19.1,-50.5,-37.9,-44.2,85.0,83.9,0.6,16.9,-49.0,-49.0,100.0,81.9,13.2,3.3
2022-05-27 13:00:00,1.116,39.4,89.0,123.5,-25.4,-38.0,-31.7,90.0,85.1,14.2,7.4,-48.8,-61.7,-55.3,88.0,54.8,1.6,19.1,-50.4,-37.9,-44.2,85.0,83.9,0.6,16.7,-49.0,-49.0,100.0,81.8,13.2,3.4
2022-05-27 13:01:00,1.099,39.5,91.0,122.9,-25.4,-38.0,-31.7,90.0,84.9,14.3,7.4,-48.8,-61.8,-55.3,88.0,54.8,1.6,19.1,-50.4,-37.8,-44.1,85.0,83.8,0.6,16.8,-49.0,-49.0,100.0,82.3,13.2,3.4
2022-05-27 13:02:00,1.092,39.5,91.0,123.7,-25.5,-38.1,-31.8,90.0,85.3,14.5,7.4,-48.8,-61.8,-55.3,88.0,54.8,1.6,19.2,-50.4,-37.9,-44.1,85.0,84.6,0.6,17.0,-49.1,-49.1,100.0,82.5,13.2,3.1
2022-05-27 13:03:00,1.089,39.5,90.0,123.4,-25.5,-38.0,-31.7,90.0,85.5,14.5,7.4,-48.8,-61.7,-55.2,88.0,55.1,1.6,19.2,-50.4,-37.9,-44.2,85.0,85.0,0.6,16.8,-49.0,-49.0,100.0,82.6,13.2,3.4
2022-05-27 13:04:00,1.088,39.5,88.0,124.1,-25.6,-38.0,-31.8,90.0,84.9,14.6,7.5,-48.9,-61.7,-55.3,88.0,55.1,1.6,19.2,-50.5,-38.0,-44.2,85.0,84.0,0.6,16.8,-49.1,-49.1,100.0,82.0,13.2,3.4
2022-05-27 13:05:00,1.115,39.5,86.0,123.6,-25.5,-38.0,-31.7,90.0,84.7,14.4,7.4,-48.8,-61.7,-55.3,88.0,55.1,1.6,19.2,-50.4,-37.9,-44.2,85.0,84.0,0.6,16.9,-49.0,-49.0,100.0,81.8,13.2,3.3
2022-05-27 13:06:00,1.12,39.6,86.0,123.9,-25.4,-38.0,-31.7,90.0,84.4,14.4,7.4,-48.9,-61.7,-55.3,88.0,54.9,1.6,19.1,-50.3,-37.8,-44.1,85.0,84.0,0.6,16.9,-49.0,-49.0,100.0,82.0,13.2,3.4
2022-05-27 13:07:00,1.119,39.6,85.0,123.4,-25.5,-37.9,-31.7,90.0,84.8,14.1,7.4,-48.9,-61.8,-55.3,88.0,54.9,1.6,19.4,-50.4,-37.9,-44.2,85.0,83.9,0.6,16.8,-49.0,-49.0,100.0,81.8,13.2,3.3
2022-05-27 13:08:00,1.126,39.6,86.0,122.9,-25.7,-38.1,-31.9,90.0,84.2,14.2,7.4,-48.9,-61.8,-55.3,88.0,54.7,1.7,19.1,-50.5,-38.0,-44.2,85.0,83.8,0.6,16.7,-49.0,-49.0,100.0,81.6,13.2,3.3
2022-05-27 13:09:00,1.118,39.6,90.0,123.5,-25.7,-38.1,-31.9,90.0,84.5,14.6,7.4,-48.8,-61.8,-55.3,88.0,54.7,1.7,19.1,-50.4,-37.9,-44.1,85.0,83.8,0.6,16.8,-49.0,-49.0,100.0,81.8,13.2,3.4
2022-05-27 13:10:00,1.108,39.6,95.0,122.6,-25.6,-38.0,-31.8,90.0,84.4,14.6,7.3,-48.8,-61.7,-55.3,88.0,54.7,1.6,19.4,-50.4,-37.9,-44.2,85.0,83.8,0.6,16.9,-49.0,-49.0,100.0,81.9,13.2,3.4
2022-05-27 13:11:00,1.069,39.6,101.0,121.5,-25.7,-38.0,-31.8,90.0,84.2,14.6,7.4,-48.8,-61.7,-55.3,88.0,55.0,1.6,19.2,-50.5,-37.9,-44.2,85.0,83.5,0.6,16.7,-49.0,-49.0,100.0,81.7,13.2,3.4
2022-05-27 13:12:00,1.072,39.6,105.0,121.4,-25.6,-38.1,-31.9,90.0,84.3,14.3,7.4,-48.8,-61.7,-55.3,88.0,54.9,1.6,19.2,-50.5,-38.0,-44.3,85.0,83.8,0.6,16.9,-49.0,-49.0,100.0,81.9,13.2,3.3
2022-05-27 13:13:00,1.098,39.5,107.0,121.5,-25.7,-38.0,-31.9,90.0,84.4,14.4,7.4,-48.9,-61.7,-55.3,88.0,55.1,1.7,19.2,-50.5,-38.0,-44.3,85.0,83.8,0.6,16.9,-49.0,-49.0,100.0,81.5,13.2,3.3
2022-05-27 13:14:00,1.086,39.5,110.0,121.5,-25.6,-38.0,-31.8,90.0,84.4,14.3,7.4,-48.8,-61.6,-55.2,88.0,55.0,1.7,19.2,-50.5,-37.9,-44.2,85.0,83.7,0.6,16.8,-49.0,-49.0,100.0,81.8,13.2,3.4
2022-05-27 13:15:00,1.082,39.5,112.0,121.5,-25.7,-38.1,-31.9,90.0,84.1,14.7,7.4,-48.9,-61.7,-55.3,88.0,54.8,1.6,19.1,-50.5,-37.9,-44.2,85.0,83.2,0.6,16.8,-49.0,-49.0,100.0,81.7,13.2,3.2
2022-05-27 13:16:00,1.087,39.5,112.0,122.2,-25.7,-38.0,-31.9,90.0,84.4,14.5,7.4,-48.9,-61.8,-55.3,88.0,54.7,1.6,19.5,-50.5,-38.0,-44.2,85.0,83.8,0.6,16.8,-49.0,-49.0,100.0,81.9,13.2,3.4
2022-05-27 13:17:00,1.11,39.5,111.0,121.6,-25.6,-38.1,-31.9,90.0,84.1,14.6,7.4,-48.9,-61.8,-55.3,88.0,54.7,1.6,19.2,-50.5,-37.9,-44.2,85.0,83.7,0.6,16.9,-49.0,-49.0,100.0,81.7,13.2,3.4
2022-05-27 13:18:00,1.104,39.5,110.0,123.1,-25.5,-38.1,-31.8,90.0,84.2,14.6,7.4,-48.8,-61.6,-55.2,88.0,55.1,1.6,19.2,-50.4,-37.9,-44.2,85.0,83.9,0.6,16.9,-49.0,-49.0,100.0,81.6,13.2,3.4
2022-05-27 13:19:00,1.12,39.5,110.0,122.3,-25.6,-38.1,-31.8,90.0,84.2,14.5,7.6,-48.9,-61.7,-55.3,88.0,55.2,1.6,19.1,-50.4,-37.9,-44.1,85.0,83.8,0.6,16.8,-49.0,-49.0,100.0,81.8,13.2,3.4
2022-05-27 13:20:00,1.116,39.5,111.0,122.3,-25.7,-38.1,-31.9,90.0,84.0,14.6,7.5,-48.9,-61.7,-55.3,88.0,54.8,1.6,19.3,-50.4,-37.9,-44.2,85.0,83.8,0.6,16.9,-49.0,-49.0,100.0,81.5,13.2,3.4
2022-05-27 13:21:00,1.083,39.5,113.0,121.7,-25.6,-38.0,-31.8,90.0,84.3,14.6,7.4,-48.9,-61.6,-55.2,88.0,55.2,1.6,19.1,-50.4,-37.9,-44.1,85.0,83.7,0.6,16.8,-49.0,-49.0,100.0,81.7,13.2,3.3
2022-05-27 13:22:00,1.123,39.4,115.0,121.4,-25.6,-38.0,-31.8,90.0,84.7,14.2,7.4,-48.9,-61.6,-55.2,88.0,55.4,1.6,19.1,-50.3,-37.8,-44.1,85.0,83.8,0.6,17.1,-49.0,-49.0,100.0,82.0,13.2,3.4
2022-05-27 13:23:00,1.119,39.4,119.0,121.2,-25.7,-38.1,-31.9,90.0,84.3,14.5,7.5,-48.9,-61.7,-55.3,88.0,55.2,1.6,19.6,-50.5,-38.0,-44.2,85.0,83.8,0.6,16.7,-49.0,-49.0,100.0,81.5,13.2,3.3
2022-05-27 13:24:00,1.114,39.4,125.0,121.3,-25.7,-38.0,-31.8,90.0,85.2,14.7,7.5,-48.9,-61.3,-55.1,88.0,55.6,1.6,19.1,-50.3,-37.8,-44.0,85.0,84.1,0.6,16.9,-49.1,-49.1,100.0,81.6,13.2,3.4
2022-05-27 13:25:00,1.061,39.4,128.0,118.7,-25.6,-38.0,-31.8,90.0,85.1,14.7,7.5,-48.9,-61.5,-55.2,88.0,55.6,1.6,19.1,-50.4,-37.9,-44.2,85.0,83.9,0.6,16.8,-49.1,-49.1,100.0,81.4,13.2,3.4
2022-05-27 13:26:00,1.09,38.5,129.0,118.2,-25.6,-38.1,-31.8,90.0,84.9,14.6,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.1,-50.3,-37.9,-44.1,85.0,84.2,0.6,16.8,-49.1,-49.1,100.0,81.5,13.2,3.4
2022-05-27 13:27:00,1.14,38.6,129.0,118.7,-25.5,-38.0,-31.7,90.0,85.8,14.7,7.4,-48.9,-61.6,-55.3,88.0,55.4,1.7,19.4,-50.3,-37.9,-44.1,85.0,84.5,0.6,16.8,-49.1,-49.1,100.0,81.6,13.2,3.4
2022-05-27 13:28:00,1.081,38.7,126.0,118.1,-25.4,-38.0,-31.7,90.0,85.8,14.3,7.4,-48.9,-61.6,-55.2,88.0,55.7,1.7,19.1,-50.2,-37.8,-44.0,85.0,85.0,0.6,17.1,-49.1,-49.1,100.0,82.1,13.2,3.3
2022-05-27 13:29:00,1.035,38.7,123.0,118.3,-25.4,-38.0,-31.7,90.0,85.7,14.4,7.5,-48.9,-61.8,-55.4,88.0,55.4,1.6,19.1,-50.3,-37.9,-44.1,85.0,84.6,0.6,16.7,-49.2,-49.2,100.0,82.1,13.2,3.3
2022-05-27 13:30:00,1.025,38.8,118.0,118.6,-25.3,-38.0,-31.7,90.0,85.8,14.0,7.4,-48.9,-61.8,-55.4,88.0,55.4,1.7,19.1,-50.3,-37.9,-44.1,85.0,84.7,0.6,16.9,-49.2,-49.2,100.0,82.0,13.2,3.4
2022-05-27 13:31:00,1.07,38.8,113.0,118.7,-24.9,-38.1,-31.5,90.0,86.2,14.2,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.7,19.2,-50.4,-37.9,-44.2,85.0,84.6,0.6,16.8,-49.2,-49.2,100.0,82.3,13.2,3.4
2022-05-27 13:32:00,1.095,38.8,108.0,118.7,-24.8,-38.0,-31.4,90.0,86.1,14.1,7.4,-48.9,-61.8,-55.4,88.0,55.6,1.6,19.2,-50.4,-38.0,-44.2,85.0,84.4,0.6,17.0,-49.2,-49.2,100.0,81.5,13.2,3.4
2022-05-27 13:33:00,1.149,38.9,104.0,119.4,-24.8,-38.1,-31.5,90.0,85.2,14.0,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.8,19.1,-50.4,-38.0,-44.2,85.0,83.4,0.6,16.7,-49.2,-49.2,100.0,81.5,13.2,3.4
2022-05-27 13:34:00,1.167,38.9,101.0,118.8,-24.8,-38.1,-31.4,90.0,85.3,13.7,7.4,-48.9,-61.8,-55.4,88.0,55.4,1.6,19.2,-50.5,-38.0,-44.2,85.0,83.3,0.6,17.1,-49.1,-49.1,100.0,81.0,13.2,3.4
2022-05-27 13:35:00,1.142,38.9,98.0,117.9,-24.7,-38.1,-31.4,90.0,84.9,13.8,7.5,-49.0,-61.9,-55.4,88.0,55.3,1.6,19.2,-50.5,-38.0,-44.3,85.0,83.1,0.6,17.0,-49.2,-49.2,100.0,80.4,13.2,3.4
2022-05-27 13:36:00,1.125,38.9,97.0,117.7,-24.7,-38.0,-31.4,90.0,85.2,14.2,7.4,-48.9,-61.7,-55.3,88.0,55.4,1.6,19.2,-50.4,-37.9,-44.2,85.0,83.1,0.6,16.8,-49.1,-49.1,100.0,80.8,13.2,3.4
2022-05-27 13:37:00,1.118,38.8,97.0,116.9,-24.6,-38.1,-31.4,90.0,85.0,14.0,7.4,-48.9,-61.7,-55.3,88.0,55.5,1.6,19.2,-50.5,-38.0,-44.2,85.0,83.2,0.6,17.0,-49.1,-49.1,100.0,81.0,13.2,3.4
2022-05-27 13:38:00,1.12,38.8,97.0,117.1,-24.7,-38.1,-31.4,90.0,85.1,13.7,7.4,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.2,-50.5,-38.0,-44.2,85.0,83.0,0.6,17.2,-49.1,-49.1,100.0,80.8,13.2,3.4
2022-05-27 13:39:00,1.122,38.8,97.0,117.2,-24.6,-38.1,-31.3,90.0,86.1,14.2,7.4,-48.9,-61.7,-55.3,88.0,55.4,1.6,19.1,-50.4,-37.9,-44.2,85.0,83.7,0.6,17.3,-49.1,-49.1,100.0,81.1,13.2,3.4
2022-05-27 13:40:00,1.075,38.7,97.0,117.0,-24.4,-38.1,-31.3,90.0,86.0,13.7,7.5,-49.0,-61.8,-55.4,88.0,55.4,1.7,19.2,-50.5,-38.0,-44.3,85.0,83.7,0.6,17.1,-49.1,-49.1,100.0,81.1,13.2,3.3
2022-05-27 13:41:00,1.093,38.7,97.0,118.0,-24.5,-38.1,-31.3,90.0,86.0,13.7,7.5,-49.0,-61.8,-55.4,88.0,55.4,1.6,19.1,-50.6,-38.1,-44.3,85.0,83.8,0.6,17.0,-49.2,-49.2,100.0,81.4,13.2,3.4
2022-05-27 13:42:00,1.099,38.7,97.0,118.1,-24.3,-38.1,-31.2,90.0,86.3,13.7,7.4,-49.0,-61.7,-55.3,88.0,55.4,1.6,19.2,-50.5,-38.0,-44.2,85.0,83.8,0.6,17.0,-49.1,-49.1,100.0,81.6,13.2,3.4
2022-05-27 13:43:00,1.098,38.7,97.0,117.8,-24.1,-38.1,-31.1,90.0,87.3,14.2,7.5,-48.9,-61.5,-55.2,88.0,55.9,1.7,19.1,-50.5,-38.0,-44.3,85.0,83.8,0.6,17.1,-49.1,-49.1,100.0,81.2,13.1,3.4
2022-05-27 13:44:00,1.11,38.7,97.0,116.7,-24.3,-38.1,-31.2,90.0,87.5,14.6,7.5,-49.0,-61.6,-55.3,88.0,56.1,1.6,19.3,-50.5,-38.0,-44.2,85.0,84.1,0.6,17.0,-49.2,-49.2,100.0,81.3,13.2,3.4
2022-05-27 13:45:00,1.123,38.6,97.0,116.7,-24.1,-38.1,-31.1,90.0,88.2,14.4,7.4,-49.0,-61.5,-55.2,88.0,56.1,1.7,19.2,-50.5,-38.1,-44.3,85.0,84.4,0.6,17.3,-49.2,-49.2,100.0,81.7,13.2,3.4
2022-05-27 13:46:00,1.107,38.6,97.0,116.7,-24.0,-38.0,-31.0,90.0,88.7,14.0,7.2,-48.9,-61.4,-55.2,88.0,56.2,1.7,19.2,-50.4,-37.9,-44.2,85.0,84.7,0.6,17.4,-49.1,-49.1,100.0,82.0,13.2,3.4
2022-05-27 13:47:00,1.115,38.6,97.0,116.8,-24.1,-38.0,-31.1,90.0,88.5,14.5,7.5,-49.0,-61.6,-55.3,88.0,56.1,1.6,19.1,-50.4,-38.0,-44.2,85.0,84.6,0.6,17.3,-49.2,-49.2,100.0,82.0,13.2,3.4
2022-05-27 13:48:00,1.129,38.6,99.0,116.6,-24.0,-38.0,-31.0,90.0,89.4,13.9,7.4,-48.9,-61.6,-55.2,88.0,56.2,1.6,19.1,-50.3,-37.9,-44.1,85.0,85.1,0.6,17.3,-49.2,-49.2,100.0,81.9,13.2,3.4
2022-05-27 13:49:00,1.075,38.6,101.0,116.2,-24.0,-37.9,-31.0,90.0,89.5,13.9,7.4,-48.9,-61.5,-55.2,88.0,56.3,1.6,19.1,-50.2,-37.8,-44.0,85.0,85.1,0.6,17.3,-49.1,-49.1,100.0,81.8,13.2,3.4
2022-05-27 13:50:00,1.116,37.8,103.0,115.7,-24.0,-37.9,-31.0,90.0,89.9,13.8,7.4,-48.9,-61.7,-55.3,88.0,56.1,1.6,19.1,-50.3,-37.8,-44.1,85.0,85.4,0.6,17.4,-49.1,-49.1,100.0,81.8,13.1,3.4
2022-05-27 13:51:00,1.052,37.6,104.0,115.8,-24.0,-37.8,-30.9,90.0,90.5,13.9,7.4,-48.9,-61.6,-55.2,88.0,56.5,1.6,19.1,-50.2,-37.8,-44.0,85.0,85.3,0.6,17.7,-49.1,-49.1,100.0,81.8,13.1,3.3
2022-05-27 13:52:00,1.097,37.7,104.0,116.0,-24.0,-37.7,-30.9,90.0,90.9,14.2,7.4,-48.9,-61.7,-55.3,88.0,56.5,1.6,19.1,-50.1,-37.7,-43.9,85.0,85.5,0.5,17.1,-49.1,-49.1,100.0,82.0,13.1,3.4
2022-05-27 13:53:00,1.125,37.7,103.0,115.8,-23.9,-37.7,-30.8,90.0,91.1,13.8,7.4,-48.8,-61.7,-55.3,88.0,56.2,1.6,19.1,-50.1,-37.8,-43.9,85.0,85.6,0.6,17.3,-49.2,-49.2,100.0,81.9,13.1,3.4
2022-05-27 13:54:00,1.136,37.7,102.0,115.1,-23.7,-37.7,-30.7,90.0,91.6,14.2,7.4,-48.8,-61.7,-55.3,88.0,56.4,1.6,19.1,-50.1,-37.7,-43.9,85.0,85.6,0.6,17.6,-49.1,-49.1,100.0,81.9,13.1,3.4
2022-05-27 13:55:00,1.146,37.7,102.0,114.3,-23.7,-37.7,-30.7,90.0,91.4,14.0,7.5,-48.8,-61.8,-55.3,88.0,56.3,1.6,19.1,-50.1,-37.7,-43.9,85.0,85.5,0.6,17.4,-49.1,-49.1,100.0,81.4,13.1,3.4
2022-05-27 13:56:00,1.053,37.6,103.0,114.2,-23.3,-37.6,-30.5,90.0,92.1,13.8,7.5,-48.8,-61.9,-55.3,88.0,56.2,1.7,19.1,-50.0,-37.6,-43.8,85.0,85.6,0.6,17.4,-49.1,-49.1,100.0,81.6,13.1,3.4
2022-05-27 13:57:00,1.079,37.6,106.0,114.3,-23.2,-37.6,-30.4,90.0,92.1,14.3,7.4,-48.8,-61.8,-55.3,88.0,56.4,1.6,19.4,-50.1,-37.7,-43.9,85.0,85.3,0.6,17.5,-49.1,-49.1,100.0,81.4,13.1,3.4
2022-05-27 13:58:00,1.093,37.6,110.0,114.7,-23.1,-37.6,-30.4,90.0,91.9,14.1,7.4,-48.7,-61.8,-55.3,88.0,56.2,1.6,19.1,-50.0,-37.6,-43.8,85.0,85.3,0.6,17.3,-49.1,-49.1,100.0,81.1,13.1,3.4
2022-05-27 13:59:00,1.088,37.6,115.0,115.0,-23.1,-37.7,-30.4,90.0,91.6,14.0,7.4,-48.8,-61.9,-55.3,88.0,56.2,1.6,19.2,-50.1,-37.8,-44.0,85.0,85.2,0.5,17.4,-49.2,-49.2,100.0,81.3,13.1,3.4
2022-05-27 14:00:00,1.091,37.6,120.0,115.7,-23.1,-37.7,-30.4,90.0,91.5,14.1,7.4,-48.8,-61.9,-55.4,88.0,56.1,1.6,19.5,-50.2,-37.7,-44.0,85.0,84.7,0.5,17.1,-49.2,-49.2,100.0,81.7,13.1,3.4
2022-05-27 14:01:00,1.104,37.6,127.0,116.2,-23.1,-37.7,-30.4,90.0,91.4,13.9,7.4,-48.8,-61.9,-55.3,88.0,56.2,1.6,19.4,-50.2,-37.7,-44.0,85.0,85.0,0.5,17.5,-49.1,-49.1,100.0,81.2,13.1,3.4
2022-05-27 14:02:00,1.123,37.6,131.0,116.6,-23.1,-37.6,-30.4,90.0,91.9,14.2,7.4,-48.7,-61.8,-55.3,88.0,56.2,1.7,19.1,-50.1,-37.7,-43.9,85.0,85.3,0.5,17.6,-49.2,-49.2,100.0,81.6,13.1,3.4
2022-05-27 14:03:00,1.15,37.7,135.0,116.5,-23.0,-37.6,-30.3,90.0,91.9,14.1,7.5,-48.7,-61.8,-55.3,88.0,56.3,1.6,19.1,-50.2,-37.8,-44.0,85.0,84.9,0.5,17.5,-49.2,-49.2,100.0,81.6,13.1,3.4
2022-05-27 14:04:00,1.151,37.7,135.0,116.2,-23.1,-37.7,-30.4,90.0,91.7,14.2,7.5,-48.8,-62.0,-55.4,88.0,56.2,1.6,19.2,-50.3,-37.8,-44.0,85.0,85.2,0.5,17.5,-49.2,-49.2,100.0,81.9,13.1,3.4
2022-05-27 14:05:00,1.107,37.7,133.0,116.1,-23.0,-37.7,-30.4,90.0,91.8,14.5,7.5,-48.8,-61.9,-55.4,88.0,56.1,1.6,19.2,-50.2,-37.8,-44.0,85.0,85.0,0.5,17.5,-49.2,-49.2,100.0,81.3,13.1,3.4
2022-05-27 14:06:00,1.136,37.8,130.0,116.7,-22.8,-37.6,-30.2,90.0,91.9,14.1,7.4,-48.7,-61.7,-55.2,88.0,56.3,1.7,19.1,-50.1,-37.7,-43.9,85.0,85.3,0.5,17.7,-49.1,-49.1,100.0,81.4,13.1,3.4
2022-05-27 14:07:00,1.15,37.8,128.0,116.0,-22.5,-37.7,-30.1,90.0,92.5,14.1,7.5,-48.8,-61.8,-55.3,88.0,56.3,1.6,19.1,-50.1,-37.7,-43.9,85.0,85.2,0.5,17.7,-49.2,-49.2,100.0,81.5,13.1,3.4
2022-05-27 14:08:00,1.147,37.8,124.0,116.2,-22.4,-37.5,-30.0,90.0,92.8,14.4,7.3,-48.7,-61.7,-55.2,88.0,56.8,1.6,19.1,-50.1,-37.7,-43.9,85.0,85.0,0.5,17.6,-49.2,-49.2,100.0,81.5,13.1,3.3
2022-05-27 14:09:00,1.125,37.8,121.0,115.9,-22.5,-37.7,-30.1,90.0,92.3,14.1,7.4,-48.8,-62.0,-55.4,88.0,56.2,1.6,19.2,-50.2,-37.8,-44.0,85.0,85.2,0.5,17.5,-49.2,-49.2,100.0,81.6,13.1,3.3
2022-05-27 14:10:00,1.101,37.8,119.0,116.2,-22.4,-37.7,-30.0,90.0,92.6,14.5,7.4,-48.8,-61.8,-55.3,88.0,56.3,1.6,19.2,-50.2,-37.8,-44.0,85.0,85.3,0.5,17.4,-49.2,-49.2,100.0,81.5,13.2,3.4
2022-05-27 14:11:00,1.094,37.8,116.0,116.0,-22.5,-37.7,-30.1,90.0,92.6,14.3,7.4,-48.8,-61.9,-55.3,88.0,56.2,1.6,19.1,-50.2,-37.7,-43.9,85.0,85.1,0.5,17.4,-49.2,-49.2,100.0,81.4,13.1,3.3
2022-05-27 14:12:00,1.099,37.8,117.0,117.1,-22.4,-37.7,-30.1,90.0,92.4,14.0,7.4,-48.8,-61.9,-55.4,88.0,56.2,1.6,19.8,-50.2,-37.9,-44.1,85.0,84.8,0.5,17.5,-49.2,-49.2,100.0,81.3,13.1,3.3
2022-05-27 14:13:00,1.107,37.8,115.0,117.8,-22.4,-37.7,-30.0,90.0,92.7,14.5,7.5,-48.8,-61.9,-55.3,88.0,56.2,1.6,19.1,-50.2,-37.8,-44.0,85.0,84.8,0.5,17.2,-49.3,-49.3,100.0,81.5,13.1,3.3
2022-05-27 14:14:00,1.118,37.8,113.0,116.8,-22.3,-37.6,-30.0,90.0,92.7,14.2,7.4,-48.8,-61.8,-55.3,88.0,56.4,1.6,19.3,-50.1,-37.8,-43.9,85.0,85.5,0.5,17.6,-49.3,-49.3,100.0,81.1,13.1,3.3
2022-05-27 14:15:00,1.133,37.8,109.0,116.8,-22.2,-37.6,-29.9,90.0,93.0,14.0,7.4,-48.8,-62.0,-55.4,88.0,56.4,1.6,19.2,-50.2,-37.8,-44.0,85.0,85.2,0.5,17.5,-49.2,-49.2,100.0,81.5,13.1,3.3
2022-05-27 14:16:00,1.13,37.8,103.0,116.3,-22.1,-37.6,-29.9,90.0,93.5,14.3,7.5,-48.8,-61.9,-55.3,88.0,56.4,1.8,19.2,-50.1,-37.8,-43.9,85.0,85.5,0.5,17.5,-49.2,-49.2,100.0,81.5,13.1,3.3
2022-05-27 14:17:00,1.129,37.8,95.0,115.4,-21.9,-37.6,-29.8,90.0,94.0,14.2,7.4,-48.8,-62.0,-55.4,88.0,56.4,1.6,19.2,-50.1,-37.8,-43.9,85.0,85.6,0.5,17.5,-49.3,-49.3,100.0,81.9,13.1,3.3
2022-05-27 14:18:00,1.134,37.8,92.0,115.4,-21.6,-37.4,-29.5,90.0,94.8,14.4,7.5,-48.7,-61.7,-55.2,88.0,56.9,1.6,19.2,-50.0,-37.6,-43.8,85.0,86.2,0.5,17.5,-49.2,-49.2,100.0,81.9,13.1,3.3
2022-05-27 14:19:00,1.128,37.8,91.0,114.4,-21.5,-37.5,-29.5,90.0,94.4,13.9,7.1,-48.8,-61.9,-55.4,88.0,56.6,1.6,19.4,-50.1,-37.7,-43.9,85.0,85.8,0.5,17.6,-49.3,-49.3,100.0,81.3,13.1,3.3
2022-05-27 14:20:00,1.125,37.8,91.0,114.6,-21.6,-37.6,-29.6,90.0,94.1,14.0,7.5,-48.8,-62.0,-55.4,88.0,56.6,1.6,19.2,-50.1,-37.7,-43.9,85.0,85.4,0.5,17.4,-49.3,-49.3,100.0,81.6,13.1,3.3
2022-05-27 14:21:00,1.134,37.8,91.0,114.9,-21.4,-37.6,-29.5,90.0,94.2,14.0,7.4,-48.8,-62.0,-55.4,88.0,56.5,1.6,19.3,-50.1,-37.8,-43.9,85.0,85.4,0.5,17.5,-49.2,-49.2,100.0,81.2,13.1,3.3
2022-05-27 14:22:00,1.123,37.8,91.0,114.6,-21.4,-37.6,-29.5,90.0,94.2,14.6,7.4,-48.8,-62.0,-55.4,88.0,56.2,1.6,19.2,-50.1,-37.7,-43.9,85.0,85.4,0.5,17.3,-49.3,-49.3,100.0,81.5,13.1,3.3
2022-05-27 14:23:00,1.13,37.8,90.0,115.6,-21.4,-37.5,-29.4,90.0,94.8,14.4,7.1,-48.8,-62.0,-55.4,88.0,56.7,1.6,19.1,-50.2,-37.8,-44.0,85.0,85.5,0.5,17.3,-49.2,-49.2,100.0,81.4,13.1,3.3
